step,loss_total,simple,proto,aux
2325,0.13532131351530552,0.006854352861410007,0.8474670052528381,11.999229431152344
2326,0.1364616360515356,0.008013631915673614,0.8456363677978516,11.999164342880249
2327,0.1357682254165411,0.007308153610210866,0.8438091278076172,12.002198338508606
2328,0.1358923800289631,0.007467965653631836,0.8419848680496216,12.000457167625427
2329,0.1352441944181919,0.006819210480898619,0.8401636481285095,12.002334713935852
2330,0.13566401414573193,0.007267087115906179,0.8383454084396362,12.001347422599792
2331,0.13605249486863613,0.007682938012294471,0.8365302681922913,12.000425815582275
2332,0.1356659196317196,0.007282363309059292,0.8347183465957642,12.003637671470642
2333,0.13616866990923882,0.007840015459805727,0.8329095244407654,11.999956369400024
2334,0.13498371466994286,0.00666584400460124,0.831104040145874,12.000683426856995
2335,0.1356420498341322,0.007301224744878709,0.8293019533157349,12.004780769348145
2336,0.134840477257967,0.0065478632459416986,0.8275026679039001,12.001758813858032
2337,0.13568634539842606,0.00740757497260347,0.8257068395614624,12.002170324325562
2338,0.13537208549678326,0.007144819071982056,0.8239138126373291,11.998813509941101
2339,0.13573740795254707,0.00753881101263687,0.8221237063407898,11.99773633480072
2340,0.1367058176547289,0.008467060222756118,0.8203369975090027,12.003539204597473
2341,0.13532063737511635,0.0071254593203775585,0.8185604214668274,12.00095796585083
2342,0.1356820110231638,0.007498216698877513,0.8167864084243774,12.001593232154846
2343,0.13544059731066227,0.007275654992554337,0.8150148987770081,12.001479387283325
2344,0.13550951331853867,0.007365854340605438,0.8132458329200745,12.001120328903198
2345,0.13649900071322918,0.008374334778636694,0.8114794492721558,12.000987529754639
2346,0.1357654444873333,0.007668322592508048,0.8097154498100281,11.99999713897705
2347,0.1370508223772049,0.008983177947811782,0.8079542517662048,11.998810291290283
2348,0.13588829524815083,0.007811843475792557,0.8061956167221069,12.001449584960938
2349,0.13628751412034035,0.008226426725741476,0.8044397234916687,12.00166928768158
2350,0.1357184313237667,0.007675384258618578,0.8026865720748901,12.0016188621521
2351,0.13609042204916477,0.008072578930296004,0.8009361028671265,12.000848531723022
2352,0.13557979464530945,0.007562554033938795,0.7991886138916016,12.002536058425903
2353,0.13595024682581425,0.007936702808365226,0.7974438071250916,12.003910899162292
2354,0.13636868260800838,0.008396902703680098,0.7957058548927307,12.00147259235382
2355,0.13599900156259537,0.008063516579568386,0.79397052526474,11.999578475952148
2356,0.13521278649568558,0.00727770320372656,0.7922378778457642,12.001270771026611
2357,0.1343381367623806,0.006441236939281225,0.790507435798645,11.999183177947998
2358,0.1351955533027649,0.0073136945720762014,0.7887797355651855,11.999406218528748
2359,0.1356758438050747,0.007810925017111003,0.7870544791221619,11.9994375705719
2360,0.1355827208608389,0.007716327614616603,0.7853319048881531,12.001307725906372
2361,0.13619902357459068,0.008327901421580464,0.7836119532585144,12.003500580787659
2362,0.13477008044719696,0.00695121509488672,0.7818946838378906,11.99999213218689
2363,0.1357639841735363,0.007954286120366305,0.7801804542541504,12.000789523124695
2364,0.13536860793828964,0.007526396482717246,0.7784693837165833,12.005752086639404
2365,0.13543148338794708,0.007622081262525171,0.7767608165740967,12.00417971611023
2366,0.1346055343747139,0.00685469713062048,0.7750551700592041,12.000028729438782
2367,0.13500621356070042,0.007259659701958299,0.773352324962616,12.001303315162659
2368,0.1357315517961979,0.008016836596652865,0.7716520428657532,11.999819874763489
2369,0.13720684871077538,0.009509367868304253,0.7699545621871948,11.999793887138367
2370,0.13540389388799667,0.007730587967671454,0.7682600021362305,11.999070644378662
2371,0.13489006087183952,0.0072175111854448915,0.7665684223175049,12.000686764717102
2372,0.13478360697627068,0.007110831560567021,0.7648798227310181,12.002397894859314
2373,0.1352854110300541,0.007605357037391514,0.7631941437721252,12.004811525344849
2374,0.134705051779747,0.00708004436455667,0.7615112066268921,12.00098991394043
2375,0.13496903330087662,0.007364428543951362,0.7598313689231873,12.000629544258118
2376,0.13430042378604412,0.006687433458864689,0.7581545114517212,12.00314486026764
2377,0.13379322737455368,0.006223253905773163,0.75648033618927,12.000517129898071
2378,0.13546262681484222,0.00790012686047703,0.7548091411590576,12.001441240310669
2379,0.1347078327089548,0.007159156899433583,0.7531408071517944,12.001726984977722
2380,0.13509472832083702,0.007566841901279986,0.7514753937721252,12.00131344795227
2381,0.13392757065594196,0.006416887161321938,0.7498129606246948,12.001255750656128
2382,0.13435964658856392,0.006874663580674678,0.7481534481048584,12.00034511089325
2383,0.13558423332870007,0.008111321192700416,0.7464967966079712,12.000794529914856
2384,0.1349575649946928,0.007508563459850848,0.7448431253433228,12.000057220458984
2385,0.13492616638541222,0.007487245835363865,0.7431923747062683,12.000699877738953
2386,0.13430694118142128,0.0068721952848136425,0.7415446043014526,12.001929998397827
2387,0.1355369221419096,0.008102059888187796,0.739899754524231,12.003586649894714
2388,0.13508081249892712,0.007679508009459823,0.7382575869560242,12.001873016357422
2389,0.13512910529971123,0.007762513298075646,0.7366183996200562,12.000041007995605
2390,0.1354270838201046,0.008062485547270626,0.7349821329116821,12.00147795677185
2391,0.13515614345669746,0.007823802123311907,0.7333488464355469,11.99988567829132
2392,0.13494963012635708,0.007638056529685855,0.7317184209823608,11.999439239501953
2393,0.13454262353479862,0.007240772538352758,0.730090856552124,12.000094294548035
2394,0.13353752717375755,0.0062268833280541,0.728466272354126,12.002598404884338
2395,0.13509930297732353,0.007811079849489033,0.7268447279930115,12.001977801322937
2396,0.13460759073495865,0.007345319783780724,0.7252258062362671,12.001001715660095
2397,0.13426064513623714,0.007024029968306422,0.7236098647117615,12.000051975250244
2398,0.1355865690857172,0.008361460524611175,0.7219968438148499,12.000514268875122
2399,0.13488133810460567,0.007668770209420472,0.7203863859176636,12.0008704662323
2400,0.1343591120094061,0.007154655701015145,0.7187790274620056,12.00166666507721
2401,0.1347399614751339,0.00754585099639371,0.7171745300292969,12.002236723899841
2402,0.13453678227961063,0.0073491504881531,0.7155730724334717,12.003190517425537
2403,0.13410416804254055,0.006948575261048973,0.7139742970466614,12.001585006713867
2404,0.13394125550985336,0.006806459277868271,0.7123785018920898,12.00110125541687
2405,0.13421889767050743,0.007124727300833911,0.7107855081558228,11.998631954193115
2406,0.13576429337263107,0.00867141189519316,0.7091953158378601,12.000093221664429
2407,0.13515277951955795,0.0080671904142946,0.7076081037521362,12.000950932502747
2408,0.13500242866575718,0.007920255069620907,0.7060236930847168,12.002194046974182
2409,0.13499874249100685,0.007913825451396406,0.7044423222541809,12.004049301147461
2410,0.13420575857162476,0.007147227006498724,0.7028636336326599,12.002990126609802
2411,0.13394758105278015,0.006941357161849737,0.701287567615509,11.999335408210754
2412,0.1346845980733633,0.007681608782149851,0.699714720249176,12.000584244728088
2413,0.13408229313790798,0.00709874409949407,0.6981444358825684,12.000210523605347
2414,0.13462885282933712,0.007660717237740755,0.6965770125389099,12.000236511230469
2415,0.13366711884737015,0.006708084489218891,0.6950126886367798,12.000890970230103
2416,0.1346482764929533,0.007727304066065699,0.693450927734375,11.99864661693573
2417,0.134260855615139,0.007334406895097345,0.6918919682502747,12.000753164291382
2418,0.13388137891888618,0.0069362157373689115,0.6903359889984131,12.004180550575256
2419,0.1347630824893713,0.007844092440791428,0.6887824535369873,12.003117084503174
2420,0.1343861948698759,0.007483582885470241,0.6872318983078003,12.003029465675354
2421,0.13441322557628155,0.00755629560444504,0.6856842041015625,12.000008940696716
2422,0.1348204631358385,0.00798147136811167,0.6841394901275635,11.999759912490845
2423,0.13388670049607754,0.0070481469738297164,0.6825976371765137,12.001258254051208
2424,0.1353395227342844,0.008534013177268207,0.6810585260391235,11.999492645263672
2425,0.13402198068797588,0.007197371392976493,0.6795220375061035,12.002939105033875
2426,0.13388627208769321,0.007062765536829829,0.6780186295509338,12.004332423210144
2427,0.1342545747756958,0.00742780975997448,0.6765146255493164,12.006162285804749
2428,0.13504792749881744,0.008273072598967701,0.6750104427337646,12.002475261688232
2429,0.13508198782801628,0.008328180585522205,0.6735203862190247,12.001860857009888
2430,0.13550472259521484,0.008785178419202566,0.6720294952392578,11.999925136566162
2431,0.13383039832115173,0.007117602974176407,0.6705384254455566,12.000741362571716
2432,0.1338414791971445,0.007141101348679513,0.6690471172332764,12.000990986824036
2433,0.13411258906126022,0.00744228606345132,0.6675557494163513,11.999474883079529
2434,0.1333987470716238,0.00673214317066595,0.6660648584365845,12.000595569610596
2435,0.1351705566048622,0.008522103657014668,0.6645744442939758,12.000271201133728
2436,0.1338860671967268,0.007224378001410514,0.6630847454071045,12.003084301948547
2437,0.13369810953736305,0.007071889936923981,0.6615959405899048,12.001026511192322
2438,0.13399244844913483,0.00737037044018507,0.6601084470748901,12.002099633216858
2439,0.1342010386288166,0.007603508769534528,0.6586223840713501,12.00113070011139
2440,0.13408344984054565,0.007523041043896228,0.6571378707885742,11.998903274536133
2441,0.13423234969377518,0.007651530497241765,0.655655026435852,12.002427339553833
2442,0.13441604189574718,0.007854472438339144,0.6541738510131836,12.001983404159546
2443,0.13378694839775562,0.007239407335873693,0.6526944637298584,12.002060174942017
2444,0.13434587232768536,0.007812147116055712,0.6512169241905212,12.002156019210815
2445,0.13380583375692368,0.007316509203519672,0.6497411727905273,11.999191761016846
2446,0.1337138656526804,0.0072376258904114366,0.6482675671577454,11.999356627464294
2447,0.1349613331258297,0.008487206068821251,0.6467961668968201,12.000616788864136
2448,0.1333565879613161,0.006875003455206752,0.6453269124031067,12.00283169746399
2449,0.13345048762857914,0.006971554830670357,0.6438599228858948,12.00403368473053
2450,0.13354647904634476,0.007106182805728167,0.6423950791358948,12.001634955406189
2451,0.13428553566336632,0.007848800159990788,0.640932559967041,12.00274133682251
2452,0.13348466157913208,0.007086975791025907,0.6394723057746887,12.000296831130981
2453,0.13439878076314926,0.008017455984372646,0.6380144953727722,12.000118494033813
2454,0.13422691449522972,0.007854849740397185,0.6365591883659363,12.00064754486084
2455,0.13426299020648003,0.00789845222607255,0.6351064443588257,12.001347422599792
2456,0.1325970906764269,0.006272237456869334,0.6336559057235718,11.99882984161377
2457,0.1332041546702385,0.006860521447379142,0.6322078704833984,12.002155661582947
2458,0.1343730390071869,0.00803323567379266,0.6307623982429504,12.003218293190002
2459,0.13376399129629135,0.0074369244975969195,0.6293190717697144,12.003387808799744
2460,0.1327077243477106,0.006421106343623251,0.6278784275054932,12.000783681869507
2461,0.1333384606987238,0.007064799312502146,0.6264403462409973,12.000925779342651
2462,0.13395364582538605,0.00768424675334245,0.6250048279762268,12.001935243606567
2463,0.13376313634216785,0.007515410776250064,0.6235719323158264,12.001200795173645
2464,0.13303152844309807,0.006794619606807828,0.6221415996551514,12.001549482345581
2465,0.13338701613247395,0.007168702315539122,0.6207137107849121,12.001118183135986
2466,0.1335755754262209,0.007365100842434913,0.6192883253097534,12.00175952911377
2467,0.13389188796281815,0.0077008194057270885,0.6178655624389648,12.001241683959961
2468,0.13286565244197845,0.006691766669973731,0.6164453625679016,12.000943779945374
2469,0.13322517275810242,0.00705923733767122,0.6150278449058533,12.001566052436829
2470,0.1330471783876419,0.006890167423989624,0.613612949848175,12.00208842754364
2471,0.13391769863665104,0.007786786998622119,0.6122007369995117,12.000890493392944
2472,0.13403054513037205,0.00792581937275827,0.6107909679412842,11.99968159198761
2473,0.13210453279316425,0.005995986110065132,0.6093838214874268,12.001470685005188
2474,0.13361904211342335,0.0075033992470707744,0.6079791784286499,12.003585457801819
2475,0.13318550400435925,0.007111895771231502,0.6065769195556641,12.000784158706665
2476,0.13285998813807964,0.006795649998821318,0.6051772832870483,12.001256585121155
2477,0.13329396955668926,0.007257895078510046,0.6037803292274475,11.99982762336731
2478,0.13298317417502403,0.006950079463422298,0.6023861169815063,12.00092363357544
2479,0.13345027901232243,0.007398107904009521,0.6009945869445801,12.004222989082336
2480,0.13365646079182625,0.007635893009137362,0.5996054410934448,12.002451300621033
2481,0.13320443779230118,0.0071918065077625215,0.5982189178466797,12.003044486045837
2482,0.13263641484081745,0.006666110944934189,0.5968349575996399,12.000195741653442
2483,0.13269602321088314,0.006731817382387817,0.5954533815383911,12.000967502593994
2484,0.1331704445183277,0.007216429570689797,0.594074547290802,12.001327276229858
2485,0.1329901572316885,0.007054548768792301,0.592698335647583,12.0008624792099
2486,0.13424729369580746,0.00831707107136026,0.5913248062133789,12.001697897911072
2487,0.13404585793614388,0.008142809150740504,0.5899537801742554,12.000351548194885
2488,0.1331747118383646,0.007265967666171491,0.5885851979255676,12.002289533615112
2489,0.13256345316767693,0.006656232930254191,0.5872191190719604,12.003503441810608
2490,0.13368191570043564,0.007790226663928479,0.5858554244041443,12.003313660621643
