step,loss_total,simple,proto,aux
3224,0.12766706757247448,0.007034471433144063,0.06247573345899582,12.000784039497375
3225,0.1279187798500061,0.007299981778487563,0.062266308814287186,11.999613642692566
3226,0.12784233875572681,0.00722301792120561,0.062057510018348694,11.999874949455261
3227,0.12819672375917435,0.007583857572171837,0.06184935197234154,11.99943721294403
3228,0.12743593007326126,0.00681886775419116,0.06164183467626572,12.000064730644226
3229,0.12930533662438393,0.008671071496792138,0.06143483147025108,12.001991748809814
3230,0.12792194820940495,0.00730200408725068,0.06122836843132973,12.000766277313232
3231,0.12863055616617203,0.008007610158529133,0.0610225573182106,12.001272201538086
3232,0.12828624062240124,0.007679323316551745,0.06081738695502281,11.999874591827393
3233,0.12715847790241241,0.006561825051903725,0.06061282753944397,11.99905264377594
3234,0.12797082029283047,0.007355013047344983,0.060408905148506165,12.001172065734863
3235,0.12872308865189552,0.008102088642772287,0.06020551919937134,12.001894474029541
3236,0.12854450941085815,0.00791880942415446,0.06000269204378128,12.002567648887634
3237,0.12833742424845695,0.007733789680059999,0.0598004013299942,12.000563383102417
3238,0.12862357310950756,0.008029103395529091,0.05959869921207428,11.99984872341156
3239,0.1275053769350052,0.006931208190508187,0.059397682547569275,11.998019456863403
3240,0.12729165703058243,0.006688313675113022,0.059197258204221725,12.001137614250183
3241,0.12650552857667208,0.005906338687054813,0.05899742990732193,12.000922203063965
3242,0.12795456312596798,0.0073511728551238775,0.058798208832740784,12.001540899276733
3243,0.12803492695093155,0.007425796065945178,0.05859954655170441,12.00231385231018
3244,0.12815665267407894,0.007559824560303241,0.05840139463543892,12.001281499862671
3245,0.12806355021893978,0.007489024894312024,0.05820377916097641,11.99924921989441
3246,0.12769586220383644,0.007136950211133808,0.05800674110651016,11.997884511947632
3247,0.12904276512563229,0.008447195985354483,0.05781032145023346,12.001746892929077
3248,0.12779561802744865,0.0072002520901151,0.05761454254388809,12.001922369003296
3249,0.12794565223157406,0.007360993418842554,0.05741932615637779,12.001046776771545
3250,0.12782558053731918,0.007245423854328692,0.057224638760089874,12.000791311264038
3251,0.12814385630190372,0.007576736155897379,0.05703052878379822,11.999681830406189
3252,0.12752803415060043,0.0069553154171444476,0.056837014853954315,12.00043499469757
3253,0.12821444310247898,0.007657476991880685,0.05664406344294548,11.99905264377594
3254,0.1282166074961424,0.007642527285497636,0.05645165592432022,12.000956892967224
3255,0.12768650148063898,0.007108365185558796,0.05625984072685242,12.001554012298584
3256,0.1284110527485609,0.007834834628738463,0.05606856942176819,12.001553297042847
3257,0.1278518307954073,0.007273627503309399,0.055877819657325745,12.001942873001099
3258,0.12780382949858904,0.007223243825137615,0.05568765103816986,12.002371072769165
3259,0.1277947500348091,0.007257596531417221,0.05549810081720352,11.998217582702637
3260,0.1279192715883255,0.007381981762591749,0.05530912056565285,11.998420119285583
3261,0.1283126398921013,0.007760005129966885,0.05512062832713127,12.00014317035675
3262,0.1287103984504938,0.008150842972099781,0.05493267998099327,12.001023292541504
3263,0.1281568519771099,0.007594250200781971,0.05474531278014183,12.0015150308609
3264,0.12773482874035835,0.0071666648727841675,0.054558493196964264,12.002258062362671
3265,0.12761240638792515,0.00703912804601714,0.05437222495675087,12.002955794334412
3266,0.1280285008251667,0.00747779879020527,0.05418657138943672,12.000884175300598
3267,0.12636097520589828,0.005826035630889237,0.05400137975811958,11.99949300289154
3268,0.129176564514637,0.00863827730063349,0.0538167767226696,12.000012159347534
3269,0.1280612088739872,0.007520613842643797,0.0536327101290226,12.00042724609375
3270,0.12730569206178188,0.006770769658032805,0.0534491166472435,12.000043392181396
3271,0.12708136066794395,0.00653464300557971,0.05326616019010544,12.001405715942383
3272,0.1280854493379593,0.0075274844421073794,0.05308378487825394,12.002712845802307
3273,0.1293404959142208,0.008814973814878613,0.05290190875530243,11.999650597572327
3274,0.12834715843200684,0.0078081361134536564,0.052720557898283005,12.001182079315186
3275,0.12742703966796398,0.006897409970406443,0.05253971368074417,12.000423312187195
3276,0.12770240381360054,0.007179250591434538,0.052359439432621,11.999955892562866
3277,0.1285303756594658,0.007993382576387376,0.05217965692281723,12.001520037651062
3278,0.12697872146964073,0.006451514316722751,0.052000418305397034,12.000720381736755
3279,0.1283385455608368,0.007814901531673968,0.05182177200913429,12.000542998313904
3280,0.12803563475608826,0.007515744131524116,0.051643695682287216,12.000345587730408
3281,0.12787101604044437,0.007358505565207452,0.05146605521440506,11.999785304069519
3282,0.1275948528200388,0.007073022599797696,0.051288969814777374,12.00089406967163
3283,0.1292506381869316,0.008719487581402063,0.05111248418688774,12.002002716064453
3284,0.1285216100513935,0.008005949086509645,0.05093638226389885,12.000629901885986
3285,0.12761692143976688,0.007119170273654163,0.05076080933213234,11.999014973640442
3286,0.12827179860323668,0.007732864702120423,0.05058589577674866,12.003307700157166
3287,0.12732934579253197,0.006825019489042461,0.05041155964136124,12.00002145767212
3288,0.12768517434597015,0.007170307508204132,0.050237663090229034,12.001249551773071
3289,0.12755957059562206,0.007051953114569187,0.050064243376255035,12.00069773197174
3290,0.12809637933969498,0.00760949362302199,0.04989130049943924,11.99879777431488
3291,0.12738207262009382,0.006874759856145829,0.04971896484494209,12.001012563705444
3292,0.128263209015131,0.0077585342223756015,0.04954712837934494,12.00092077255249
3293,0.12833462469279766,0.007832506264094263,0.04937572032213211,12.000836491584778
3294,0.1283331010490656,0.007846344204153866,0.049204856157302856,11.999471187591553
3295,0.12698279321193695,0.006481846095994115,0.04903457313776016,12.001060605049133
3296,0.12819048576056957,0.0076858410611748695,0.04886478930711746,12.00160002708435
3297,0.12681427411735058,0.006317746767308563,0.04869548976421356,12.000957727432251
3298,0.12791322264820337,0.007425818359479308,0.04852675646543503,12.000213742256165
3299,0.1268569827079773,0.006378296471666545,0.048358552157878876,11.999510407447815
3300,0.12780943885445595,0.007315239519812167,0.04819078743457794,12.001229524612427
3301,0.12848054245114326,0.007991176389623433,0.04802344739437103,12.000913739204407
3302,0.12783746793866158,0.00736186234280467,0.047856640070676804,11.999704360961914
3303,0.12768305093050003,0.007194351754151285,0.04769036918878555,12.001179814338684
3304,0.1271875761449337,0.006698853161651641,0.047524601221084595,12.00134789943695
3305,0.12783643789589405,0.007361092837527394,0.04735936224460602,12.000175714492798
3306,0.12713888846337795,0.0066411265870556235,0.047194644808769226,12.00258219242096
3307,0.12846924364566803,0.007982759329024702,0.047030430287122726,12.001618266105652
3308,0.1286350917071104,0.008188189298380166,0.04686668515205383,11.997823715209961
3309,0.12696613743901253,0.006501622847281396,0.04670342803001404,11.99974799156189
3310,0.12825886718928814,0.007767341565340757,0.04654059559106827,12.002612233161926
3311,0.12792043387889862,0.007464000838808715,0.04637829214334488,11.999265432357788
3312,0.12891307659447193,0.008433023525867611,0.04621659219264984,12.001788854598999
3313,0.12741312384605408,0.006931817217264324,0.04605526849627495,12.002075791358948
3314,0.12819952331483364,0.007749315642286092,0.04589441418647766,11.999126553535461
3315,0.1275945845991373,0.007128429249860346,0.0457342192530632,12.000881671905518
3316,0.12706196121871471,0.006584577960893512,0.04557439684867859,12.002164244651794
3317,0.1284355167299509,0.007974838314112276,0.04541498422622681,12.000653386116028
3318,0.12828321382403374,0.007819709368050098,0.04525616765022278,12.001094579696655
3319,0.12802281603217125,0.0075816778116859496,0.045097775757312775,11.999016523361206
3320,0.12754774279892445,0.007101345690898597,0.044939808547496796,11.99970018863678
3321,0.12753557227551937,0.007077515823766589,0.044782474637031555,12.001023173332214
3322,0.12641084752976894,0.005957313405815512,0.044625602662563324,12.000728011131287
3323,0.12844013143330812,0.00797003909246996,0.044469185173511505,12.002540469169617
3324,0.12866564095020294,0.008202899771276861,0.044313229620456696,12.001960754394531
3325,0.1280473954975605,0.0076213652500882745,0.04415769875049591,11.998445630073547
3326,0.1280820220708847,0.0076532994862645864,0.044002652168273926,11.998869895935059
3327,0.12799258157610893,0.007548551890067756,0.04384811595082283,12.000555396080017
3328,0.12745426781475544,0.0069977083476260304,0.04369407147169113,12.001962184906006
3329,0.1275751944631338,0.007119338784832507,0.043540503829717636,12.002045512199402
3330,0.1272916980087757,0.006846585718449205,0.04338735342025757,12.001124024391174
3331,0.1270762486383319,0.006652001233305782,0.0432346947491169,11.999190211296082
3332,0.12743476405739784,0.0070077081909403205,0.04308248683810234,11.999623537063599
3333,0.1283897366374731,0.007968174410052598,0.042930666357278824,11.999225854873657
3334,0.12864718027412891,0.008206358994357288,0.04277940094470978,12.001302719116211
3335,0.1282658837735653,0.0078056626371107996,0.04262863099575043,12.003393769264221
3336,0.12771950475871563,0.007306737301405519,0.04247827082872391,11.998798727989197
3337,0.12964635156095028,0.009206562826875597,0.0423283688724041,12.00165069103241
3338,0.129108726978302,0.008693312585819513,0.04217898100614548,11.999362468719482
3339,0.12917548418045044,0.008741426398046315,0.04203002154827118,12.001375913619995
3340,0.12848825007677078,0.008061965461820364,0.041881583631038666,12.000747442245483
3341,0.1287232507020235,0.008269790618214756,0.04173356294631958,12.003612518310547
3342,0.1284961011260748,0.008076026802882552,0.04158672317862511,12.000421166419983
3343,0.1278978195041418,0.007489629439078271,0.041442275047302246,11.999376893043518
3344,0.12765518948435783,0.0072088397573679686,0.04129800945520401,12.003337144851685
3345,0.12855129316449165,0.008137454220559448,0.041153907775878906,12.000230312347412
3346,0.12844685092568398,0.008023801201488823,0.041011106222867966,12.001294016838074
3347,0.12741530127823353,0.00699139415519312,0.04086891561746597,12.001521825790405
3348,0.12762750778347254,0.007220139232231304,0.04072675481438637,12.000010251998901
3349,0.1288162488490343,0.008398874779231846,0.04058472067117691,12.001153111457825
3350,0.12756779231131077,0.007155134982895106,0.040442854166030884,12.000823140144348
3351,0.12782179564237595,0.007423130853567272,0.040301259607076645,11.999565362930298
3352,0.12751956284046173,0.007112200080882758,0.040160033851861954,12.000576496124268
3353,0.12757123820483685,0.007154613442253321,0.04001897573471069,12.001643657684326
3354,0.1273526567965746,0.006954548298381269,0.03987810015678406,11.999933123588562
3355,0.12795620411634445,0.007537118915934116,0.039737604558467865,12.002171397209167
3356,0.1274853702634573,0.007072020263876766,0.03959740325808525,12.001737594604492
3357,0.12764564342796803,0.007258445257321,0.039457499980926514,11.99926245212555
3358,0.12761955708265305,0.007221157778985798,0.039317891001701355,12.000522255897522
3359,0.12775140069425106,0.007372039253823459,0.039178598672151566,11.99875783920288
3360,0.12776141241192818,0.007363279117271304,0.03903970867395401,12.000773787498474
3361,0.1271647335961461,0.006750845350325108,0.038901157677173615,12.002487659454346
3362,0.12669822201132774,0.0063117919489741325,0.038762934505939484,11.999880194664001
3363,0.12800999358296394,0.00761222728760913,0.03862510621547699,12.001152038574219
3364,0.1272841952741146,0.006881313165649772,0.038487643003463745,12.001800894737244
3365,0.1271427758038044,0.0067660475615412,0.03835053741931915,11.999322414398193
3366,0.12858590111136436,0.008190439199097455,0.03821389377117157,12.001332402229309
3367,0.12768710032105446,0.007299878809135407,0.038077596575021744,12.00064480304718
3368,0.12767150811851025,0.007310046465136111,0.03794163465499878,11.998204827308655
3369,0.1272409949451685,0.006861198460683227,0.037806130945682526,12.000173687934875
3370,0.12774745374917984,0.00734592933440581,0.03767097741365433,12.002481937408447
3371,0.1272911485284567,0.006907630187924951,0.03753620386123657,12.000815749168396
3372,0.12726964429020882,0.006879539636429399,0.03740192577242851,12.001608490943909
3373,0.1282566897571087,0.007866036146879196,0.03726796433329582,12.001797318458557
3374,0.12928413785994053,0.00891688111005351,0.037134356796741486,11.999591708183289
3375,0.12858855724334717,0.008209143241401762,0.037001222372055054,12.000940322875977
3376,0.12740249559283257,0.007036336988676339,0.036868445575237274,11.999747633934021
3377,0.1269600000232458,0.006575138191692531,0.036736082285642624,12.001750230789185
3378,0.12710187770426273,0.006724997540004551,0.036604154855012894,12.001084446907043
3379,0.12705531530082226,0.006678984209429473,0.036472611129283905,12.001160621643066
3380,0.12774231657385826,0.0073616624576970935,0.036341533064842224,12.001724123954773
3381,0.12833480164408684,0.007960486924275756,0.03621082007884979,12.001220703125
3382,0.1275427034124732,0.007204386522062123,0.036080412566661835,11.997751593589783
3383,0.1276592956855893,0.007298157783225179,0.035950493067502975,12.000163316726685
3384,0.12806647457182407,0.007684767770115286,0.03582097217440605,12.002349734306335
3385,0.12762867100536823,0.007276374206412584,0.03569180145859718,11.999537706375122
3386,0.12710266280919313,0.006738672935171053,0.035563141107559204,12.00083589553833
3387,0.12813339568674564,0.007731297344435006,0.03543487563729286,12.004775404930115
3388,0.12723776139318943,0.006884712202008814,0.03530691936612129,11.999998211860657
3389,0.12859697453677654,0.008248678524978459,0.03517936170101166,11.999650478363037
3390,0.1279612798243761,0.007596073148306459,0.03505223989486694,12.001468777656555
3391,0.12752635590732098,0.007171794481109828,0.03492553532123566,12.00053060054779
3392,0.12789684906601906,0.007533954398240894,0.034799277782440186,12.001490712165833
3393,0.12835676595568657,0.007981718983501196,0.0346732959151268,12.00283169746399
3394,0.12824909202754498,0.007904027996119112,0.03454773500561714,11.999958872795105
3395,0.12819200567901134,0.007840356673114002,0.034422703087329865,12.000742435455322
3396,0.12684274092316628,0.0064777390798553824,0.03429796174168587,12.00220263004303
3397,0.1274635698646307,0.007119459449313581,0.034173548221588135,12.000237941741943
3398,0.1283332109451294,0.007968220568727702,0.03404970467090607,12.002449035644531
3399,0.12740687187761068,0.007051824009977281,0.03392621502280235,12.0015789270401
3400,0.12674207612872124,0.00639943644637242,0.03380294144153595,12.000460982322693
3401,0.12699197232723236,0.006644104199949652,0.03368023410439491,12.0011066198349
3402,0.12681201100349426,0.006441286590415984,0.03355792909860611,12.003514528274536
3403,0.12684200890362263,0.0065094337915070355,0.0334358736872673,11.999821543693542
3404,0.12837211601436138,0.008032987068872899,0.03331436216831207,12.000598788261414
3405,0.1273719947785139,0.006991419359110296,0.03319315239787102,12.004864811897278
3406,0.12727825716137886,0.00695611466653645,0.03307223692536354,11.999142289161682
3407,0.12752140499651432,0.007183893991168588,0.03295186161994934,12.000799775123596
3408,0.1282131616026163,0.007779966865200549,0.032831959426403046,12.010488152503967
3409,0.12695740722119808,0.006621884822379798,0.032712213695049286,12.000840306282043
3410,0.12858411110937595,0.008274194435216486,0.032592955976724625,11.998399019241333
3411,0.12933562882244587,0.008842565584927797,0.03247417137026787,12.01683235168457
3412,0.12748017814010382,0.0071435775607824326,0.032355524599552155,12.001304745674133
3413,0.12765103206038475,0.007338899478781968,0.03223741799592972,11.998975992202759
3414,0.12836659885942936,0.00782318681012839,0.03211996704339981,12.022221446037292
3415,0.12796751782298088,0.0076413111528381705,0.032002706080675125,12.00061810016632
3416,0.12675289809703827,0.006427482236176729,0.03188582509756088,12.000656127929688
3417,0.12689069472253323,0.006465621117968112,0.03176942467689514,12.010738253593445
3418,0.12909450009465218,0.008781616343185306,0.0316532701253891,11.999635338783264
3419,0.12728690914809704,0.006988934590481222,0.03153752535581589,11.998260259628296
3420,0.1275941450148821,0.0072598293772898614,0.031422216445207596,12.002009749412537
3421,0.1287144273519516,0.008365546760614961,0.03130725026130676,12.003581523895264
3422,0.12776923552155495,0.007429524906910956,0.03119262307882309,12.00277853012085
3423,0.12718528509140015,0.006859405781142414,0.031078366562724113,12.00151014328003
3424,0.12799600139260292,0.007644241850357503,0.030964506790041924,12.004211902618408
3425,0.12846215814352036,0.008169126987922937,0.030850989744067192,11.998452425003052
3426,0.12723108381032944,0.006942462350707501,0.030737925320863724,11.998124837875366
3427,0.12815029360353947,0.0078079066588543355,0.030625171959400177,12.003613948822021
3428,0.1271360320970416,0.00683332554763183,0.030512675642967224,11.99975836277008
3429,0.12844118103384972,0.008109175716526806,0.030400646850466728,12.002800345420837
3430,0.12816603109240532,0.0078184133162722,0.030289022251963615,12.004473090171814
3431,0.12758875079452991,0.0072864037938416,0.030177609995007515,12.000057578086853
3432,0.12739151995629072,0.007095056877005845,0.03006669506430626,11.999579906463623
3433,0.12752704694867134,0.007206074136774987,0.029956214129924774,12.002141237258911
3434,0.12798727303743362,0.0076669229893013835,0.029845938086509705,12.0021892786026
3435,0.12709135189652443,0.006803876720368862,0.0297359898686409,11.999011635780334
3436,0.12820483557879925,0.007909832696896046,0.02962653338909149,11.999874234199524
3437,0.12861624918878078,0.008300491434056312,0.029517393559217453,12.002058744430542
3438,0.12743817083537579,0.007146685617044568,0.02940850704908371,11.999740362167358
3439,0.12782723642885685,0.007517141755670309,0.029300034046173096,12.001709342002869
3440,0.127573162317276,0.007260057318489999,0.029191916808485985,12.002118945121765
3441,0.12759605050086975,0.007307830732315779,0.029084106907248497,11.999738097190857
3442,0.12755017913877964,0.0072618580888956785,0.028976721689105034,11.999855875968933
3443,0.1273434404283762,0.007034068054053932,0.028869740664958954,12.00206744670868
3444,0.12749414704740047,0.00719955435488373,0.028763022273778915,12.000696659088135
3445,0.1271438542753458,0.006859347922727466,0.028656627982854843,11.999794363975525
3446,0.12728851474821568,0.006992875772994012,0.028550615534186363,12.001013398170471
3447,0.1274757068604231,0.007163311296608299,0.02844490483403206,12.002794742584229
3448,0.12770996987819672,0.007419434725306928,0.02833951823413372,12.000714540481567
3449,0.12795829586684704,0.007682637078687549,0.028234509751200676,11.999331593513489
3450,0.12757162377238274,0.0072911111055873334,0.02812988869845867,11.999921917915344
3451,0.12844756059348583,0.008162582700606436,0.02802555076777935,12.00047242641449
3452,0.12775041908025742,0.007443612616043538,0.02792159467935562,12.002759218215942
3453,0.12784227542579174,0.0075349994585849345,0.027817970141768456,12.002910017967224
3454,0.12761424481868744,0.00734980299603194,0.02771463617682457,11.998729586601257
3455,0.1273182164877653,0.007046516984701157,0.02761167287826538,11.999558568000793
3456,0.12688607349991798,0.006607933552004397,0.027509082108736038,12.000305414199829
3457,0.12753204349428415,0.0072439396171830595,0.02740677073597908,12.001404047012329
3458,0.12876384891569614,0.0084695965051651,0.02730480767786503,12.002120733261108
3459,0.1277394201606512,0.007447026204317808,0.027203183621168137,12.002036333084106
3460,0.12758190371096134,0.007302951184101403,0.027101853862404823,12.00079357624054
3461,0.12698994111269712,0.006715272786095738,0.027000894770026207,12.000466346740723
3462,0.12647024914622307,0.0061893173842690885,0.026900311931967735,12.001193046569824
3463,0.12774676829576492,0.007484006055165082,0.02680002897977829,11.999476313591003
3464,0.12800150364637375,0.007747813418973237,0.026700038462877274,11.998669028282166
3465,0.1280452460050583,0.00777503103017807,0.026600420475006104,12.000421404838562
3466,0.12793998420238495,0.007656753819901496,0.02650107629597187,12.001822352409363
3467,0.12733240239322186,0.007049115258269012,0.026402004063129425,12.001927018165588
3468,0.12861698679625988,0.00832759658806026,0.026303309947252274,12.002635955810547
3469,0.12797202914953232,0.007701127207837999,0.02620502933859825,12.000885367393494
3470,0.12762668170034885,0.00737827317789197,0.026107031852006912,11.998733878135681
3471,0.12743846140801907,0.0071779085556045175,0.02600935474038124,12.000046014785767
3472,0.12687492184340954,0.00660495477495715,0.02591201849281788,12.001084804534912
3473,0.12891240417957306,0.008641765685752034,0.025814920663833618,12.001249074935913
3474,0.12755871936678886,0.007300643948838115,0.025718115270137787,12.000089645385742
3475,0.1281635072082281,0.00789068453013897,0.025621697306632996,12.001660466194153
3476,0.12672726809978485,0.006471736531239003,0.025525640696287155,12.000027894973755
3477,0.12744270730763674,0.007190706266555935,0.02542983740568161,11.999770522117615
3478,0.12757206708192825,0.007314235612284392,0.025334380567073822,12.000449180603027
3479,0.12776125594973564,0.007492381730116904,0.02523927018046379,12.001648426055908
3480,0.12755301967263222,0.007289260101970285,0.025144420564174652,12.001231670379639
3481,0.1279107630252838,0.007651072170119733,0.025049805641174316,12.000919461250305
3482,0.1268366239964962,0.006579624430742115,0.024955561384558678,12.000744700431824
3483,0.1274535469710827,0.007203611254226416,0.02486169897019863,12.000132203102112
3484,0.12688368000090122,0.006639379309490323,0.024768181145191193,11.999662280082703
3485,0.1278621293604374,0.007607208215631545,0.024674933403730392,12.00081741809845
3486,0.12716351263225079,0.006917656457517296,0.02458197996020317,12.000003695487976
3487,0.12861879356205463,0.00835869851289317,0.02448929101228714,12.00152039527893
3488,0.12807093188166618,0.007823312422260642,0.02439689263701439,12.000365018844604
3489,0.12749617733061314,0.007255346514284611,0.024304792284965515,11.999778270721436
3490,0.126941392198205,0.006693206029012799,0.024213086813688278,12.000605702400208
3491,0.12796328961849213,0.0077058280585333705,0.0241217203438282,12.001624703407288
3492,0.12730368226766586,0.007053353823721409,0.024030596017837524,12.00100290775299
3493,0.12695438601076603,0.006717607611790299,0.023939751088619232,11.999738454818726
3494,0.12786005437374115,0.0076148611842654645,0.023849183693528175,12.000670671463013
3495,0.12736892513930798,0.0071184918051585555,0.023758910596370697,12.001284956932068
3496,0.12764965929090977,0.007414864783640951,0.02366899885237217,11.999810695648193
3497,0.12810668908059597,0.007859735866077244,0.023579400032758713,12.001116156578064
3498,0.12719155848026276,0.006959634891245514,0.023490063846111298,11.999702453613281
3499,0.12782829627394676,0.007598117634188384,0.02340102568268776,11.999617099761963
3500,0.12743910402059555,0.007194743258878589,0.023312333971261978,12.001123785972595
3501,0.12798136845231056,0.007728449127171189,0.023223884403705597,12.002068281173706
3502,0.12822071462869644,0.007994582876563072,0.0231357142329216,11.999477982521057
3503,0.12833859771490097,0.00811335165053606,0.023047875612974167,11.99947702884674
3504,0.12776081264019012,0.0075217384728603065,0.022960327565670013,12.00094735622406
3505,0.12774087488651276,0.007501579821109772,0.022873029112815857,12.001056790351868
3506,0.1284690424799919,0.008235577319283038,0.022786054760217667,12.000560522079468
3507,0.12838866002857685,0.00814829021692276,0.022699400782585144,12.001337885856628
3508,0.12769419141113758,0.0074654052732512355,0.02261299267411232,12.000266075134277
3509,0.1287748347967863,0.008558179601095617,0.022526850923895836,11.999138832092285
3510,0.12908143177628517,0.008856547763571143,0.022441033273935318,12.00004768371582
3511,0.12736381776630878,0.0071233397466130555,0.02235548570752144,12.001692533493042
3512,0.12862184643745422,0.008387210546061397,0.022270241752266884,12.001193404197693
3513,0.12870349921286106,0.008468001033179462,0.022185299545526505,12.001364707946777
3514,0.12739542312920094,0.007181320223025978,0.022100653499364853,11.99931001663208
3515,0.127945507876575,0.007720137218711898,0.022016264498233795,12.000520944595337
3516,0.12827093526721,0.008057773928157985,0.021932227537035942,11.99938440322876
3517,0.127402625977993,0.0071678824606351554,0.021848449483513832,12.001626372337341
3518,0.12643457762897015,0.006207619560882449,0.021764831617474556,12.000931024551392
3519,0.12709497101604939,0.006870010867714882,0.0216815248131752,12.0008145570755
3520,0.12696781009435654,0.0067383492132648826,0.021598584949970245,12.00134789943695
3521,0.12816545739769936,0.007955175824463367,0.02151593565940857,11.999512434005737
3522,0.1277494877576828,0.007533866912126541,0.0214335098862648,12.000128626823425
3523,0.12738872226327658,0.0071667370502837,0.021351417526602745,12.000847101211548
3524,0.12786810286343098,0.007641176169272512,0.021269571036100388,12.001422882080078
3525,0.1286450605839491,0.008419446763582528,0.02118799462914467,12.001373529434204
3526,0.12817216105759144,0.007938586990348995,0.021106671541929245,12.002251267433167
3527,0.12713573127985,0.00693125935504213,0.0210256390273571,11.9994215965271
3528,0.12780728936195374,0.007593413814902306,0.020944876596331596,12.00044298171997
3529,0.1277468539774418,0.007540336868260056,0.020864427089691162,11.99978756904602
3530,0.12755898386240005,0.007357757713180035,0.020784199237823486,11.999338865280151
3531,0.12668803241103888,0.006470137974247336,0.020704228430986404,12.00108551979065
3532,0.12711124494671822,0.00688073446508497,0.02062458172440529,12.002426981925964
3533,0.1282398235052824,0.008013107115402818,0.020545167848467827,12.002126812934875
3534,0.12816791608929634,0.007972697087097913,0.020465999841690063,11.999056458473206
3535,0.12762540392577648,0.007437054940965027,0.020387139171361923,11.998448371887207
3536,0.1275714486837387,0.007362727483268827,0.020308606326580048,12.000563740730286
3537,0.12815247476100922,0.007949209888465703,0.02023029327392578,12.000096321105957
3538,0.12726379744708538,0.0070505207986570895,0.020152226090431213,12.00117576122284
3539,0.12812533043324947,0.007896138413343579,0.020074453204870224,12.002845168113708
3540,0.1278002467006445,0.0075883520767092705,0.01999695971608162,12.001193046569824
3541,0.12774396501481533,0.007548885652795434,0.0199197418987751,11.99958848953247
3542,0.12687956355512142,0.006665538006927818,0.019842728972434998,12.001560091972351
3543,0.12792242504656315,0.007725179078988731,0.019765963777899742,11.999958872795105
3544,0.12677493132650852,0.006587331532500684,0.019689470529556274,11.999070525169373
3545,0.1267256084829569,0.0065295803360641,0.019613254815340042,11.999989748001099
3546,0.12752078473567963,0.007309345004614443,0.019537288695573807,12.001606822013855
3547,0.1279866574332118,0.007770307012833655,0.019461624324321747,12.002173781394958
3548,0.1278732679784298,0.007671942992601544,0.019386254251003265,12.000746369361877
3549,0.12929631397128105,0.009084225923288614,0.01931106485426426,12.001897931098938
3550,0.12837274186313152,0.008178726595360786,0.019236138090491295,12.000165820121765
3551,0.1271790685132146,0.006988294597249478,0.019161440432071686,11.999916434288025
3552,0.12713192496448755,0.006952662894036621,0.019087038934230804,11.998839616775513
3553,0.12759944051504135,0.007405854179523885,0.019012898206710815,12.000345945358276
3554,0.12744353339076042,0.007226864108815789,0.01893899217247963,12.002728462219238
3555,0.12842723727226257,0.008218934526666999,0.018865371122956276,12.001965284347534
3556,0.12785431556403637,0.007650742249097675,0.018792027607560158,12.001565337181091
3557,0.12753179855644703,0.007332070264965296,0.018718929961323738,12.001254200935364
3558,0.12752652168273926,0.007348215265665203,0.018646007403731346,11.999184966087341
3559,0.12836243584752083,0.00819341279566288,0.018573343753814697,11.998329043388367
3560,0.12757185101509094,0.007378550129942596,0.01850096695125103,12.000829458236694
3561,0.1275718007236719,0.007358273258432746,0.018428832292556763,12.00292432308197
3562,0.12723013665527105,0.007031978922896087,0.018356960266828537,12.001458883285522
3563,0.12783358432352543,0.00763032102258876,0.018285375088453293,12.002041101455688
3564,0.12789293006062508,0.007703398237936199,0.018214024603366852,12.000739216804504
3565,0.12700047343969345,0.006827784993220121,0.01814286783337593,11.999125957489014
3566,0.1277254419401288,0.007557145436294377,0.01807195320725441,11.998757719993591
3567,0.12798979319632053,0.007798044825904071,0.018001284450292587,12.001173853874207
3568,0.12776014022529125,0.007557454984635115,0.017930831760168076,12.00233805179596
3569,0.12807119637727737,0.007880837772972882,0.017860691994428635,12.00117540359497
3570,0.12769417464733124,0.007492720324080437,0.017790835350751877,12.002354979515076
3571,0.12734283972531557,0.007153506565373391,0.017721138894557953,12.001212358474731
3572,0.12756347097456455,0.007398241083137691,0.01765166036784649,11.998871803283691
3573,0.12769408896565437,0.007520176412072033,0.017582479864358902,11.999809384346008
3574,0.12695461884140968,0.006779861520044506,0.01751355081796646,11.999962329864502
3575,0.12708335369825363,0.006908192532137036,0.017444802448153496,12.00007164478302
3576,0.12739457096904516,0.0072087261360138655,0.017376363277435303,12.001208305358887
3577,0.12701145838946104,0.006827338016591966,0.017308175563812256,12.00110387802124
3578,0.12711447291076183,0.006928833317942917,0.017240112647414207,12.00132417678833
3579,0.12722856551408768,0.007058696646708995,0.01717229187488556,11.999814748764038
3580,0.12820841372013092,0.008028489886783063,0.017104772850871086,12.000888109207153
3581,0.12724856194108725,0.007058425399009138,0.01703749969601631,12.001976132392883
3582,0.12814962677657604,0.007970669365022331,0.01697046495974064,12.000925660133362
3583,0.12880389764904976,0.008623189700301737,0.016903672367334366,12.00116753578186
3584,0.12671635672450066,0.006551019323524088,0.016837090253829956,11.999697089195251
3585,0.12786246743053198,0.0076964967884123325,0.01677071861922741,11.999826431274414
3586,0.12816285900771618,0.00799650012049824,0.016704604029655457,11.999931335449219
3587,0.1285153366625309,0.008342119632288814,0.01663867011666298,12.000683188438416
3588,0.12763298489153385,0.007452260761056095,0.016572944819927216,12.001499772071838
3589,0.12775419652462006,0.0075682130409404635,0.016507478430867195,12.0020911693573
3590,0.12702099606394768,0.006844943796750158,0.0164423156529665,12.001163125038147
