step,loss_total,simple,proto,aux
2964,0.1295289658010006,0.008063178276643157,0.14582449197769165,12.000754356384277
2965,0.12919646129012108,0.00773268099874258,0.14538604021072388,12.000991940498352
2966,0.129513094201684,0.008063485380262136,0.14494872093200684,12.000012278556824
2967,0.12904035672545433,0.007592541573103517,0.14451253414154053,12.000269174575806
2968,0.1280145701020956,0.0065796811250038445,0.14407750964164734,11.999411344528198
2969,0.12760351784527302,0.006152610323624685,0.14364361763000488,12.001447558403015
2970,0.12900901399552822,0.00756648211972788,0.1432107836008072,12.0010427236557
2971,0.12872935086488724,0.0072791490238159895,0.14277906715869904,12.002241492271423
2972,0.12925507687032223,0.0077911425032652915,0.14234846830368042,12.004045248031616
2973,0.12911241129040718,0.007677623420022428,0.14191897213459015,12.001560091972351
2974,0.1288315001875162,0.007413971936330199,0.1414906084537506,12.000262260437012
2975,0.12819018959999084,0.006784854573197663,0.14106334745883942,11.999470710754395
2976,0.1288298610597849,0.007420434383675456,0.1406371146440506,12.000305771827698
2977,0.12960897013545036,0.00819155026692897,0.14021191000938416,12.001530408859253
2978,0.1287873350083828,0.007399357680696994,0.13978779315948486,11.999009847640991
2979,0.12905008345842361,0.00764578691450879,0.1393647938966751,12.001065015792847
2980,0.1285389568656683,0.0071480911574326456,0.1389428973197937,12.000144124031067
2981,0.12903567776083946,0.007663909287657589,0.13852208852767944,11.998655319213867
2982,0.12852447666227818,0.007144323491957039,0.1381024271249771,11.999913096427917
2983,0.1285683885216713,0.007184514252003282,0.13768382370471954,12.000703930854797
2984,0.12861840426921844,0.007239633530844003,0.13726627826690674,12.000611066818237
2985,0.12900374084711075,0.00761890469584614,0.13684982061386108,12.001634120941162
2986,0.12770866602659225,0.006337319209706038,0.1364344358444214,12.00070071220398
2987,0.12927241437137127,0.007887936022598296,0.13602006435394287,12.002427697181702
2988,0.12883553840219975,0.00745870202081278,0.13560673594474792,12.002076864242554
2989,0.1282455027103424,0.006884505681227893,0.13519451022148132,12.000905394554138
2990,0.12883241847157478,0.00747814541682601,0.13478338718414307,12.000644445419312
2991,0.12883374653756618,0.007507705595344305,0.134373277425766,11.998231410980225
2992,0.13061406649649143,0.00927595334360376,0.13396421074867249,11.999847531318665
2993,0.1280959751456976,0.006772443186491728,0.13355620205402374,11.99879765510559
2994,0.12836221791803837,0.007024944992735982,0.13314922153949738,12.000578165054321
2995,0.12916170246899128,0.00780661660246551,0.13274326920509338,12.002765417098999
2996,0.12798403203487396,0.006677584315184504,0.13233841955661774,11.998306632041931
2997,0.1290088500827551,0.007656709523871541,0.13193464279174805,12.00327980518341
2998,0.12874664552509785,0.0073971362435258925,0.13153189420700073,12.003419518470764
2999,0.12899327464401722,0.0076652829884551466,0.13113021850585938,12.001668930053711
3000,0.1278719399124384,0.006579586421139538,0.13072964549064636,11.99850594997406
3001,0.12876047752797604,0.007459325133822858,0.1303301453590393,11.999785542488098
3002,0.1277211531996727,0.006434464012272656,0.12993153929710388,11.998737454414368
3003,0.12799363397061825,0.0066974288783967495,0.12953388690948486,12.000087141990662
3004,0.1281380746513605,0.006813396816141903,0.12913726270198822,12.003330707550049
3005,0.12985451892018318,0.008530182589311153,0.12874169647693634,12.003692269325256
3006,0.12808517552912235,0.0067852038773708045,0.128347247838974,12.00165045261383
3007,0.12775582447648048,0.006497763271909207,0.12795382738113403,11.997852444648743
3008,0.12791814655065536,0.006648573908023536,0.12756143510341644,11.999395966529846
3009,0.12957529537379742,0.00827437883708626,0.12717002630233765,12.00292181968689
3010,0.1288422979414463,0.007576400937978178,0.12677966058254242,11.999810218811035
3011,0.12899013236165047,0.007722278940491378,0.12639029324054718,12.00039541721344
3012,0.12886564247310162,0.0075991827179677784,0.1260019838809967,12.000644087791443
3013,0.12928432784974575,0.008019009896088392,0.12561467289924622,12.000917434692383
3014,0.12944267876446247,0.008171971188858151,0.12522834539413452,12.001842856407166
3015,0.12902024947106838,0.007761356246192008,0.12484296411275864,12.001046657562256
3016,0.12872811779379845,0.007502061955165118,0.12445861101150513,11.998147249221802
3017,0.12954994477331638,0.008302587666548789,0.12407534569501877,12.00066077709198
3018,0.12811744585633278,0.00689060048898682,0.12369311600923538,11.99899172782898
3019,0.12956846877932549,0.008310700883157551,0.12331182509660721,12.00246512889862
3020,0.12866510264575481,0.007412628794554621,0.12293152511119843,12.002316236495972
3021,0.12807645462453365,0.006837173423264176,0.12255220860242844,12.001375913619995
3022,0.12789118476212025,0.006667079287581146,0.12217392772436142,12.000236868858337
3023,0.12798650190234184,0.006775379122700542,0.12179666012525558,11.999315738677979
3024,0.12822258472442627,0.007022692356258631,0.12142037600278854,11.998569011688232
3025,0.12927507981657982,0.008055120008066297,0.12104503810405731,12.000951528549194
3026,0.129362927749753,0.008152792695909739,0.1206706091761589,12.000343084335327
3027,0.12848172709345818,0.007262171246111393,0.12029717862606049,12.00165867805481
3028,0.128288883715868,0.00708087143721059,0.11992476880550385,12.000876903533936
3029,0.12823467701673508,0.007017972238827497,0.11955337971448898,12.00211751461029
3030,0.12924323603510857,0.008046695671509951,0.11918294429779053,12.000471353530884
3031,0.1279594451189041,0.006780292256735265,0.11881349235773087,11.999102234840393
3032,0.1285029947757721,0.007303859747480601,0.1184450089931488,12.001468658447266
3033,0.12882692366838455,0.0076429812470451,0.11807751655578613,12.000316977500916
3034,0.1291491501033306,0.00797353353118524,0.11771099269390106,11.999851107597351
3035,0.12928536348044872,0.008098429592791945,0.11734539270401001,12.001348376274109
3036,0.12888151220977306,0.0076990442466922104,0.11698072403669357,12.001266479492188
3037,0.12894206307828426,0.007762681983876973,0.11661706864833832,12.00132155418396
3038,0.12736384104937315,0.00621387580758892,0.11625445634126663,11.99874210357666
3039,0.12974825501441956,0.008581665810197592,0.11589276790618896,12.000766515731812
3040,0.12966777756810188,0.008518365153577179,0.11553194373846054,11.999409317970276
3041,0.12783576548099518,0.0066644654725678265,0.11517210304737091,12.001958131790161
3042,0.12804533541202545,0.006877486826851964,0.1148131787776947,12.001972079277039
3043,0.12830313481390476,0.007145490089897066,0.11445530503988266,12.001309275627136
3044,0.12960352562367916,0.008437779441010207,0.11409839242696762,12.002476811408997
3045,0.12807624600827694,0.006939320475794375,0.11374242603778839,11.999950408935547
3046,0.12885361909866333,0.007716314343269914,0.11338736861944199,12.000343441963196
3047,0.12792322225868702,0.006818228401243687,0.1130332425236702,11.997466444969177
3048,0.12900925427675247,0.00788740103598684,0.11268001049757004,11.999505758285522
3049,0.1284615322947502,0.007327781757339835,0.11232778429985046,12.001047134399414
3050,0.1283311266452074,0.00720546516822651,0.11197646707296371,12.000589847564697
3051,0.12761437706649303,0.006473420944530517,0.11162609606981277,12.002469778060913
3052,0.12905112467706203,0.007908111088909209,0.11127667129039764,12.00302505493164
3053,0.12793025001883507,0.006825546326581389,0.11092820763587952,11.999542355537415
3054,0.12868949212133884,0.0075662307208403945,0.11058072000741959,12.001745581626892
3055,0.12814410403370857,0.007059251656755805,0.11023403704166412,11.99825143814087
3056,0.1278902031481266,0.006813189364038408,0.10988826304674149,11.997813105583191
3057,0.1283257994800806,0.007239758444484323,0.10954339802265167,11.999060869216919
3058,0.12830285541713238,0.007212113356217742,0.10919948667287827,11.999874830245972
3059,0.12840726226568222,0.00727010378614068,0.10885653644800186,12.004859685897827
3060,0.12974764965474606,0.008619757078122348,0.10851451754570007,12.004274845123291
3061,0.12835875153541565,0.0072790649137459695,0.10817338526248932,11.999795198440552
3062,0.12834834307432175,0.00727794790873304,0.10783318430185318,11.99920666217804
3063,0.12844127044081688,0.0073768942966125906,0.10749386250972748,11.998944163322449
3064,0.12841113470494747,0.007327495550271124,0.1071554496884346,12.001208782196045
3065,0.12807940877974033,0.006995060946792364,0.10681796818971634,12.001616954803467
3066,0.1290021538734436,0.007928893435746431,0.10648138076066971,12.000844836235046
3067,0.12884181179106236,0.007792623597197235,0.10614573210477829,11.998773455619812
3068,0.12791502103209496,0.0068616949138231575,0.1058109700679779,11.99952220916748
3069,0.1284333635121584,0.007351632753852755,0.10547710955142975,12.00269627571106
3070,0.12821361795067787,0.007155683299060911,0.10514409840106964,12.000649452209473
3071,0.12816626206040382,0.007123278279323131,0.10481198877096176,11.999486684799194
3072,0.1282997503876686,0.007262000232003629,0.1044808030128479,11.999294519424438
3073,0.12853866443037987,0.007478165498469025,0.10415051877498627,12.001899242401123
3074,0.12874132301658392,0.007692076382227242,0.10382106900215149,12.00110399723053
3075,0.1292522270232439,0.008195617760065943,0.10349252820014954,12.00216829776764
3076,0.12732922844588757,0.006295894738286734,0.10316487401723862,12.000168442726135
3077,0.12919858656823635,0.008151661895681173,0.10283811390399933,12.001854658126831
3078,0.12878632545471191,0.007761084823869169,0.10251224040985107,12.000012159347534
3079,0.12869381718337536,0.007671761908568442,0.10218727588653564,12.00001859664917
3080,0.1284153200685978,0.007387731573544443,0.10186319798231125,12.000895857810974
3081,0.12789508886635303,0.006890744960401207,0.1015399768948555,11.998894810676575
3082,0.12812836281955242,0.007123065122868866,0.10121763497591019,11.999312162399292
3083,0.1278799455612898,0.006852281105238944,0.10089615732431412,12.001870512962341
3084,0.1287561133503914,0.0077143568196333945,0.1005755364894867,12.003600478172302
3085,0.12769991904497147,0.0066930525354109704,0.1002558022737503,12.000431299209595
3086,0.1287504807114601,0.007761716260574758,0.09993693977594376,11.998939752578735
3087,0.1288604997098446,0.0078378458856605,0.09961893409490585,12.002646565437317
3088,0.12869295291602612,0.007700474583543837,0.09930172562599182,11.999946475028992
3089,0.12896170280873775,0.007970086007844657,0.09898535907268524,12.000176906585693
3090,0.12820595875382423,0.007226104557048529,0.09866993129253387,11.9993155002594
3091,0.12872334010899067,0.007738125452306122,0.09835539013147354,12.000166177749634
3092,0.1290363147854805,0.008028284937608987,0.09804171323776245,12.002761483192444
3093,0.12909527868032455,0.008087160007562488,0.09772884845733643,12.00308346748352
3094,0.12809847481548786,0.007119579357095063,0.09741683304309845,12.000473141670227
3095,0.1281681451946497,0.0072153229848481715,0.09710565954446793,11.99817681312561
3096,0.12822877243161201,0.0072752482374198735,0.09679538011550903,11.998557448387146
3097,0.12941189482808113,0.008430497138760984,0.09648594260215759,12.001653790473938
3098,0.12906889617443085,0.008079419960267842,0.09617733210325241,12.00277042388916
3099,0.12849390134215355,0.007519874372519553,0.09586948156356812,12.00153362751007
3100,0.129081379622221,0.008109642774797976,0.09556249529123306,12.001611351966858
3101,0.12967870384454727,0.008719556033611298,0.09525641798973083,12.000658750534058
3102,0.12819300964474678,0.0072528100572526455,0.09495121240615845,11.999068856239319
3103,0.1275188196450472,0.006576548970770091,0.09464680403470993,11.99958062171936
3104,0.12851721979677677,0.007576854608487338,0.09434319287538528,11.999693512916565
3105,0.12882614135742188,0.007886409177444875,0.09404046833515167,11.999932885169983
3106,0.1286485381424427,0.007705670315772295,0.0937386155128479,12.000548839569092
3107,0.12731452845036983,0.006364071392454207,0.0934375450015068,12.00160813331604
3108,0.12808439135551453,0.007134394778404385,0.0931372418999672,12.0018630027771
3109,0.12836556881666183,0.007396914705168456,0.09283777326345444,12.004027843475342
3110,0.12872352730482817,0.007802100328262895,0.09253914654254913,11.999603748321533
3111,0.12833724915981293,0.00741918251151219,0.09224136173725128,11.999565243721008
3112,0.12808562070131302,0.007161371875554323,0.09194441884756088,12.000480651855469
3113,0.1276082582771778,0.006695376301649958,0.09164826571941376,11.999640107154846
3114,0.12850637175142765,0.007600656943395734,0.09135289490222931,11.999218821525574
3115,0.12899324670433998,0.008044430054724216,0.09105835855007172,12.003823637962341
3116,0.12820768915116787,0.0072920548263937235,0.09076464176177979,12.000799059867859
3117,0.12865213677287102,0.007741080946289003,0.09047175198793411,12.0006343126297
3118,0.12873017974197865,0.007827269611880183,0.09017966687679291,12.00011157989502
3119,0.12800906226038933,0.007114541134797037,0.08988835662603378,11.999564051628113
3120,0.1283216793090105,0.00740070641040802,0.08959786593914032,12.00249981880188
3121,0.1279145311564207,0.007009921071585268,0.08930817991495132,12.001153111457825
3122,0.12734062038362026,0.006432683556340635,0.08901933580636978,12.001774430274963
3123,0.12849906459450722,0.0076097623677924275,0.08873128890991211,12.000199437141418
3124,0.1285785511136055,0.007710286416113377,0.08844399452209473,11.998382329940796
3125,0.12816517241299152,0.00728403840912506,0.08815749734640121,11.999956130981445
3126,0.12885600700974464,0.007947779551614076,0.08787180483341217,12.002951502799988
3127,0.1279249619692564,0.007013468188233674,0.087586909532547,12.003562569618225
3128,0.127861887216568,0.006984431995078921,0.0873027816414833,12.000442862510681
3129,0.1269853487610817,0.006115498661529273,0.0870194360613823,11.999965786933899
3130,0.12766129709780216,0.006796457164455205,0.08673688769340515,11.999747395515442
3131,0.12920849956572056,0.008323552319779992,0.08645518869161606,12.002039909362793
3132,0.128134498372674,0.0072687253705225885,0.08617424219846725,12.000403046607971
3133,0.12784373201429844,0.006986658205278218,0.08589404821395874,11.999813556671143
3134,0.12923714146018028,0.008378117519896477,0.0856146365404129,12.000288128852844
3135,0.1278595682233572,0.006980213802307844,0.08533605933189392,12.002599477767944
3136,0.12781533040106297,0.00693456205772236,0.08505824208259583,12.003018856048584
3137,0.12795401737093925,0.007090487168170512,0.08478112518787384,12.001572370529175
3138,0.1289282012730837,0.00807942682877183,0.08450479805469513,12.000373005867004
3139,0.12807818315923214,0.007245861983392388,0.08422932028770447,11.999003052711487
3140,0.12949134223163128,0.008637955063022673,0.08395461738109589,12.001384258270264
3141,0.12819467298686504,0.0073486752226017416,0.083680659532547,12.000919461250305
3142,0.12778233364224434,0.006920930580236018,0.08340742439031601,12.00273311138153
3143,0.12800028920173645,0.007166413008235395,0.08313494175672531,12.000252962112427
3144,0.12860530987381935,0.007747973315417767,0.08286327868700027,12.002870559692383
3145,0.12895405106246471,0.008120240876451135,0.08259239792823792,12.000788807868958
3146,0.12724492885172367,0.006431803660234436,0.08232223242521286,11.998990535736084
3147,0.12801839038729668,0.007216052676085383,0.0820527970790863,11.998181343078613
3148,0.12827622331678867,0.007459564774762839,0.08178415894508362,11.999881744384766
3149,0.12814030051231384,0.007281433790922165,0.08151627331972122,12.0043705701828
3150,0.12875143811106682,0.00789316138252616,0.08124909549951553,12.004578709602356
3151,0.12834027782082558,0.007497294980566949,0.08098267763853073,12.003316044807434
3152,0.12859121151268482,0.0077923963544890285,0.08071699738502502,11.999164462089539
3153,0.1281177680939436,0.007321206794586033,0.080452099442482,11.999204158782959
3154,0.128764184191823,0.007964487886056304,0.08018794655799866,11.999781847000122
3155,0.12825792655348778,0.007458966225385666,0.07992453128099442,11.999971747398376
3156,0.12854704447090626,0.007736700703389943,0.07966186106204987,12.001372933387756
3157,0.12889378145337105,0.008083860448095948,0.0793999433517456,12.00159227848053
3158,0.12766320817172527,0.00686878222040832,0.07913878560066223,12.000303983688354
3159,0.12856669537723064,0.007747180236037821,0.07887838035821915,12.003073811531067
3160,0.12743608467280865,0.006649350107181817,0.07861866056919098,12.000055193901062
3161,0.12752462178468704,0.006755558541044593,0.07835967093706131,11.998546957969666
3162,0.12782963924109936,0.007072012405842543,0.07810144126415253,11.997661471366882
3163,0.12824964337050915,0.007470352982636541,0.07784395664930344,12.000085234642029
3164,0.12798390164971352,0.007168624666519463,0.07758720964193344,12.00394070148468
3165,0.12837525084614754,0.007573964772745967,0.07733112573623657,12.002797603607178
3166,0.12977158091962337,0.008991526905447245,0.0770757645368576,12.000929951667786
3167,0.12811636179685593,0.007347202685195953,0.07682115584611893,12.000095129013062
3168,0.1281927078962326,0.007434957136865705,0.07656726241111755,11.999208092689514
3169,0.12839193269610405,0.007637207163497806,0.07631410658359528,11.99915862083435
3170,0.12790406309068203,0.00714180018985644,0.0760616660118103,12.000165104866028
3171,0.12861778773367405,0.007825803884770721,0.07580997049808502,12.00338876247406
3172,0.12820447236299515,0.007442858885042369,0.07555894553661346,12.000602722167969
3173,0.12828283570706844,0.007537844765465707,0.07530861347913742,11.99919080734253
3174,0.1279145311564207,0.007183576934039593,0.07505904138088226,11.998036742210388
3175,0.12844270840287209,0.007687860867008567,0.07481014728546143,12.000674962997437
3176,0.12776019424200058,0.006999310397077352,0.0745619386434555,12.001526832580566
3177,0.12849578633904457,0.007733590435236692,0.07431446015834808,12.0019052028656
3178,0.12839283049106598,0.007629832543898374,0.07406772673130035,12.002232313156128
3179,0.1280232910066843,0.007265926571562886,0.07382174581289291,12.001915574073792
3180,0.12801151722669601,0.007278784527443349,0.07357637584209442,11.999696969985962
3181,0.12826032005250454,0.0075290577369742095,0.07333167642354965,11.999794840812683
3182,0.1271507702767849,0.006418755161575973,0.07308768481016159,12.00011396408081
3183,0.12804191000759602,0.007309890817850828,0.07284441590309143,12.000357985496521
3184,0.12869354896247387,0.007951957522891462,0.07260188460350037,12.001557469367981
3185,0.12778008170425892,0.0070571075775660574,0.07236005365848541,11.999937534332275
3186,0.12715580500662327,0.006444242550060153,0.07211888581514359,11.999037504196167
3187,0.12890671007335186,0.008173370093572885,0.07187839597463608,12.001456022262573
3188,0.12785185687243938,0.0071008961531333625,0.07163859903812408,12.003457427024841
3189,0.1292406227439642,0.008509070961736143,0.07139948010444641,12.001755833625793
3190,0.1284864991903305,0.007767243136186153,0.07116104662418365,12.000764608383179
3191,0.12787617556750774,0.007196840888354927,0.07092327624559402,11.997010350227356
3192,0.12851709313690662,0.007802346663083881,0.07068619877099991,12.000788807868958
3193,0.12847944907844067,0.007755763130262494,0.0704498216509819,12.001919031143188
3194,0.12902031652629375,0.008289275516290218,0.07021410763263702,12.002890586853027
3195,0.12780511938035488,0.007093384803738445,0.06997910887002945,12.001194715499878
3196,0.12835902720689774,0.007667585683520883,0.06974480301141739,11.999399423599243
3197,0.12791295908391476,0.007231141848023981,0.06951116025447845,11.998670816421509
3198,0.12812156975269318,0.007429109886288643,0.06927814334630966,11.9999680519104
3199,0.12784734927117825,0.007155343424528837,0.06904581189155579,12.000155091285706
3200,0.12803661450743675,0.007325770042371005,0.06881414353847504,12.002270698547363
3201,0.12817054986953735,0.007450333680026233,0.06858319789171219,12.003438830375671
3202,0.1281618606299162,0.007463532383553684,0.06835288554430008,12.001480340957642
3203,0.12791784666478634,0.007242411200422794,0.06812325119972229,11.999420762062073
3204,0.12855841405689716,0.007876442919950932,0.06789429485797882,12.000303149223328
3205,0.12759584560990334,0.006918495870195329,0.06766597181558609,12.00006914138794
3206,0.12746940925717354,0.006805870856624097,0.06743830442428589,11.998915672302246
3207,0.12730642594397068,0.00663437886396423,0.0672113448381424,11.999993681907654
3208,0.12760759517550468,0.006919513922184706,0.06698504090309143,12.001823425292969
3209,0.12701124232262373,0.00633683695923537,0.06675936281681061,12.000681519508362
3210,0.12846505641937256,0.007778502884320915,0.06653432548046112,12.002120971679688
3211,0.12843365035951138,0.007752232544589788,0.06630994379520416,12.001832246780396
3212,0.1282425094395876,0.007577183307148516,0.06608621031045914,12.000446557998657
3213,0.12790570966899395,0.007243788393680006,0.06586311757564545,12.00032913684845
3214,0.12776839174330235,0.007105346710886806,0.06564068794250488,12.000663876533508
3215,0.12855183891952038,0.007887280255090445,0.06541891396045685,12.001037240028381
3216,0.12694235891103745,0.006288691540248692,0.06519778817892075,12.000168919563293
3217,0.12780180014669895,0.007153856684453785,0.064977265894413,11.999817252159119
3218,0.12758931051939726,0.006939016631804407,0.06475739926099777,12.000272393226624
3219,0.12866385653614998,0.008018207678105682,0.06453817337751389,12.00002670288086
3220,0.1282762624323368,0.007640653930138797,0.06431960314512253,11.999241590499878
3221,0.12756538204848766,0.006890945311170071,0.0641016736626625,12.003342390060425
3222,0.1282765045762062,0.007584951003082097,0.0638844296336174,12.005271315574646
3223,0.12912904284894466,0.008453288348391652,0.06366780400276184,12.003907680511475
3224,0.1279289722442627,0.007282968668732792,0.06345179677009583,12.001148700714111
3225,0.1284788753837347,0.00783540407428518,0.06323642283678055,12.001110911369324
3226,0.12792873568832874,0.007285634288564324,0.06302165985107422,12.001288771629333
3227,0.12728332355618477,0.006673390802461654,0.06280753761529922,11.998185515403748
3228,0.12736481428146362,0.006745078018866479,0.06259401142597198,11.999379992485046
3229,0.12730558216571808,0.006677077792119235,0.06238110736012459,12.00046968460083
3230,0.12762589938938618,0.006972470262553543,0.06216881796717644,12.003174424171448
3231,0.12747215665876865,0.006791434658225626,0.061957184225320816,12.006115436553955
3232,0.1277390606701374,0.007106945151463151,0.06174623221158981,12.001465678215027
3233,0.12847263924777508,0.007857736432924867,0.06153590604662895,11.99995481967926
3234,0.1279474589973688,0.007329152489546686,0.061326149851083755,12.000504732131958
3235,0.1273385677486658,0.006740864191669971,0.06111699342727661,11.998653531074524
3236,0.1282168161123991,0.007603352656587958,0.06090850383043289,12.000438332557678
3237,0.12793594785034657,0.007282218080945313,0.060700673609972,12.004672527313232
3238,0.1281668357551098,0.007521464780438691,0.06049337983131409,12.00404405593872
3239,0.12866326048970222,0.008035999722778797,0.060286667197942734,12.002439618110657
3240,0.12815132178366184,0.007551053888164461,0.06008055433630943,11.999946355819702
3241,0.12739244475960732,0.006807499332353473,0.059875041246414185,11.998619794845581
3242,0.127129428088665,0.006551163969561458,0.05967018008232117,11.998156785964966
3243,0.1281510479748249,0.007548810448497534,0.0594659224152565,12.000757932662964
3244,0.12758657336235046,0.006962073151953518,0.059262245893478394,12.003188133239746
3245,0.12752365600317717,0.006895542639540508,0.05905913934111595,12.003752589225769
3246,0.12839624844491482,0.007784170680679381,0.058856718242168427,12.00235116481781
3247,0.1276636067777872,0.007071999250911176,0.05865492671728134,12.000505685806274
3248,0.12884676456451416,0.008266276912763715,0.05845373123884201,11.999595403671265
3249,0.12927541509270668,0.00870138662867248,0.05825307220220566,11.999150037765503
3250,0.12948957458138466,0.008912435383535922,0.05805300176143646,11.999661445617676
3251,0.1274828240275383,0.006892280944157392,0.05785354599356651,12.001201272010803
3252,0.12746326811611652,0.006878028507344425,0.05765467509627342,12.000869393348694
3253,0.12792075239121914,0.0073256693431176245,0.057456377893686295,12.002051949501038
3254,0.1272704191505909,0.006701167847495526,0.05725863575935364,11.999666810035706
3255,0.12779858335852623,0.00722044927533716,0.05706149339675903,12.000752568244934
3256,0.12801893800497055,0.007457224070094526,0.056864961981773376,11.999306797981262
3257,0.1277402900159359,0.007163791742641479,0.05666904151439667,12.000981211662292
3258,0.12825392372906208,0.007651636668015271,0.05647369846701622,12.003755450248718
3259,0.12794779054820538,0.00737411092268303,0.05627889931201935,12.001089572906494
3260,0.12791814096271992,0.0073625469813123345,0.056084685027599335,11.999475121498108
3261,0.128122266381979,0.007560725265648216,0.055891070514917374,12.000263333320618
3262,0.12788262031972408,0.007329902844503522,0.05569806322455406,11.999574065208435
3263,0.1284390166401863,0.007882322941441089,0.05550558865070343,12.000163912773132
3264,0.12782774679362774,0.0072774458094500005,0.055313706398010254,11.999716639518738
3265,0.12809468992054462,0.007538240635767579,0.055122409015893936,12.00052273273468
3266,0.12792140245437622,0.0073578080628067255,0.054931674152612686,12.001428008079529
3267,0.1286501418799162,0.008081538893748075,0.05474148690700531,12.002118945121765
3268,0.12798896618187428,0.0074233770137652755,0.054551880806684494,12.002007484436035
3269,0.12785331159830093,0.007301045814529061,0.054362863302230835,12.000863432884216
3270,0.12740303948521614,0.006863728049211204,0.05417443811893463,11.999756932258606
3271,0.1278195148333907,0.007274021045304835,0.053986549377441406,12.000563383102417
3272,0.1276838257908821,0.00714707828592509,0.05379921570420265,11.999875545501709
3273,0.1288207247853279,0.008283461502287537,0.05361242964863777,12.00011396408081
3274,0.12779594957828522,0.007268717396073043,0.05342617630958557,11.999297380447388
3275,0.12896432913839817,0.008413165342062712,0.053240492939949036,12.00187635421753
3276,0.12901120446622372,0.008483627520035952,0.05305537208914757,11.999702334403992
3277,0.128242963925004,0.007707313750870526,0.052870821207761765,12.000694513320923
3278,0.12885353714227676,0.00829062785487622,0.052686844021081924,12.003604173660278
3279,0.12871617823839188,0.008155365416314453,0.05250339210033417,12.003578186035156
3280,0.1278460994362831,0.007305615057703108,0.05232054367661476,12.00172770023346
3281,0.12831196188926697,0.00780166988261044,0.05213824659585953,11.998891353607178
3282,0.12949265353381634,0.008986795612145215,0.05195651203393936,11.998629570007324
3283,0.12849456071853638,0.007970030710566789,0.05177532881498337,12.000677943229675
3284,0.1287273522466421,0.008236962428782135,0.05159461870789528,11.99744462966919
3285,0.12765573151409626,0.007146564079448581,0.051414452493190765,11.999502658843994
3286,0.12714161723852158,0.006609407253563404,0.05123486369848251,12.001986265182495
3287,0.12837891094386578,0.00784113974077627,0.05105580389499664,12.002721667289734
3288,0.1278106477111578,0.007289127970580012,0.05087730288505554,12.001275062561035
3289,0.12725907005369663,0.006741561344824731,0.05069936439394951,12.001051902770996
3290,0.12929940968751907,0.008753355010412633,0.050521936267614365,12.00408387184143
3291,0.12923673540353775,0.008714922121725976,0.05034501478075981,12.00183629989624
3292,0.12922385148704052,0.008714846451766789,0.050168659538030624,12.000732183456421
3293,0.1276554223150015,0.0071725400048308074,0.04999289661645889,11.998295426368713
3294,0.12737352401018143,0.006883646594360471,0.04981764778494835,11.999170422554016
3295,0.12719552963972092,0.006709787354338914,0.049642883241176605,11.998931765556335
3296,0.1289085214957595,0.008403056126553565,0.04946868121623993,12.001078128814697
3297,0.12713434547185898,0.0066282195039093494,0.04929496347904205,12.001317858695984
3298,0.1283182017505169,0.007816593337338418,0.04912176728248596,12.001039266586304
3299,0.1278149839490652,0.007328260340727866,0.04894910752773285,11.999723553657532
3300,0.1278743501752615,0.007383857853710651,0.0487770140171051,12.000272512435913
3301,0.1282550897449255,0.007732845144346356,0.048605453222990036,12.003619313240051
3302,0.12756861560046673,0.007056227186694741,0.04843439906835556,12.00280475616455
3303,0.1279706247150898,0.007465615519322455,0.04826388508081436,12.002237200737
3304,0.12823233753442764,0.007762170571368188,0.04809390753507614,11.998923301696777
3305,0.12814630940556526,0.007681352668441832,0.04792441800236702,11.998571753501892
3306,0.12853903882205486,0.008063194632995874,0.0477554053068161,11.999829411506653
3307,0.12749831937253475,0.007011164037976414,0.047586940228939056,12.001128792762756
3308,0.12879489921033382,0.008312735182698816,0.04741895943880081,12.000797867774963
3309,0.12762088142335415,0.007148397038690746,0.04725150763988495,11.99999713897705
3310,0.12847153283655643,0.00797391147352755,0.04708455502986908,12.00267767906189
3311,0.12889124639332294,0.008417628239840269,0.0469181165099144,12.000444173812866
3312,0.12793616764247417,0.007489867799449712,0.04675222560763359,11.997877955436707
3313,0.1289695855230093,0.008476428978610784,0.04658684507012367,12.002729296684265
3314,0.12816039472818375,0.007680450798943639,0.04642196744680405,12.001572608947754
3315,0.1284892074763775,0.008009218843653798,0.04625757783651352,12.001741290092468
3316,0.12793559208512306,0.007475672930013388,0.04609367251396179,11.999898433685303
3317,0.12808946892619133,0.00763900822494179,0.04593031480908394,11.999116063117981
3318,0.1277320794761181,0.007277339405845851,0.045767415314912796,11.999706745147705
3319,0.12926282919943333,0.008777970273513347,0.04560498148202896,12.002881646156311
3320,0.1277329307049513,0.007276199234183878,0.04544307664036751,12.000230073928833
3321,0.1290694959461689,0.008608224394265562,0.04528170824050903,12.000845551490784
3322,0.12879922427237034,0.00833462324226275,0.045120880007743835,12.001339435577393
3323,0.12802754156291485,0.007587720523588359,0.044960517436265945,11.999022006988525
3324,0.1279514580965042,0.007508668815717101,0.044800616800785065,11.999478578567505
3325,0.128200339153409,0.007754882564768195,0.044641196727752686,11.99990463256836
3326,0.12777449749410152,0.0073224026709795,0.044482287019491196,12.000727415084839
3327,0.12770760990679264,0.007243341824505478,0.04432391747832298,12.002103328704834
3328,0.12749294377863407,0.007029349741060287,0.04416601359844208,12.002193570137024
3329,0.12814333848655224,0.007671109167858958,0.044008515775203705,12.003214836120605
3330,0.12865065596997738,0.008193292538635433,0.04385153949260712,12.001885056495667
