step,loss_total,simple,proto,aux
3151,0.1285033170133829,0.0076749620493501425,0.07978958636522293,12.003046035766602
3152,0.1280504334717989,0.007213342061731964,0.07952673733234406,12.0041823387146
3153,0.1280695479363203,0.007245095795951784,0.07926462590694427,12.003180861473083
3154,0.1278319861739874,0.007020466728135943,0.07900328934192657,12.002148747444153
3155,0.12926690839231014,0.008478851814288646,0.07874269783496857,12.000063300132751
3156,0.12898361682891846,0.008219864161219448,0.07848277688026428,11.99789273738861
3157,0.12970629520714283,0.008938363869674504,0.0782235860824585,11.998569965362549
3158,0.12798186019062996,0.007184669026173651,0.0779651328921318,12.00175404548645
3159,0.12815036810934544,0.007343063480220735,0.0777074471116066,12.003023505210876
3160,0.12808401510119438,0.007301170669961721,0.0774504691362381,12.000834465026855
3161,0.12778116017580032,0.006999707547947764,0.07719428837299347,12.000950932502747
3162,0.1279670111835003,0.007194260833784938,0.07693880051374435,12.000336647033691
3163,0.1277661081403494,0.006968336063437164,0.07668405771255493,12.003093242645264
3164,0.12735502049326897,0.0065909799304790795,0.07642997801303864,11.999974131584167
3165,0.12794849835336208,0.007183272275142372,0.07617663592100143,12.000346183776855
3166,0.12832878343760967,0.007512855750974268,0.07592403143644333,12.005668997764587
3167,0.12815044820308685,0.007372973253950477,0.07567211985588074,12.00207531452179
3168,0.1275522466748953,0.006789216713514179,0.07542090117931366,12.000882148742676
3169,0.12773097679018974,0.006963798252400011,0.07517033815383911,12.001547574996948
3170,0.12816493213176727,0.007401175214909017,0.07492052018642426,12.001455664634705
3171,0.1273381393402815,0.006615554098971188,0.07467149198055267,11.997587203979492
3172,0.12730357609689236,0.006575757171958685,0.07442320883274078,11.998359084129333
3173,0.1270594485104084,0.0063120462582446635,0.07417555153369904,12.00056517124176
3174,0.12790821865200996,0.007177758903708309,0.0739285796880722,11.999117851257324
3175,0.12809175066649914,0.007315461232792586,0.07368232309818268,12.003946900367737
3176,0.1293085664510727,0.008572052232921124,0.07343683391809464,12.00021481513977
3177,0.12808385118842125,0.007327597588300705,0.0731920450925827,12.00243365764618
3178,0.1275259554386139,0.006790763989556581,0.07294788211584091,12.000571489334106
3179,0.1281030811369419,0.007358720758929849,0.07270441204309464,12.001731991767883
3180,0.1284476537257433,0.007716135878581554,0.07246165722608566,12.000690340995789
3181,0.12802628241479397,0.007318487914744765,0.0722196027636528,11.998560190200806
3182,0.1294471099972725,0.008679324411787093,0.07197828590869904,12.00480055809021
3183,0.12862978875637054,0.007932630833238363,0.07173760235309601,11.997978687286377
3184,0.12874247692525387,0.008009099576156586,0.0714975968003273,12.001840233802795
3185,0.12890325672924519,0.008188714156858623,0.07125826179981232,12.0001962184906
3186,0.1287150103598833,0.008014285005629063,0.07101967185735703,11.999053239822388
3187,0.12930310331285,0.008583575545344502,0.07078175246715546,12.001171469688416
3188,0.12813179194927216,0.007451703422702849,0.07054457068443298,11.997464776039124
3189,0.12880471348762512,0.00806283432757482,0.07030801475048065,12.003880023956299
3190,0.12805049680173397,0.007297292293515056,0.07007212191820145,12.005248308181763
3191,0.12833913415670395,0.007647957478184253,0.06983688473701477,11.99928104877472
3192,0.1280550118535757,0.0073507376946508884,0.0696023553609848,12.00082540512085
3193,0.12712459079921246,0.006455305323470384,0.06936849653720856,11.997560620307922
3194,0.128261873498559,0.0075450995354913175,0.06913530826568604,12.00254237651825
3195,0.12755112908780575,0.006844785762950778,0.06890284270048141,12.001731634140015
3196,0.12789039500057697,0.007209490810055286,0.06867102533578873,11.999419569969177
3197,0.12918580882251263,0.008424318977631629,0.06843985617160797,12.007709503173828
3198,0.12814883515238762,0.007464078371413052,0.06820935010910034,12.000266551971436
3199,0.12907478027045727,0.008408399648033082,0.06797949969768524,11.998658657073975
3200,0.12851382791996002,0.007806843670550734,0.06775030493736267,12.002948522567749
3201,0.12788478657603264,0.007224812870845199,0.06752178072929382,11.998475790023804
3202,0.12860376946628094,0.007860656536649913,0.0672939270734787,12.007017970085144
3203,0.12811125814914703,0.007411695318296552,0.0670667365193367,12.00288999080658
3204,0.12702426314353943,0.0063467060681432486,0.0668402910232544,12.00091552734375
3205,0.12843385711312294,0.007735172752290964,0.06661449372768402,12.003254055976868
3206,0.12751667946577072,0.006883517431560904,0.06638921797275543,11.996927380561829
3207,0.1281539537012577,0.00749718100996688,0.066164530813694,11.999513387680054
3208,0.1282372809946537,0.007585377141367644,0.06594058871269226,11.999250054359436
3209,0.127705542370677,0.007072500651702285,0.0657174214720726,11.997586727142334
3210,0.12800633534789085,0.007293171249330044,0.06549495458602905,12.005821943283081
3211,0.1275099776685238,0.006820568814873695,0.06527305394411087,12.003667712211609
3212,0.12781732343137264,0.007140541623812169,0.06505167484283447,12.002626538276672
3213,0.12823216244578362,0.007516783894971013,0.06483092159032822,12.006707072257996
3214,0.1281870435923338,0.007544455002062023,0.06461083143949509,11.999648451805115
3215,0.12682708352804184,0.006197468668688089,0.06439143419265747,11.998570322990417
3216,0.12830526195466518,0.007672147825360298,0.06417275965213776,11.999138951301575
3217,0.12740598432719707,0.00678832788253203,0.06395470350980759,11.997811198234558
3218,0.12764375284314156,0.006965680164285004,0.06373727321624756,12.004069924354553
3219,0.12690896168351173,0.006255200947634876,0.06352043151855469,12.001855969429016
3220,0.12768902629613876,0.007030429958831519,0.06330422312021255,12.0025554895401
3221,0.12724095955491066,0.006590040982700884,0.06308864057064056,12.00200343132019
3222,0.12814950197935104,0.007511982868891209,0.06287367641925812,12.000878095626831
3223,0.12779001891613007,0.007152737467549741,0.06265933811664581,12.001069188117981
3224,0.12760348245501518,0.006958034937269986,0.06244566664099693,12.002099514007568
3225,0.1278452817350626,0.0072171714855358005,0.062232647091150284,12.00057864189148
3226,0.1272029047831893,0.006554813357070088,0.06202024966478348,12.00278902053833
3227,0.12735306099057198,0.0067408603499643505,0.06180845946073532,11.999411940574646
3228,0.12799473851919174,0.007388897181954235,0.06159721314907074,11.998987197875977
3229,0.12796402163803577,0.007345370249822736,0.0613865926861763,12.000478863716125
3230,0.12844534032046795,0.007839302823413163,0.061176598072052,11.999427437782288
3231,0.12811510637402534,0.007477582024876028,0.06096727401018143,12.002785563468933
3232,0.12837973795831203,0.0077721026609651744,0.06075861304998398,12.000004887580872
3233,0.12740024365484715,0.006776416965294629,0.06055057793855667,12.001832008361816
3234,0.12743664532899857,0.006816538923885673,0.06034310534596443,12.001667499542236
3235,0.12783231772482395,0.0072550042532384396,0.06013617664575577,11.997595310211182
3236,0.12725706305354834,0.006630729243624955,0.05992985516786575,12.002703547477722
3237,0.12799875810742378,0.007386675337329507,0.05972415953874588,12.001484513282776
3238,0.12731869518756866,0.006737077608704567,0.05951908975839615,11.998642802238464
3239,0.12778614647686481,0.00714654236799106,0.059314627200365067,12.004645943641663
3240,0.1287959087640047,0.008189150074031204,0.05911077558994293,12.001565098762512
3241,0.12813282199203968,0.007520056562498212,0.058907557278871536,12.002369284629822
3242,0.1285131424665451,0.007925286423414946,0.05870494991540909,12.000080704689026
3243,0.12777573987841606,0.007195057696662843,0.058502912521362305,11.999565601348877
3244,0.12870007380843163,0.0081004849052988,0.05830143392086029,12.001657843589783
3245,0.12785174511373043,0.007312468020245433,0.05810055136680603,11.995827674865723
3246,0.12878705188632011,0.008189867832697928,0.057900264859199524,12.001818418502808
3247,0.12813395634293556,0.007529458263888955,0.057700566947460175,12.002749562263489
3248,0.12897197343409061,0.008399274956900626,0.05750147998332977,11.999768495559692
3249,0.128756208345294,0.008171916066203266,0.05730302259325981,12.001126408576965
3250,0.12765777669847012,0.00708343816222623,0.0571051724255085,12.000328779220581
3251,0.12869492173194885,0.00811981048900634,0.05690791457891464,12.000603437423706
3252,0.12741504423320293,0.006809953018091619,0.05671119689941406,12.003798484802246
3253,0.12862322479486465,0.008053810626734048,0.05651507526636124,12.000426530838013
3254,0.12846007011830807,0.007867885520681739,0.056319549679756165,12.002899169921875
3255,0.1279833149164915,0.007418031513225287,0.056124571710824966,12.000404119491577
3256,0.12789026647806168,0.007341622665990144,0.05593016743659973,11.998934745788574
3257,0.1274700127542019,0.006921582214999944,0.05573631078004837,11.999106884002686
3258,0.1275245314463973,0.006961454753763974,0.05554305762052536,12.000764846801758
3259,0.12842277996242046,0.007858582015614957,0.055350396782159805,12.00106966495514
3260,0.1281676348298788,0.007585739658679813,0.0551583468914032,12.003031492233276
3261,0.12964784540235996,0.00910709728486836,0.054966844618320465,11.99910819530487
3262,0.1287616789340973,0.008210280328057706,0.054775942116975784,12.000364184379578
3263,0.1283011380583048,0.007744934759102762,0.054585572332143784,12.00103497505188
3264,0.12863326631486416,0.008081177715212107,0.05439578369259834,12.000813245773315
3265,0.12863051891326904,0.00803840853041038,0.05420652776956558,12.00500500202179
3266,0.1280093714594841,0.007483130262698978,0.054017893970012665,11.998606562614441
3267,0.127704706043005,0.007192943885456771,0.0538298599421978,11.99734628200531
3268,0.12783711589872837,0.007300533005036414,0.05364231765270233,12.000016331672668
3269,0.12803436815738678,0.007501527958083898,0.05345528945326805,11.999828934669495
3270,0.1282877717167139,0.0077169687720015645,0.053268808871507645,12.003811478614807
3271,0.127624299377203,0.007050543033983558,0.05308299511671066,12.004292964935303
3272,0.12810276448726654,0.007561764330603182,0.05289774760603905,12.001202464103699
3273,0.12833802215754986,0.007811119023244828,0.05271301418542862,11.999977350234985
3274,0.12696382403373718,0.006465820188168436,0.05252881720662117,11.997271656990051
3275,0.12832715641707182,0.007791247335262597,0.05234520509839058,12.001245975494385
3276,0.12773548066616058,0.007184415590018034,0.05216221138834953,12.002944469451904
3277,0.12691427394747734,0.0063946908339858055,0.05197972431778908,11.99997889995575
3278,0.12739593908190727,0.006851526559330523,0.05179775133728981,12.002643823623657
3279,0.1271633729338646,0.006611973803956062,0.05161626636981964,12.003523707389832
3280,0.12663448229432106,0.00612868947791867,0.051435355097055435,11.999144196510315
3281,0.12817954178899527,0.007676923123653978,0.05125502496957779,11.999006867408752
3282,0.12747624795883894,0.006945110799279064,0.051075275987386703,12.002038836479187
3283,0.12758316844701767,0.007057942741084844,0.05089607834815979,12.00162672996521
3284,0.12791569717228413,0.007445220893714577,0.05071741342544556,11.996330618858337
3285,0.1275995336472988,0.007079689530655742,0.050539251416921616,12.001445412635803
3286,0.12759023159742355,0.007072066597174853,0.05036164075136185,12.001454830169678
3287,0.12762237153947353,0.007119532325305045,0.05018455535173416,12.000099778175354
3288,0.12738540396094322,0.006830730999354273,0.05000801011919975,12.005459427833557
3289,0.1278546042740345,0.007339546398725361,0.04983202740550041,12.001673817634583
3290,0.12783894408494234,0.007321113836951554,0.04965661093592644,12.002126574516296
3291,0.12714103050529957,0.006655214820057154,0.049481697380542755,11.99910020828247
3292,0.12834887765347958,0.007892520865425467,0.04930729418992996,11.996328711509705
3293,0.12793808057904243,0.007431502686813474,0.049133382737636566,12.001525044441223
3294,0.12731337919831276,0.006811416242271662,0.04895999655127525,12.00123643875122
3295,0.12768795527517796,0.007188269286416471,0.04878714680671692,12.001181364059448
3296,0.1286576297134161,0.008134295349009335,0.04861484095454216,12.003718852996826
3297,0.12722418457269669,0.006761483789887279,0.04844306409358978,11.997827291488647
3298,0.127398201264441,0.006897529878187925,0.048271842300891876,12.001795530319214
3299,0.12917263619601727,0.008662217587698251,0.048101164400577545,12.002940773963928
3300,0.1294915173202753,0.009018484561238438,0.047931019216775894,11.999372482299805
3301,0.12836578115820885,0.007875912298914045,0.04776139557361603,12.00122594833374
3302,0.1279668677598238,0.007505399466026574,0.047592245042324066,11.998554944992065
3303,0.12740521505475044,0.006955549644771963,0.0474235862493515,11.997543334960938
3304,0.12852659821510315,0.00804150861222297,0.04725541174411774,12.001253724098206
3305,0.12848832458257675,0.008012846868950874,0.04708777740597725,12.000460386276245
3306,0.1273071365430951,0.006837784661911428,0.046920690685510635,12.000014901161194
3307,0.12703140452504158,0.006519457325339317,0.04675411060452461,12.004440784454346
3308,0.12796074710786343,0.007473891484551132,0.04658805951476097,12.002097606658936
3309,0.1298171430826187,0.009349324624054134,0.04642249643802643,12.000359535217285
3310,0.12677915580570698,0.006316327315289527,0.04625742882490158,12.000025749206543
3311,0.12692616321146488,0.006457805051468313,0.04609288275241852,12.00074326992035
3312,0.12789351865649223,0.007393575215246528,0.04592885076999664,12.004065871238708
3313,0.12745780870318413,0.0070162180927582085,0.045765336602926254,11.998393774032593
3314,0.12740933522582054,0.006959554215427488,0.045602306723594666,11.999375820159912
3315,0.12812761031091213,0.007629108091350645,0.045439742505550385,12.00441062450409
3316,0.12883388437330723,0.008375309698749334,0.04527764767408371,12.000579953193665
3317,0.1269692536443472,0.006523431744426489,0.04511604830622673,11.99946641921997
3318,0.1261549387127161,0.005727696174290031,0.04495503753423691,11.997769594192505
3319,0.12724237516522408,0.006791075458750129,0.04479456692934036,12.000335812568665
3320,0.1276369895786047,0.007178637839388102,0.04463456571102142,12.001200914382935
3321,0.1271522343158722,0.006696925207506865,0.0444750040769577,12.001056671142578
3322,0.12750808708369732,0.007039308839011937,0.044315941631793976,12.002562403678894
3323,0.12780098617076874,0.007325013575609773,0.04415738210082054,12.003440022468567
3324,0.12738492712378502,0.00693684775615111,0.04399928078055382,12.000809073448181
3325,0.12754732929170132,0.007089616265147924,0.043841682374477386,12.001929759979248
3326,0.1292528472840786,0.00880168192088604,0.04368460178375244,12.001432180404663
3327,0.127917917445302,0.0074870887328870595,0.04352802783250809,11.999554872512817
3328,0.12681711465120316,0.006384772132150829,0.04337189719080925,11.999863028526306
3329,0.1273987777531147,0.006962687824852765,0.043216247111558914,12.00039291381836
3330,0.1274479292333126,0.00701587792718783,0.04306105524301529,12.000144362449646
3331,0.12836207821965218,0.007937762362416834,0.04290638118982315,11.999525547027588
3332,0.1273762211203575,0.006951920047868043,0.04275219887495041,11.999678015708923
3333,0.1273753670975566,0.006928961374796927,0.04259851202368736,12.002042412757874
3334,0.1278696022927761,0.007419472385663539,0.04244529828429222,12.002567887306213
3335,0.12842348031699657,0.007984714990016073,0.04229258745908737,12.001583933830261
3336,0.12802673690021038,0.00759979389840737,0.04214031994342804,12.000554203987122
3337,0.12828599102795124,0.007804221590049565,0.04198846220970154,12.006188750267029
3338,0.12679436802864075,0.006344410707242787,0.04183708503842354,12.003159165382385
3339,0.12850099243223667,0.008094798191450536,0.041686203330755234,11.99893343448639
3340,0.12834061309695244,0.007921377255115658,0.04153582453727722,12.000388145446777
3341,0.12899204529821873,0.00859331659739837,0.041385870426893234,11.9984872341156
3342,0.12859994545578957,0.00820592389209196,0.041236426681280136,11.998165965080261
3343,0.12788189575076103,0.0074582629022188485,0.04108743369579315,12.00127637386322
3344,0.1277910117059946,0.0073667336837388575,0.04093896597623825,12.00148892402649
3345,0.1279558129608631,0.007559165067505091,0.04079091548919678,11.998874306678772
3346,0.12750077433884144,0.007078238355461508,0.040643319487571716,12.001610398292542
3347,0.12941871583461761,0.008986881759483367,0.040496163070201874,12.002687335014343
3348,0.1278408169746399,0.007376223395112902,0.04034949839115143,12.006109952926636
3349,0.12849320471286774,0.008093043055851012,0.040203336626291275,11.999813318252563
3350,0.12836355715990067,0.007968047924805433,0.04005761072039604,11.999493598937988
3351,0.1277695931494236,0.007335442991461605,0.039912350475788116,12.00350284576416
3352,0.1282683201134205,0.007889161061029881,0.03976750746369362,11.998148322105408
3353,0.12926187738776207,0.00886692723724991,0.03962313011288643,11.999872207641602
3354,0.12722664140164852,0.006820839014835656,0.03947916254401207,12.00110113620758
3355,0.12768916971981525,0.007293444825336337,0.039335694164037704,12.000236868858337
3356,0.12724753841757774,0.006837480876129121,0.039192698895931244,12.001813411712646
3357,0.12781650014221668,0.007407616940326989,0.039050132036209106,12.001838326454163
3358,0.1282745935022831,0.007881204190198332,0.03890799731016159,12.000431299209595
3359,0.12734890542924404,0.006949514907319099,0.03876632824540138,12.00117313861847
3360,0.1280986126512289,0.007731058110948652,0.03862512856721878,11.998130440711975
3361,0.1278513241559267,0.007437913678586483,0.038484346121549606,12.002856969833374
3362,0.12761656567454338,0.007233671436551958,0.03834402188658714,11.999945640563965
3363,0.12696267664432526,0.006598475854843855,0.03820417821407318,11.998216271400452
3364,0.12697786279022694,0.006570262194145471,0.038064733147621155,12.002695441246033
3365,0.12752782367169857,0.007156692270655185,0.03792570158839226,11.999187588691711
3366,0.12769418209791183,0.0072793292929418385,0.03778709098696709,12.003698468208313
3367,0.12811842560768127,0.007732015394140035,0.037648990750312805,12.000992059707642
3368,0.12745347060263157,0.007079606119077653,0.037511326372623444,11.99987542629242
3369,0.12706042360514402,0.0066757366876117885,0.037374064326286316,12.001094937324524
3370,0.12766163237392902,0.007303935417439789,0.03723724186420441,11.99853253364563
3371,0.12732797116041183,0.006953630654606968,0.03710087016224861,12.000333428382874
3372,0.127233961597085,0.006823686824645847,0.03696494176983833,12.00406265258789
3373,0.12854989431798458,0.008168568601831794,0.03682940825819969,12.001303434371948
3374,0.12720931135118008,0.006825850054156035,0.036694303154945374,12.001652240753174
3375,0.1278568124398589,0.007525132154114544,0.03655967861413956,11.99660849571228
3376,0.12772374041378498,0.007349453982897103,0.036425478756427765,12.001003623008728
3377,0.12742995284497738,0.007044022204354405,0.03629167750477791,12.002301692962646
3378,0.12776028364896774,0.007386279874481261,0.03615829348564148,12.001242280006409
3379,0.1277493927627802,0.007369456347078085,0.036025356501340866,12.001968383789062
3380,0.12725002504885197,0.006874916551169008,0.03589285910129547,12.001618146896362
3381,0.12751561403274536,0.007152313773985952,0.03576073795557022,12.000569462776184
3382,0.12820087932050228,0.007833555166143924,0.03562901169061661,12.001103639602661
3383,0.12795980274677277,0.007637288828846067,0.035497743636369705,11.996753931045532
3384,0.12783914059400558,0.007475058198906481,0.0353669673204422,12.001041293144226
3385,0.12739103846251965,0.007032431021798402,0.03523660823702812,12.000624418258667
3386,0.12792198546230793,0.00757241272367537,0.03510661423206329,11.999850988388062
3387,0.12690473720431328,0.006536342727486044,0.0349770113825798,12.00186276435852
3388,0.12816978804767132,0.007821904611773789,0.034847792237997055,11.999940991401672
3389,0.12763049826025963,0.0072541957488283515,0.03471902757883072,12.002911448478699
3390,0.12881343811750412,0.008454539987724274,0.03459068387746811,12.001299500465393
3391,0.1277540698647499,0.007413389685098082,0.03446274995803833,11.999605655670166
3392,0.12833747826516628,0.007993557373993099,0.034335240721702576,12.000056982040405
3393,0.12784238904714584,0.0075019149808213115,0.03420811519026756,11.999839544296265
3394,0.12826278805732727,0.007907275576144457,0.034081436693668365,12.00146996974945
3395,0.12774820066988468,0.007399279274977744,0.03395514935255051,12.000937461853027
3396,0.12810537032783031,0.007750498945824802,0.033829279243946075,12.001657843589783
3397,0.12796211428940296,0.0076048586051911116,0.0337037518620491,12.00202190876007
3398,0.12745175696909428,0.007111957180313766,0.03357869014143944,12.000401377677917
3399,0.12805205024778843,0.007728146621957421,0.033454034477472305,11.998936533927917
3400,0.12808940187096596,0.007739446766208857,0.0333297997713089,12.001665711402893
3401,0.12724282778799534,0.006894447607919574,0.03320593759417534,12.001632452011108
3402,0.1279920469969511,0.007623775745742023,0.033082470297813416,12.003744840621948
3403,0.12863653898239136,0.008275559637695551,0.03295939415693283,12.003138542175293
3404,0.12744849361479282,0.007105612196028233,0.03283671289682388,12.001451849937439
3405,0.12814061902463436,0.007819575199391693,0.03271440789103508,11.999390363693237
3406,0.12761593237519264,0.007299740856979042,0.03259250521659851,11.999026656150818
3407,0.12688334472477436,0.006561688904184848,0.03247104212641716,11.99969482421875
3408,0.12790350057184696,0.007580516685266048,0.03234999626874924,11.999948620796204
3409,0.12761371955275536,0.0072793844738043845,0.03222935274243355,12.001204013824463
3410,0.12841804511845112,0.008103676373139024,0.032109059393405914,11.999327778816223
3411,0.1269278535619378,0.006605533184483647,0.03198914974927902,12.000242948532104
3412,0.128102021291852,0.0077788777416571975,0.031869567930698395,12.000445365905762
3413,0.12764041312038898,0.007308790402021259,0.0317503921687603,12.001412272453308
3414,0.1282574199140072,0.007906235463451594,0.031631648540496826,12.003487229347229
3415,0.12733457423746586,0.007017582713160664,0.03151334077119827,12.000186085700989
3416,0.12645994871854782,0.006129486544523388,0.03139539062976837,12.001651406288147
3417,0.12695805355906487,0.006620996224228293,0.03127779811620712,12.00242805480957
3418,0.12767866998910904,0.007352546148467809,0.03116057999432087,12.001451849937439
3419,0.12627592403441668,0.005959419533610344,0.03104374371469021,12.000606775283813
3420,0.12701391242444515,0.006714862713124603,0.030927304178476334,11.998978018760681
3421,0.1271239072084427,0.006825178861618042,0.03081122785806656,11.999061942100525
3422,0.126851387321949,0.006552702107001096,0.030695529654622078,11.999173402786255
3423,0.12800382263958454,0.007690130267292261,0.030580228194594383,12.000789165496826
3424,0.1267866101115942,0.006476679816842079,0.03046531230211258,12.00052785873413
3425,0.12805277854204178,0.007714664796367288,0.030350789427757263,12.003461003303528
3426,0.12847747653722763,0.008174813468940556,0.03023660182952881,12.000030159950256
3427,0.12886713072657585,0.008557765395380557,0.030122771859169006,12.000813961029053
3428,0.1288456991314888,0.0085465760785155,0.030009262263774872,11.999903202056885
3429,0.1291104592382908,0.008797037764452398,0.029896173626184464,12.00144612789154
3430,0.12862988747656345,0.008308125718031079,0.02978348918259144,12.002392888069153
3431,0.12868979014456272,0.00838272733381018,0.02967126853764057,12.00103497505188
3432,0.1273715440183878,0.00707891519414261,0.02955934777855873,11.999703645706177
3433,0.12776067294180393,0.007490644813515246,0.029447756707668304,11.997555375099182
3434,0.12798661179840565,0.007695159933064133,0.02933650277554989,11.99980914592743
3435,0.12740827538073063,0.007105843862518668,0.02922562137246132,12.001017808914185
3436,0.12733246758580208,0.007036711496766657,0.02911517396569252,12.000460743904114
3437,0.12749966606497765,0.007198858133051544,0.02900507301092148,12.001075983047485
3438,0.12749726884067059,0.007170702505391091,0.02889532595872879,12.003761649131775
3439,0.12646250613033772,0.006151540263090283,0.028785910457372665,12.002310633659363
3440,0.12721335887908936,0.006896361825056374,0.02867686189711094,12.00302278995514
3441,0.12773872166872025,0.007438209198880941,0.02856820821762085,12.00148332118988
3442,0.12809322215616703,0.007817495847120881,0.028459899127483368,11.999112963676453
3443,0.1271319929510355,0.006871507386676967,0.02835194021463394,11.997696876525879
3444,0.12819375842809677,0.007918159360997379,0.02824430540204048,11.999315977096558
3445,0.12775008473545313,0.007456001767423004,0.02813705801963806,12.001271724700928
3446,0.12644106149673462,0.0061538765439763665,0.028030186891555786,12.000688433647156
3447,0.1293137613683939,0.009013041388243437,0.027923671528697014,12.002148509025574
3448,0.12690302543342113,0.006625580659601837,0.027817510068416595,11.999927282333374
3449,0.127424206584692,0.007160882814787328,0.027711674571037292,11.998621106147766
3450,0.12728798761963844,0.006994386552833021,0.027606161311268806,12.00175416469574
3451,0.127150883898139,0.006888775678817183,0.027501005679368973,11.998710036277771
3452,0.1266216393560171,0.006341449625324458,0.027396202087402344,12.000622987747192
3453,0.12753182649612427,0.007211643387563527,0.02729177474975586,12.004727005958557
3454,0.1273259660229087,0.007028668071143329,0.027187712490558624,12.002542614936829
3455,0.12799172289669514,0.007696371467318386,0.02708400785923004,12.002451419830322
3456,0.12771154008805752,0.007442726695444435,0.026980608701705933,11.999901175498962
3457,0.12660570070147514,0.006333270808681846,0.026877520605921745,12.000365734100342
3458,0.12693063914775848,0.0066884279367513955,0.026774786412715912,11.997446775436401
3459,0.12773621268570423,0.007479258696548641,0.026672419160604477,11.99902331829071
3460,0.12757117860019207,0.00726345187285915,0.026570409536361694,12.004202485084534
3461,0.12695534341037273,0.00668850535294041,0.02646872214972973,12.000215291976929
3462,0.12697730027139187,0.006700393510982394,0.02636738494038582,12.001323342323303
3463,0.1276724711060524,0.0073995289276354015,0.026266366243362427,12.001028060913086
3464,0.1276818886399269,0.007407015946228057,0.026165712624788284,12.001322031021118
3465,0.12792563997209072,0.007636647904291749,0.02606540359556675,12.00283396244049
3466,0.1272191982716322,0.006971921480726451,0.025965437293052673,11.998762607574463
3467,0.12664154637604952,0.006376627541612834,0.025865774601697922,12.00062644481659
3468,0.1272333785891533,0.006951296702027321,0.025766411796212196,12.002442240715027
3469,0.1274820975959301,0.007217814098112285,0.025667425245046616,12.00076138973236
3470,0.12797951698303223,0.007736628875136375,0.025568772107362747,11.998720169067383
3471,0.12800575233995914,0.007732591708190739,0.02547043189406395,12.001846075057983
3472,0.12710916996002197,0.006868170865345746,0.025372393429279327,11.998727798461914
3473,0.1281425766646862,0.007883146812673658,0.02527471072971821,12.000668406486511
3474,0.12676794081926346,0.006514348031487316,0.025177394971251488,12.000181794166565
3475,0.12769851461052895,0.007435795210767537,0.025080427527427673,12.00119173526764
3476,0.1281533371657133,0.007853875809814781,0.02498374506831169,12.00496244430542
3477,0.12705364171415567,0.006813613174017519,0.02488737367093563,11.999115943908691
3478,0.12707882560789585,0.006820124166551977,0.02479132078588009,12.001079082489014
3479,0.12745137140154839,0.007175650156568736,0.024695590138435364,12.002876877784729
3480,0.127626764588058,0.00739845959469676,0.024600204080343246,11.998230338096619
3481,0.12680434808135033,0.0065526513499207795,0.02450515888631344,12.000664949417114
3482,0.12782231532037258,0.0075712804100476205,0.02441045455634594,12.000693440437317
3483,0.1266585849225521,0.006385386688634753,0.02431604266166687,12.00300419330597
3484,0.12760060280561447,0.007342332508414984,0.02422190271317959,12.00160527229309
3485,0.12728068605065346,0.007064206933137029,0.024128086864948273,11.997519969940186
3486,0.1273234449326992,0.007078360242303461,0.02403460629284382,12.000474095344543
3487,0.12836145237088203,0.008134612056892365,0.02394145540893078,11.998742818832397
3488,0.12734764255583286,0.00707424059510231,0.023848604410886765,12.003491640090942
3489,0.12715388275682926,0.006934183998964727,0.02375609055161476,11.99821400642395
3490,0.1266122031956911,0.00636738131288439,0.02366390824317932,12.000818729400635
3491,0.127089224755764,0.006832643935922533,0.023572031408548355,12.002086520195007
3492,0.1282778214663267,0.00803449866361916,0.023480435833334923,12.00085186958313
3493,0.12763376347720623,0.007342784432694316,0.023389166221022606,12.005709290504456
3494,0.12766054272651672,0.007415400177706033,0.02329821139574051,12.001216173171997
3495,0.1279138084501028,0.007665584329515696,0.02320754900574684,12.001615166664124
3496,0.12769935093820095,0.007463249145075679,0.023117171600461006,12.000493049621582
3497,0.12663854006677866,0.006426035659387708,0.023027118295431137,11.998223781585693
3498,0.12774933315813541,0.0074810938676819205,0.022937392815947533,12.003886938095093
3499,0.1275873649865389,0.007373624597676098,0.022847983986139297,11.998526215553284
3500,0.1266938541084528,0.006463010853622109,0.022758863866329193,12.000325441360474
3501,0.12815378233790398,0.007924138742964715,0.022670060396194458,12.0002943277359
3502,0.12625219207257032,0.006061949941795319,0.022581547498703003,11.996443033218384
3503,0.1273362198844552,0.007111396291293204,0.022493336349725723,11.99998939037323
3504,0.12770796287804842,0.007461668690666556,0.02240542322397232,12.002224445343018
3505,0.12732950411736965,0.007049185456708074,0.02231782302260399,12.005714535713196
3506,0.12712806649506092,0.006849536031950265,0.022230546921491623,12.005622625350952
3507,0.12741557136178017,0.007188659044913948,0.022143539041280746,12.000548005104065
3508,0.1276126280426979,0.007349133724346757,0.022056806832551956,12.004292964935303
3509,0.12699126824736595,0.006781196221709251,0.021970370784401894,11.999037265777588
3510,0.1274571130052209,0.007257538673002273,0.021884264424443245,11.99807345867157
3511,0.12806565314531326,0.007849032990634441,0.02179845981299877,11.999863862991333
3512,0.12803853303194046,0.00782632309710607,0.021712947636842728,11.999508261680603
3513,0.12811220437288284,0.0079052341170609,0.02162768878042698,11.999069809913635
3514,0.12764814496040344,0.007457618659827858,0.0215427428483963,11.997510313987732
3515,0.12837178260087967,0.008163545338902622,0.021458063274621964,11.9993656873703
3516,0.12722817435860634,0.006962849758565426,0.021373730152845383,12.005159139633179
3517,0.12710037641227245,0.006882665562443435,0.021289728581905365,12.000481605529785
