metric,asset,seed_0,seed_2,seed_4,seed_5,seed_6,mean
B_acf_abs_r_der,6,3.586516474362998e-06,4.905063144395444e-06,3.2666020928390164e-06,3.789742022617976e-06,3.448751551948549e-06,3.8e-06
B_acf_abs_r_der,7,6.346353118387466e-06,6.2006768938989625e-06,6.214461459617923e-06,6.560116205730808e-06,6.717728696711103e-06,6.41e-06
B_acf_abs_r_der_nrmse,0,42.17525599224073,47.8216164896168,39.57392462296368,39.15891034776575,48.29572101801309,43.40508569
B_acf_abs_r_der_nrmse,1,49.276527512539346,45.56046794848088,42.07100941465099,49.299129716201264,41.85633452324456,45.61269382
B_acf_abs_r_der_nrmse,2,47.58331369933834,49.03382020601913,49.62774759759637,49.07231924882579,48.15378451284673,48.69419705
B_acf_abs_r_der_nrmse,3,71.37673392536085,46.774046190567425,56.46033548980031,59.73398313841049,60.194244918441456,58.90786873
B_acf_abs_r_der_nrmse,4,75.1230829165866,68.15474307685521,70.7372228873867,72.12016158515543,73.32398821884803,71.89183974
B_acf_abs_r_der_nrmse,5,46.41610651186944,39.031649708419366,41.373532403772565,46.44297704621624,43.71652334519089,43.3961578
B_acf_abs_r_der_nrmse,6,64.24638289942169,75.13366393327219,61.314103786234654,66.04152456956855,63.00038756361195,65.94721255
B_acf_abs_r_der_nrmse,7,86.71639772295238,85.7153618492419,85.81058476762658,88.16472928185699,89.21756012931938,87.12492675
B_acf_abs_r_der_pct,0,68.12132011472268,95.82041460955706,66.71743182455901,71.31537968644119,91.89568856582252,78.77404696
B_acf_abs_r_der_pct,1,68.13401816924774,54.126211808863324,65.27210122735563,62.40131583984028,52.632498009158454,60.51322901
B_acf_abs_r_der_pct,2,82.72488995929685,69.9539051982277,125.04222602289079,86.00310137220121,74.04755049054091,87.55433461
B_acf_abs_r_der_pct,3,259.14227312147455,166.74988664580064,244.2441606636435,204.02588764757718,249.22617066393258,224.67767575
B_acf_abs_r_der_pct,4,70.38648996217235,71.79008515245458,70.8135660259591,72.43669809893758,74.1560328959322,71.91657443
B_acf_abs_r_der_pct,5,68.68818618661125,48.288187735399156,49.952003190687265,83.4351004345784,72.67231370195873,64.60715825
B_acf_abs_r_der_pct,6,55.85408017747703,67.95971412258254,68.42045431342386,66.61433504080856,60.81951235896942,63.9336192
B_acf_abs_r_der_pct,7,77.70882544622158,83.44020057047756,75.62108165754992,77.19381118788282,79.30418940703579,78.65362165
B_acf_abs_r_funct,0,0.002743785339717254,0.0026642135912013096,0.002280788835968549,0.0026200921398627556,0.0024816287579187074,0.0025581
B_acf_abs_r_funct,1,0.0017398224937385219,0.0019147215753321546,0.0017697601021352555,0.001889671732125283,0.0017895588181367221,0.00182071
B_acf_abs_r_funct,2,0.002802772224812176,0.002705408456997697,0.002762569365344876,0.002689320754091295,0.0027104855951824943,0.00273411
B_acf_abs_r_funct,3,6.434794199397287e-05,6.135814550843766e-05,1.889483570605967e-05,2.8733261513429995e-05,3.4754837077436724e-05,4.162e-05
B_acf_abs_r_funct,4,0.003084695841679021,0.003035270650316866,0.00302792706353494,0.002733875440524906,0.0031683967114804965,0.00301003
B_acf_abs_r_funct,5,0.00014767256113629404,0.0002273443668165911,0.00021411169708882022,0.0002862138459497173,0.00023228806851196654,0.00022153
B_acf_abs_r_funct,6,0.00204995374590885,0.0024460065464526077,0.0018930502062078076,0.002279734245944226,0.00190773120118552,0.0021153
B_acf_abs_r_funct,7,0.002025199841278253,0.002283327137417666,0.0022090145776604347,0.0021515525025069763,0.0022197808853812832,0.00217777
B_acf_abs_r_funct_cvar90,0,153.89080514457712,151.9066183044821,139.30076959413574,148.92537516302264,145.38842815959575,147.88239927
B_acf_abs_r_funct_cvar90,1,91.09058351064147,95.05874569357039,90.74474361426141,95.35744255227932,91.77024720390709,92.80435251
B_acf_abs_r_funct_cvar90,2,109.21843899159782,106.86580995774617,108.27590493073866,106.80523463343489,107.93815024285229,107.82070775
B_acf_abs_r_funct_cvar90,3,61.695400192109204,57.92201853388882,40.79687327398979,46.25903962598535,48.75814138188326,51.0862946
B_acf_abs_r_funct_cvar90,4,115.36701207395505,113.5409118073464,113.49780428330361,107.05999247879858,115.53801460780124,113.00074705
B_acf_abs_r_funct_cvar90,5,39.933647308044975,47.30955882977625,46.096877487981644,51.40573548891009,46.65892659363579,46.28094914
B_acf_abs_r_funct_cvar90,6,128.02977512061634,137.76681151382047,121.97327492726882,133.8616458654111,124.03554879668984,129.13341124
B_acf_abs_r_funct_cvar90,7,121.10667169537885,127.5875600676786,127.1919874618757,126.13764291202159,127.53986868028291,125.91274616
B_acf_abs_r_funct_cvar95,0,156.82794200294447,153.73798934824384,142.55667604427174,149.47059656100143,148.3095617643499,150.18055314
B_acf_abs_r_funct_cvar95,1,94.07524593239695,97.30725473307722,92.42513813755653,97.6050178051432,94.26748013467756,95.13602735
B_acf_abs_r_funct_cvar95,2,111.33849286222828,109.84061938342901,108.48750446634531,108.95594704765274,109.35626020472245,109.59576479
B_acf_abs_r_funct_cvar95,3,62.906090105429726,61.361717466327356,44.692316902052895,46.671493319666766,49.246277190788916,52.975579
B_acf_abs_r_funct_cvar95,4,116.60457164639675,114.8315846933935,116.76929730672785,109.32732139596138,118.13564360523343,115.13368373
B_acf_abs_r_funct_cvar95,5,42.20693631149029,48.27557121349669,48.56103171487189,55.01743712386449,49.383467945880305,48.68888886
B_acf_abs_r_funct_cvar95,6,129.4500541720444,139.33304081180592,123.6078676372533,134.75528328072446,124.30769933913328,130.29078905
B_acf_abs_r_funct_cvar95,7,121.88369385075741,129.32167525305962,127.7576816149433,126.50975624538523,127.67008800026598,126.62857899
B_acf_abs_r_funct_nrmse,0,121.25213455886,119.48099947539075,110.5495213148866,118.48751991709017,115.31418496247142,117.01687205
B_acf_abs_r_funct_nrmse,1,67.80318731193755,71.12961443569057,68.38405331778917,70.66279674890123,68.76550356037427,69.34903107
B_acf_abs_r_funct_nrmse,2,75.58430280201094,74.25986076037738,75.04025560766702,74.03873852998458,74.3295084416936,74.65053323
B_acf_abs_r_funct_nrmse,3,33.41957060604517,32.633950255841285,18.109443081969403,22.33191661055139,24.560723910501228,26.21112089
B_acf_abs_r_funct_nrmse,4,80.33188577799123,79.6857196800599,79.58926479314857,75.6260033947812,81.41446343675516,79.32946742
B_acf_abs_r_funct_nrmse,5,19.99678959419637,24.81146866831987,24.07856330679506,27.83913219028434,25.07978590917076,24.36114793
B_acf_abs_r_funct_nrmse,6,99.62975662072071,108.82930255196233,95.74103201095504,105.06526252654467,96.111560746324,101.07538289
B_acf_abs_r_funct_nrmse,7,84.90577711911111,90.15449149086798,88.67528437659769,87.5143503280692,88.89111476823149,88.02820362
B_acf_abs_r_funct_pct,0,78.78914857353992,77.56715620652385,71.84334944980442,76.99532167825953,74.9827874746959,76.03555268
B_acf_abs_r_funct_pct,1,55.12545695483186,58.103134302068604,55.498178752756964,57.56335128919445,56.03513939935767,56.46505214
B_acf_abs_r_funct_pct,2,69.17694913933981,67.58950890552511,68.43959195485223,67.52972427751318,68.01141576797086,68.14943801
B_acf_abs_r_funct_pct,3,23.76535783759434,24.763903311571905,10.61853735912913,13.961534494783914,14.8357701358799,17.58902063
B_acf_abs_r_funct_pct,4,72.69419441606348,72.2719662323311,72.18444977455057,68.43578291597655,73.79030494139505,71.87533966
B_acf_abs_r_funct_pct,5,20.145483061679396,23.870765777733872,22.86539155935674,28.780437139249244,25.320765040265925,24.19656852
B_acf_abs_r_funct_pct,6,67.25735740724265,73.50114195514224,64.52673250303003,71.00695525809655,64.82626835177284,68.2236911
B_acf_abs_r_funct_pct,7,78.55601863994823,84.06610850532452,82.03312977536227,80.95194575693851,82.40496129611417,81.60243279
B_acf_abs_r_sec_der,0,6.180874983598829e-06,9.153361679394898e-06,5.854423448168315e-06,5.266768182470848e-06,1.0887378552814693e-05,7.47e-06
B_acf_abs_r_sec_der,1,6.949492027682434e-06,5.294423590861339e-06,3.15220957712347e-06,6.684794221460017e-06,2.903243026975513e-06,5e-06
B_acf_abs_r_sec_der,2,7.572747578242863e-06,8.494615778978815e-06,1.0113119572312583e-05,9.695799495520891e-06,8.887503805589232e-06,8.95e-06
B_acf_abs_r_sec_der,3,2.4654281875077395e-05,8.361400322262454e-06,1.393489539593149e-05,1.639197449260161e-05,1.6664771323650677e-05,1.6e-05
B_acf_abs_r_sec_der,4,7.660071312243187e-06,2.790795779425883e-06,3.35767869058472e-06,8.52390687015225e-06,6.096117392187373e-06,5.69e-06
B_acf_abs_r_sec_der,5,1.0508132038792772e-05,3.7275646811854238e-06,5.360744552687634e-06,6.8708989617378086e-06,7.58059694298789e-06,6.81e-06
B_acf_abs_r_sec_der,6,4.762484962202996e-06,8.600606090550716e-06,3.924987709707116e-06,3.556903174915057e-06,5.7271993801373725e-06,5.31e-06
B_acf_abs_r_sec_der,7,4.371774858632729e-06,4.056578964703429e-06,3.159856428577996e-06,4.215935890875132e-06,4.963248485521019e-06,4.15e-06
B_acf_abs_r_sec_der_nrmse,0,51.59661948074845,62.7894357234823,50.215562789175884,47.62866078127265,68.4790820990073,56.14187217
B_acf_abs_r_sec_der_nrmse,1,93.3405366255803,81.47101093854971,62.863897729857655,91.54566510274714,60.33029635318368,77.91028135
B_acf_abs_r_sec_der_nrmse,2,54.775318575532786,58.01363012921967,63.29956751950999,61.97977348242731,59.34007236245322,59.48167241
B_acf_abs_r_sec_der_nrmse,3,99.09275204457818,57.70789326904261,74.49850677400063,80.7999973022379,81.46956374960234,78.71374263
B_acf_abs_r_sec_der_nrmse,4,96.83456611051821,58.44912759490347,64.11115068356,102.14881964134209,86.38546301245819,81.58582541
B_acf_abs_r_sec_der_nrmse,5,92.7290417054086,55.22879975035559,66.23164892426811,74.98247858088627,78.75981984132608,73.58635776
B_acf_abs_r_sec_der_nrmse,6,74.42552910591849,100.01603897575919,67.56538763206382,64.31927547804722,81.61618175311615,77.58848259
B_acf_abs_r_sec_der_nrmse,7,84.71542734165274,81.60440057271677,72.02234988738483,83.19181721014381,90.26442526230105,82.35968405
B_acf_abs_r_sec_der_pct,0,190.43791168342628,280.7072593829337,183.53909483136087,201.5546173343434,332.6665508757264,237.78108682
B_acf_abs_r_sec_der_pct,1,133.30625071786642,120.7546803135745,99.42822719719256,153.77362757576918,122.55002009154022,125.96256118
B_acf_abs_r_sec_der_pct,2,584.5031581239706,369.09652551041967,506.95739780451225,369.55091928653184,253.27916391166343,416.67743293
B_acf_abs_r_sec_der_pct,3,163.53732985445154,130.39326052954928,175.4135035736331,129.3085994982179,187.92047442785355,157.31463358
B_acf_abs_r_sec_der_pct,4,266.6619141769852,92.38431053360262,157.72147684720582,233.49426359802817,221.1127290588935,194.27493884
B_acf_abs_r_sec_der_pct,5,291.3395676547642,230.8200854753651,445.44401758985276,358.9364897607985,390.60569429461935,343.42917096
B_acf_abs_r_sec_der_pct,6,977.1493675091257,1745.5317380874362,463.23170592801495,362.8176009182482,398.24709712128805,789.39550191
B_acf_abs_r_sec_der_pct,7,359.01825511068273,502.9140674361048,417.1192528411535,380.7332421707735,279.73257525813824,387.90347856
B_acf_sq_r_der,0,4.205505888637941e-06,6.0099956406520395e-06,4.46774692885962e-06,3.4932003926092153e-06,5.205853315898624e-06,4.68e-06
B_acf_sq_r_der,1,3.3661164976637467e-06,3.1390779252008938e-06,2.630138794751276e-06,4.196263445105599e-06,2.913918867537042e-06,3.25e-06
B_acf_sq_r_der,2,7.2651647415017444e-06,7.174494876182634e-06,7.493476113013924e-06,6.82318332035265e-06,6.353158949740423e-06,7.02e-06
B_acf_sq_r_der,3,6.92308569571219e-06,4.79949210120971e-06,4.592748475479886e-06,6.905397430963918e-06,4.365720235824892e-06,5.52e-06
B_acf_sq_r_der,4,6.401221948285717e-06,5.693932102257167e-06,5.65803037835061e-06,7.361861342883679e-06,6.146724435011653e-06,6.25e-06
B_acf_sq_r_der,5,5.075518372214343e-06,3.039126950043812e-06,3.53416038631522e-06,5.132090913767367e-06,3.434293032351836e-06,4.04e-06
B_acf_sq_r_der,6,3.4984550975837574e-06,4.576490329346316e-06,2.706102206252752e-06,3.1122788920181027e-06,2.729302766188991e-06,3.32e-06
B_acf_sq_r_der,7,5.463275213654601e-06,5.700756367263244e-06,5.5080178124963014e-06,5.866244491007035e-06,6.136147459665511e-06,5.73e-06
B_acf_sq_r_der_nrmse,0,44.69470335230858,53.4298573778728,46.06713663066159,40.73415264964198,49.72707334713969,46.93058467
B_acf_sq_r_der_nrmse,1,46.901065225240146,45.291758593816816,41.45791616775055,52.366012890687195,43.637198699488785,45.93079032
B_acf_sq_r_der_nrmse,2,40.55616733261722,40.30230059132297,41.18848676456377,39.30318022567857,37.92530075430916,39.85508713
B_acf_sq_r_der_nrmse,3,74.76144514661843,62.24801036961608,60.892550484593855,74.6658775019047,59.3684601796959,66.38726874
B_acf_sq_r_der_nrmse,4,73.71511813928285,69.52344197773583,69.30391368625311,79.05310631667514,72.23488652298555,72.76609333
B_acf_sq_r_der_nrmse,5,44.37470939491644,34.33758446482511,37.0286984672806,44.62132789975095,36.50177588046462,39.37281922
B_acf_sq_r_der_nrmse,6,46.02214023467207,52.637461145289876,40.47629542462677,43.407813750968124,40.649435325075686,44.63862918
B_acf_sq_r_der_nrmse,7,60.83245149070707,62.140539521552405,61.08104339606063,63.0360307623123,64.46985196208723,62.31198343
B_acf_sq_r_der_pct,0,85.90712046949237,110.99377497360648,81.70302634681035,87.61412169582148,114.53293024202192,96.15019475
B_acf_sq_r_der_pct,1,55.36443588911544,40.722498389977105,49.90280579363427,48.024293293986304,50.65408892673939,48.93362446
B_acf_sq_r_der_pct,2,113.43040417210102,102.64939604315886,257.1296498447482,140.16364648455496,92.22449709096203,141.11951873
B_acf_sq_r_der_pct,3,232.88089555169816,194.2847571890816,216.82731940693475,226.63697419403252,196.5005528055246,213.42609983
B_acf_sq_r_der_pct,4,66.28652234403076,68.48191556359993,60.594551529195286,73.23656182929194,62.30206873265692,66.180324
B_acf_sq_r_der_pct,5,102.39118292073826,81.83905857020132,69.51890514184825,156.232732193687,89.18839459045131,99.83405468
B_acf_sq_r_der_pct,6,126.42703174633635,127.13150036778077,114.70418326352807,68.74652972732248,116.68313267379231,110.73847556
B_acf_sq_r_der_pct,7,86.20350365801833,81.96013881284983,71.42686559092276,79.34641684784897,78.29275066693731,79.44593512
B_acf_sq_r_funct,0,0.0016181812363277343,0.001563535149239751,0.0012962227410684422,0.0015223258525632604,0.0014356572890092108,0.00148718
B_acf_sq_r_funct,1,0.0007544432740556294,0.0008829137402511318,0.0007877871270169084,0.0008533635683718838,0.0008039712590160524,0.0008165
B_acf_sq_r_funct,2,0.0014680053463053363,0.0013875851938425392,0.0014697579995407214,0.0014008831137919183,0.0013989217549861999,0.00142503
B_acf_sq_r_funct,3,0.00010214075175468677,9.19350797781062e-05,4.0273731101112646e-05,5.461356687651032e-05,6.189740871269554e-05,7.017e-05
B_acf_sq_r_funct,4,0.0016344725359060783,0.0016011912572695762,0.0015922233042155454,0.0013807450684838315,0.0016898574558028747,0.0015797
B_acf_sq_r_funct,5,5.956133894274453e-05,9.962226082497059e-05,9.878443347398496e-05,0.00014006328971601168,0.0001043013091648739,0.00010047
B_acf_sq_r_funct,6,0.0010982561868942671,0.0013850916519386478,0.0009960103053284894,0.0012735948350609705,0.000993986442197893,0.00114939
B_acf_sq_r_funct,7,0.0013307580214466021,0.0015483674390271696,0.0014873567414523347,0.0014301983861975968,0.0014924531013740224,0.00145783
B_acf_sq_r_funct_cvar90,0,133.10875487500954,131.194358368895,117.69425079253055,128.60489228163033,126.41262777421139,127.40297682
B_acf_sq_r_funct_cvar90,1,67.35308352436383,71.70851492303049,67.16096412911375,72.37874360018853,69.20426822104231,69.56111488
B_acf_sq_r_funct_cvar90,2,91.49325315667676,88.53265470577557,91.73512285792704,89.06674811688066,90.91806437009063,90.34916864
B_acf_sq_r_funct_cvar90,3,80.43365611570464,73.85425899117362,59.334130123189375,63.16483619140254,67.7445847640662,68.90629324
B_acf_sq_r_funct_cvar90,4,98.97571460432533,95.96878814618344,96.2397051886078,88.37524013454657,98.6072906441483,95.63334774
B_acf_sq_r_funct_cvar90,5,28.3592517245436,34.20442605794335,35.28037195831921,39.64854594718775,33.795205160573545,34.25756017
B_acf_sq_r_funct_cvar90,6,105.0961793925173,115.81302907284568,98.43020595750187,112.34200950641913,100.89489002712038,106.51526279
B_acf_sq_r_funct_cvar90,7,109.45589104934885,118.24622950706056,116.47235794590367,115.57860206837059,117.53497677171691,115.45761147
B_acf_sq_r_funct_cvar95,0,135.50216646729544,133.04720571165612,121.16548566430858,128.97514246098544,129.0479919573412,129.54759845
B_acf_sq_r_funct_cvar95,1,69.46167395957713,73.47118381822358,68.97403984531611,74.37246133081513,71.32902140071894,71.52167607
B_acf_sq_r_funct_cvar95,2,94.73982553107209,91.29391709078058,91.94842476963464,91.53358561569883,92.56823417757394,92.41679744
B_acf_sq_r_funct_cvar95,3,86.16770004904876,79.8774725519615,66.79098619390057,63.502579742319995,69.67178396824978,73.2021045
B_acf_sq_r_funct_cvar95,4,100.13007048861479,96.91980551958032,99.38107327101221,91.09938024980153,101.04220104935541,97.71450612
B_acf_sq_r_funct_cvar95,5,29.74191273321746,35.711376386176816,38.03472949076346,42.42718977282393,35.48675410679222,36.2803925
B_acf_sq_r_funct_cvar95,6,105.51724622604281,117.07983145636858,99.4907378549711,112.75198876556587,101.11993553482593,107.19194797
B_acf_sq_r_funct_cvar95,7,111.58841538950821,118.90006341800591,117.09470427757884,116.17637168515296,118.38634534985984,116.42918002
B_acf_sq_r_funct_nrmse,0,104.71976498356447,102.93638275905637,93.72488077369682,101.57080389939478,98.63713936067667,100.31779436
B_acf_sq_r_funct_nrmse,1,50.48991265694946,54.61984478012126,51.59359185959724,53.698032437621855,52.120861513379744,52.50444865
B_acf_sq_r_funct_nrmse,2,62.386616451496,60.65372001246169,62.42384706819486,60.94366440114788,60.90098622910307,61.46176683
B_acf_sq_r_funct_nrmse,3,41.60353896817646,39.47038646818283,26.12412078956574,30.42152780041117,32.38672130577295,34.00125907
B_acf_sq_r_funct_nrmse,4,67.88470364916796,67.1900118581346,67.0015887261266,62.39357394984319,69.0252755101727,66.69903074
B_acf_sq_r_funct_nrmse,5,13.451879234190809,17.397182941052673,17.32387296509529,20.628274168059807,17.801049730054345,17.32045181
B_acf_sq_r_funct_nrmse,6,81.71777819814248,91.77068572635162,77.82096949065031,87.99953261937026,77.74186434495256,83.41016608
B_acf_sq_r_funct_nrmse,7,75.62195792302695,81.57092479426886,79.94769449980427,78.39647091082378,80.08454593257267,79.12431881
B_acf_sq_r_funct_pct,0,72.76036970401802,71.291127304432,65.15303306734752,70.5156414615286,68.48309675711705,69.64065366
B_acf_sq_r_funct_pct,1,44.80984683794971,48.76659979736051,45.728809546243745,47.75763224687301,46.48147510324604,46.70887271
B_acf_sq_r_funct_pct,2,61.29963325673433,58.9034155837412,60.71102724356816,59.32935316131092,59.43225812169152,59.93513747
B_acf_sq_r_funct_pct,3,29.426350307491884,29.609131711204107,15.545837841219686,19.76183532502092,20.35142319232032,22.93891568
B_acf_sq_r_funct_pct,4,65.0381421630704,64.58476506602604,64.41527636013333,59.782330299622025,66.35292955950047,64.03468869
B_acf_sq_r_funct_pct,5,16.291114570318683,18.28175995100952,16.936136714995502,21.721769172289644,19.207086376260836,18.48757336
B_acf_sq_r_funct_pct,6,59.3448499545566,66.7005897472854,56.523761218212584,64.01355945037592,56.62312887675073,60.64117785
B_acf_sq_r_funct_pct,7,73.17003397457366,79.55772570398516,77.30858065111254,75.71710006933904,77.66240671061664,76.68316942
B_acf_sq_r_sec_der,0,9.322981104742414e-06,1.3695459494872371e-05,1.0943417106864271e-05,7.909198570215668e-06,1.2155687382569678e-05,1.081e-05
B_acf_sq_r_sec_der,1,6.03908848514861e-06,6.445091937260077e-06,4.127582792358029e-06,8.685023790696705e-06,5.244895502366816e-06,6.11e-06
B_acf_sq_r_sec_der,2,1.0390479820940952e-05,9.992116121674939e-06,1.0136751728433578e-05,7.562802218778661e-06,7.461480832466556e-06,9.11e-06
B_acf_sq_r_sec_der,3,2.0393744738988035e-05,1.2197220919769048e-05,1.1205405080963622e-05,1.9708941851787383e-05,1.16613756227838e-05,1.503e-05
B_acf_sq_r_sec_der,4,7.512337312737432e-06,6.012751593689976e-06,4.158849141759354e-06,1.3295072951362193e-05,6.783286661863599e-06,7.55e-06
B_acf_sq_r_sec_der,5,1.1705967550924909e-05,3.6563605953438566e-06,4.717851836834072e-06,1.0323949529942876e-05,6.4229893942437045e-06,7.37e-06
B_acf_sq_r_sec_der,6,8.605480768690522e-06,1.158900551515431e-05,5.626459771622419e-06,4.823711465741347e-06,5.653173573165371e-06,7.26e-06
B_acf_sq_r_sec_der,7,4.935191649826922e-06,6.040027261340965e-06,4.871871116552147e-06,5.8358916095024e-06,6.982308808498561e-06,5.73e-06
B_acf_sq_r_sec_der_nrmse,0,49.10678112782909,59.51855374379971,53.20354149035585,45.230387172304965,56.073004487557235,52.6264536
B_acf_sq_r_sec_der_nrmse,1,66.3013779446584,68.49382445731797,54.81314921598703,79.5101118131887,61.78816219576766,66.18132513
B_acf_sq_r_sec_der_nrmse,2,52.20107150364167,51.19061559769861,51.55977587931272,44.53515697860564,44.23582485141132,48.74448896
B_acf_sq_r_sec_der_nrmse,3,87.94314722456757,68.01175146449197,65.18794563473428,86.45401522370591,66.5010352817336,74.81957897
B_acf_sq_r_sec_der_nrmse,4,99.60143353060849,89.10758635717957,74.10792146974127,132.50229833841806,94.64510001190942,97.99286794
B_acf_sq_r_sec_der_nrmse,5,83.78333672551958,46.82507745409431,53.18952885119982,78.68227904809653,62.06154699116926,64.90835381
B_acf_sq_r_sec_der_nrmse,6,86.29793993652312,100.1465388140081,69.7799201927238,64.61056227080797,69.94537765916999,78.15606777
B_acf_sq_r_sec_der_nrmse,7,57.908488263285506,64.06335305280388,57.535794120067294,62.97146903563744,68.8794614181887,62.27171318
B_acf_sq_r_sec_der_pct,0,153.57541695406178,219.57804477864426,242.99080678403772,241.17638068587107,231.8687265972447,217.83787516
B_acf_sq_r_sec_der_pct,1,602.7001786237818,429.00539214910395,583.503999133427,756.0689382435077,371.5399723856671,548.56369611
B_acf_sq_r_sec_der_pct,2,831.0674034719787,602.7725595591264,480.8188947693833,279.8666966964679,419.91420228071263,522.88795136
B_acf_sq_r_sec_der_pct,3,12136.932068627806,1328.8581474182515,7797.9275688077,4578.428422565709,6659.0533780318665,6500.23991709
B_acf_sq_r_sec_der_pct,4,250.29595925936792,143.7692333166033,239.3047791741861,378.76705031940486,346.6756230522568,271.76252902
B_acf_sq_r_sec_der_pct,5,183.48127662925958,134.0467874696968,138.3037630283247,241.50114674970547,163.17858172155573,172.10231112
B_acf_sq_r_sec_der_pct,6,335.66823831543303,868.2124677298387,332.6648928144284,392.8605977633874,945.4773760865969,574.97671454
B_acf_sq_r_sec_der_pct,7,1155.1765687965321,997.289692042659,1081.0591889739592,892.4017144568362,2762.760072557417,1377.73744737
B_log_ret_hist_der,0,0.17532135151508177,0.16731397289654162,0.1704660950680166,0.1719342876124625,0.18930257799034197,0.17486766
B_log_ret_hist_der,1,0.10171388726891445,0.08086076862864208,0.0982816806896849,0.09177984178263673,0.08692030299391729,0.0919113
B_log_ret_hist_der,2,0.1385739407380595,0.12191470238986403,0.14099144606528877,0.1438536548989978,0.14080294986368577,0.13722734
B_log_ret_hist_der,3,0.02647583374467104,0.024905703347059365,0.019205565266427888,0.023850960976352427,0.019648962648561766,0.02281741
B_log_ret_hist_der,4,0.18884318797380148,0.1665963986426995,0.1807354833332904,0.18588634493357054,0.1733117248780901,0.17907463
B_log_ret_hist_der,5,0.03393978649280643,0.03767332948136112,0.0351723017282695,0.04133424764770195,0.049600501817312605,0.03954403
B_log_ret_hist_der,6,0.1258642231548711,0.11724784844624207,0.14945072404155202,0.11384293032269624,0.12870171081489706,0.12702149
B_log_ret_hist_der,7,0.14495944287745194,0.1456632417977816,0.15472914003986177,0.14989795613330023,0.1549240377608496,0.15003476
B_log_ret_hist_der_nrmse,0,19.57331512700362,19.121109526112694,19.30038577041195,19.383322876453768,20.33879633488964,19.54338593
B_log_ret_hist_der_nrmse,1,19.73704311266168,17.597902055063777,19.401184732169032,18.748460664388876,18.24536598655161,18.74599131
B_log_ret_hist_der_nrmse,2,20.39845850187326,19.13306764550489,20.575620825173512,20.783420081857624,20.56186210559749,20.29048583
B_log_ret_hist_der_nrmse,3,14.94989258866516,14.499821476525376,12.732884416242934,14.189470539378505,12.879027285010988,13.85021926
B_log_ret_hist_der_nrmse,4,22.023635249279938,20.68574413405028,21.5456726145895,21.850535660300995,21.098535763325884,21.44082468
B_log_ret_hist_der_nrmse,5,13.124705004818413,13.827765305639328,13.360890137344594,14.48405003605088,15.866386634906787,14.13275942
B_log_ret_hist_der_nrmse,6,17.756655734753217,17.138091841276832,19.34902280877297,16.887410402662216,17.95569355669835,17.81737487
B_log_ret_hist_der_nrmse,7,18.508703987714377,18.553580791266853,19.122241998774758,18.821343018241848,19.134281452115577,18.82803025
B_log_ret_hist_der_pct,0,33.77464428180165,33.18943636718327,30.216529848264866,35.05595714865788,46.388426367787496,35.7249988
B_log_ret_hist_der_pct,1,33.75918717386349,31.758284845370504,33.24918572628639,28.99124770772653,32.12001760096198,31.97558461
B_log_ret_hist_der_pct,2,37.531393726825215,41.14832331546594,43.09162644764426,40.27275497874358,36.19790556885927,39.64840081
B_log_ret_hist_der_pct,3,50.51833299742003,78.09601222698231,67.24522176160008,49.388256495027264,58.83031243224913,60.81562718
B_log_ret_hist_der_pct,4,45.70278794138539,41.03599110086672,44.82257386223354,37.317073934747405,41.90614562527202,42.15691449
B_log_ret_hist_der_pct,5,30.660275744961012,31.298220682158306,25.338344361548888,34.61267190863559,34.56847752717386,31.29559804
B_log_ret_hist_der_pct,6,34.568263407750884,34.92486918319307,37.51325872751046,32.93888264034323,36.307323176487735,35.25051943
B_log_ret_hist_der_pct,7,30.527038731518097,31.268705741212123,32.12557807815619,31.667384295171434,33.30810487992641,31.77936235
B_log_ret_hist_funct,0,5.173004827206892,4.858839658358301,5.630947603137014,4.1177397231040604,5.04184722235815,4.96447581
B_log_ret_hist_funct,1,2.1023935613886056,1.645093541446486,1.987580564347272,1.946884502008883,1.991770357419605,1.93474451
B_log_ret_hist_funct,2,3.52216769096571,3.045502981288483,3.358430505337938,3.6362910056391486,4.002060439190762,3.51289052
B_log_ret_hist_funct,3,0.1839993933200262,0.09727905322550731,0.05455845732409525,0.04227412357533147,0.034721401882282794,0.08256649
B_log_ret_hist_funct,4,4.897812316949381,4.312189121282825,4.647020715340003,5.482427292121422,5.031991531525964,4.8742882
B_log_ret_hist_funct,5,0.3205043449466548,0.3758684931281625,0.352858065347517,0.3988642277602497,0.6532308008473687,0.42026519
B_log_ret_hist_funct,6,3.6873602231522136,2.10845385580484,4.311627579142336,2.8665448506078444,2.969995030501559,3.18879631
B_log_ret_hist_funct,7,5.45721181907338,3.9351992642892952,5.021267890591442,4.56835428023654,4.811004189231125,4.75860749
B_log_ret_hist_funct_cvar90,0,12.28716100895003,11.930215344672002,13.03222455740299,10.839872014123523,12.22767243112038,12.06342907
B_log_ret_hist_funct_cvar90,1,10.462894913650189,8.927673440967142,10.199054648201718,10.016497018624984,10.076948162689854,9.93661364
B_log_ret_hist_funct_cvar90,2,11.98416705955211,10.876217471887145,11.583203892868584,12.113316261204055,12.709228601780492,11.85322666
B_log_ret_hist_funct_cvar90,3,3.3590452823015893,2.566659293756659,1.9690947194901185,1.8591930088856001,1.633943273437688,2.27758712
B_log_ret_hist_funct_cvar90,4,13.199881386057438,12.270882195726346,12.873155757685337,14.08541927119534,13.340318128007892,13.15393135
