metric,asset,seed_0,seed_1,seed_2,seed_3,seed_4,mean
B_acf_abs_r_der,7,6.645454930774434e-06,7.26945092588251e-06,8.79495388505714e-06,6.541761752043962e-06,7.052061505974053e-06,7.26e-06
B_acf_abs_r_der_nrmse,0,49.40409430351519,54.01404087577914,47.54616338871646,46.4016223081423,46.297689139313285,48.732722
B_acf_abs_r_der_nrmse,1,69.35991832889972,69.36872384176228,68.71155087258613,68.3536315821208,68.15105165116167,68.78897526
B_acf_abs_r_der_nrmse,2,59.663726266459435,59.60757211076064,58.93280135479683,61.39143786118624,59.97397769810304,59.91390306
B_acf_abs_r_der_nrmse,3,61.50489259977442,47.1505104122329,52.39864984178679,56.812386120976136,53.9080704491426,54.35490188
B_acf_abs_r_der_nrmse,4,87.01372353136395,82.78257437883973,85.33658528680124,82.494231135985,82.0174690725113,83.92891668
B_acf_abs_r_der_nrmse,5,64.32901440176147,62.95700983964697,62.88314691422572,61.44819572071941,60.73626464850776,62.4707263
B_acf_abs_r_der_nrmse,6,93.09640586776537,86.29726968371496,82.33193428936008,84.25831991416163,85.11441414908451,86.21966878
B_acf_abs_r_der_nrmse,7,88.73633154164118,92.80896224697325,102.08358078022297,88.04130548331263,91.4107259077982,92.61618119
B_acf_abs_r_der_pct,0,114.90069312244817,98.67909382344891,91.11366211817567,86.26192806279631,87.95868711951009,95.78281285
B_acf_abs_r_der_pct,1,89.07735874470771,83.00720725878536,100.73806738466773,89.10276506533705,88.56266565904205,90.09761282
B_acf_abs_r_der_pct,2,86.85671155499399,86.39574390481268,80.0713985321891,108.0644981356721,97.20546528291038,91.71876348
B_acf_abs_r_der_pct,3,201.97037215020356,107.34774270222019,125.03558448839594,143.29281182837607,127.74482493643077,141.07826722
B_acf_abs_r_der_pct,4,90.2221752680511,87.83090887728304,84.39997875298768,89.62774198022932,85.18238501825849,87.45263798
B_acf_abs_r_der_pct,5,86.81229143781466,107.44879564927572,83.44973832037037,79.83318380182286,83.82774731041867,88.2743513
B_acf_abs_r_der_pct,6,92.62712938039903,76.08536548901563,88.66147709718918,84.93615445621462,93.42650139952798,87.14732556
B_acf_abs_r_der_pct,7,86.46338445142486,83.25996754339894,84.78279667524902,86.6360221985861,93.5160497627697,86.93164413
B_acf_abs_r_funct,0,0.0033238937383954148,0.0030859700534740502,0.00313920130651254,0.0033305560130042823,0.0030189108508946573,0.00317971
B_acf_abs_r_funct,1,0.004261601478040217,0.0038851331532599445,0.0038858254378392578,0.0040681963474012055,0.003776640874280832,0.00397548
B_acf_abs_r_funct,2,0.004103138732954927,0.0038455798860797343,0.0037314671472432467,0.004032288053129435,0.003644784972286304,0.00387145
B_acf_abs_r_funct,3,0.0003579997488153637,0.0002863553092764551,0.00029355108760506114,0.00034289609618991034,0.00025330687583174227,0.00030682
B_acf_abs_r_funct,4,0.004058793015778867,0.003771610000645445,0.00380371910983624,0.004033715380106117,0.0038094629289370393,0.00389546
B_acf_abs_r_funct,5,0.0011460781689060357,0.001055473529756827,0.0009907740611855903,0.0011141321944846722,0.0009651522544991985,0.00105432
B_acf_abs_r_funct,6,0.0033610526545245724,0.003042728436677927,0.003107319320028968,0.003177208179148014,0.0029775189997054106,0.00313317
B_acf_abs_r_funct,7,0.0021245178234714428,0.002012192574255177,0.002064110570420403,0.002119432886766257,0.002019373225788404,0.00206793
B_acf_abs_r_funct_cvar90,0,175.4384735608414,168.92100282633274,170.29486141001962,173.73744780665373,166.0767994194289,170.893717
B_acf_abs_r_funct_cvar90,1,149.53904966144137,142.9099965773766,143.44098501005874,146.25398628949728,142.08583095213098,144.8459697
B_acf_abs_r_funct_cvar90,2,134.02185797530447,131.76324335202116,129.13563847987947,133.99620677033934,128.66599792912882,131.5165889
B_acf_abs_r_funct_cvar90,3,116.09646427001583,107.51681275816598,108.61176126502438,114.7587839685074,103.04138010769731,110.00504047
B_acf_abs_r_funct_cvar90,4,133.8184623236101,130.1273946030118,130.61319314412364,132.41010923942702,130.44501339483602,131.48283454
B_acf_abs_r_funct_cvar90,5,95.07900838047874,91.3010785804902,90.96194895998107,95.15970692709821,89.26060218059571,92.35246901
B_acf_abs_r_funct_cvar90,6,170.75218829943722,162.10496174104944,164.6060395120087,166.32542209173207,163.046325817318,165.36698749
B_acf_abs_r_funct_cvar90,7,127.33531602841998,125.97974055773436,128.230427000683,128.7539099226686,127.61015057053878,127.58190882
B_acf_abs_r_funct_cvar95,0,178.59126444543853,172.27259604527458,174.90356846274304,176.41223848905244,168.9758650407383,174.2311065
B_acf_abs_r_funct_cvar95,1,152.1620661133914,146.22182515909736,146.3371601359877,149.09743147567877,144.16434335952462,147.59656525
B_acf_abs_r_funct_cvar95,2,137.33000910866593,133.75591149862382,133.37768166611113,137.2609602573072,130.49221274515696,134.44335506
B_acf_abs_r_funct_cvar95,3,119.73163762773657,113.16665818013396,112.81656323298144,120.25529860870041,108.32353231561207,114.85873799
B_acf_abs_r_funct_cvar95,4,137.6428348558124,131.83585375584252,132.46433901014598,134.46388632451286,132.87544528248952,133.85647185
B_acf_abs_r_funct_cvar95,5,98.7685308256174,95.25837648903293,95.14401224237147,99.35360322519446,94.2958016766653,96.56406489
B_acf_abs_r_funct_cvar95,6,172.30048068724832,162.17565133456583,166.4165854912795,168.91078253929734,166.04747310547035,167.17019463
B_acf_abs_r_funct_cvar95,7,129.36546575912885,128.45448881400094,128.94673714799364,130.32220997826641,129.75659440046476,129.36909922
B_acf_abs_r_funct_nrmse,0,133.4559351536084,128.59088367615473,129.6952021383325,133.58961496939264,127.18604755067706,130.5035367
B_acf_abs_r_funct_nrmse,1,106.11677828089464,101.32126257679572,101.3302892974358,103.68086023085554,99.89654858398887,102.46914779
B_acf_abs_r_funct_nrmse,2,91.45254790471718,88.53574125773434,87.2122558337071,90.6595342236551,86.19333103583016,88.81068205
B_acf_abs_r_funct_nrmse,3,78.82698133714956,70.49951910364632,71.37980901043015,77.14624729751,66.30664042759706,72.83183944
B_acf_abs_r_funct_nrmse,4,92.14679623884153,88.8270373627506,89.20434471658957,91.86168632366054,89.27167097311478,90.26230712
B_acf_abs_r_funct_nrmse,5,55.70799057302852,53.46062682046872,51.79617475917486,54.9260964838022,51.12205323039064,53.40258837
B_acf_abs_r_funct_nrmse,6,127.5718038759794,121.38041977313945,122.66198291579178,124.03375003958077,120.07270903522726,123.14413313
B_acf_abs_r_funct_nrmse,7,86.96279476490545,84.63267539678193,85.71755562194922,86.85866167270487,84.7835497595065,85.79104744
B_acf_abs_r_funct_pct,0,85.57249898049838,82.29533411145925,83.12000407343483,85.68549603256669,81.44429525454957,83.62352569
B_acf_abs_r_funct_pct,1,84.98763479110616,80.97299415795842,80.83643014845158,82.99183995182888,79.49009239958151,81.85579829
B_acf_abs_r_funct_pct,2,82.80739756207551,79.68400236706489,78.52870476312887,82.13451215539054,77.62079843315324,80.15508306
B_acf_abs_r_funct_pct,3,64.18028760612822,56.17760096030491,56.83247846338519,62.820925280152515,52.499750771563725,58.50220862
B_acf_abs_r_funct_pct,4,82.56959607401122,79.22658693777119,79.69070029585875,82.22594254872216,79.68863854045551,80.68029288
B_acf_abs_r_funct_pct,5,69.33396422768445,64.82454129767592,62.12599263663686,67.85308541437067,60.695558064431474,64.96662833
B_acf_abs_r_funct_pct,6,84.8503599393197,80.56992979380226,81.32871732903459,82.41168687455183,79.47084980071178,81.72630875
B_acf_abs_r_funct_pct,7,78.80974379829719,76.34203360363772,77.09892054563522,78.8571996896389,76.1948258065347,77.46054469
B_acf_abs_r_sec_der,0,5.201523151267019e-06,1.0319148110830006e-05,3.7778529816748518e-06,4.506358304404792e-06,4.146713911215722e-06,5.59e-06
B_acf_abs_r_sec_der,1,5.68073255309805e-06,7.368961948501942e-06,5.300250744127922e-06,4.970250584581897e-06,5.915508853898458e-06,5.85e-06
B_acf_abs_r_sec_der,2,1.0991911203276344e-05,9.5462169434223e-06,8.445649171344896e-06,1.1416824558391796e-05,1.2716089931934678e-05,1.062e-05
B_acf_abs_r_sec_der,3,1.5161834046976185e-05,6.17529976175818e-06,8.649084345702473e-06,1.1037119355686409e-05,8.297695002894345e-06,9.86e-06
B_acf_abs_r_sec_der,4,4.972326139483225e-06,3.400284183497361e-06,7.03017249383717e-06,3.699832639266693e-06,3.1270691257017827e-06,4.45e-06
B_acf_abs_r_sec_der,5,9.981276187136737e-06,8.438767212371478e-06,7.997655484269822e-06,4.869057908455002e-06,4.5544082761582816e-06,7.17e-06
B_acf_abs_r_sec_der,6,1.0280124500454213e-05,7.040694536663454e-06,4.565856965913928e-06,4.953842192363166e-06,4.630190610251931e-06,6.29e-06
B_acf_abs_r_sec_der,7,2.078690309357904e-06,3.530284267261298e-06,8.107365190874821e-06,1.1665622583839076e-06,1.4488209254548512e-06,3.27e-06
B_acf_abs_r_sec_der_nrmse,0,47.332728104470725,66.66811740700744,40.338411788871085,44.05641237395545,42.261830654795475,48.13150007
B_acf_abs_r_sec_der_nrmse,1,84.390961403289,96.11627245476446,81.51583295768957,78.93741593137838,86.117183422216,85.41553323
B_acf_abs_r_sec_der_nrmse,2,65.99252982994047,61.499816733862254,57.84618074850276,67.25596918059452,70.97983199906315,64.7148657
B_acf_abs_r_sec_der_nrmse,3,77.70904662992808,49.59349706575968,58.69225255494008,66.30153466125583,57.48763536706123,61.95679326
B_acf_abs_r_sec_der_nrmse,4,78.01781945297954,64.51662080562322,92.7677439783594,67.2984472795287,61.87037458505375,72.89420122
B_acf_abs_r_sec_der_nrmse,5,90.3745291197087,83.09837179877162,80.89736148408781,63.1212340422287,61.04765567772568,75.70783042
B_acf_abs_r_sec_der_nrmse,6,109.34635465953353,90.49255980381557,72.8729370005296,75.90601745825575,73.38453675839253,84.40048114
B_acf_abs_r_sec_der_nrmse,7,58.41555504506408,76.126953542505,115.36484312264238,43.76103375706587,48.76867617259145,68.48741233
B_acf_abs_r_sec_der_pct,0,351.82586675904975,482.4868147745611,332.7560558234743,357.5711893092812,218.7603274794422,348.68005083
B_acf_abs_r_sec_der_pct,1,142.67076662353864,179.07224338242395,142.35113650894897,110.96870471647895,159.22197921727846,146.85696609
B_acf_abs_r_sec_der_pct,2,660.7123672286241,202.13326560556874,433.8827534291825,546.5667656273258,680.5697998765008,504.77299035
B_acf_abs_r_sec_der_pct,3,201.95719673164564,106.78915850364304,124.37963049971398,146.77874063918713,157.04790803724666,147.39052688
B_acf_abs_r_sec_der_pct,4,198.36723135819057,227.19978987349364,201.22604963165674,220.8815029256142,146.15543574323578,198.76600191
B_acf_abs_r_sec_der_pct,5,365.97251557041596,198.0052119462121,289.4891087692913,386.9196777745811,233.632357919487,294.8037744
B_acf_abs_r_sec_der_pct,6,352.6601961312151,960.3554590192895,1257.2402265266583,463.3274447201496,583.1967410512284,723.35601349
B_acf_abs_r_sec_der_pct,7,315.4548307404401,225.43049388526327,350.6559040975341,161.2315254412706,206.10919697468023,251.77639023
B_acf_sq_r_der,0,4.159066503332652e-06,7.777453530815173e-06,5.425004152344096e-06,5.537531361191976e-06,4.322852303652733e-06,5.44e-06
B_acf_sq_r_der,1,7.862928680605312e-06,8.945809923544757e-06,8.203537669937541e-06,7.673412550542728e-06,8.079236577475446e-06,8.15e-06
B_acf_sq_r_der,2,1.1223971032549418e-05,1.1682497465562255e-05,1.167699618893904e-05,1.1591163696732652e-05,1.2833226746701777e-05,1.18e-05
B_acf_sq_r_der,3,6.033191208783441e-06,2.5456461062976165e-06,4.915969742720898e-06,5.076499134650326e-06,4.24960437075338e-06,4.56e-06
B_acf_sq_r_der,4,9.74035015175171e-06,8.063777948596251e-06,8.530406605021953e-06,9.37992787704044e-06,8.144875748009143e-06,8.77e-06
B_acf_sq_r_der,5,1.1012096446866826e-05,9.629191005582682e-06,9.26331426560761e-06,8.970302847628323e-06,9.016780479372732e-06,9.58e-06
B_acf_sq_r_der,6,7.086111323014592e-06,5.572506904947454e-06,5.905379564607428e-06,4.795951362975959e-06,4.8500470023496046e-06,5.64e-06
B_acf_sq_r_der,7,5.763764532014139e-06,6.718450211660766e-06,7.966610664266973e-06,5.68711155031018e-06,6.639870677707489e-06,6.56e-06
B_acf_sq_r_der_nrmse,0,44.44724723042191,60.780693201452905,50.76296419704845,51.286733086315905,45.31397233374768,50.51832201
B_acf_sq_r_der_nrmse,1,71.68203129177643,76.45888643098537,73.21814534241119,70.81290473639403,72.66132249595853,72.96665806
B_acf_sq_r_der_nrmse,2,50.4089256492404,51.42828248148737,51.416172291705784,51.226854854443715,53.901655849258326,51.67637823
B_acf_sq_r_der_nrmse,3,69.79131459237688,45.33429309974931,62.99882284898227,64.0191630703063,58.57362251711747,60.14344323
B_acf_sq_r_der_nrmse,4,90.93109224604495,82.73597765485145,85.09616519080161,89.23287229248483,83.15097668549389,86.22941681
B_acf_sq_r_der_nrmse,5,65.36275107060273,61.12096755777764,59.94852733323617,58.992781372768896,59.145412918267226,60.91408805
B_acf_sq_r_der_nrmse,6,65.49869463883846,58.08365898939657,59.79330618670262,53.884771360647875,54.18781420605839,58.28964908
B_acf_sq_r_der_nrmse,7,62.4830030255062,67.45953304087244,73.45909535993073,62.06612796959142,67.06386663985643,66.50632521
B_acf_sq_r_der_pct,0,89.73559500704376,138.14363759309697,103.88766546512875,83.27998250921634,102.8649145535218,103.58235903
B_acf_sq_r_der_pct,1,86.82153771493219,80.59167011650322,87.69111139404004,91.26474001940593,86.1364281036636,86.50109747
B_acf_sq_r_der_pct,2,114.7062458481477,102.18020809822721,87.63518483497454,159.7674441156665,165.61591459134218,125.9809995
B_acf_sq_r_der_pct,3,154.5334550400018,123.58687055672544,124.85758351365344,129.27015161512875,194.92142886720038,145.43389792
B_acf_sq_r_der_pct,4,84.35102165565257,89.17081402421026,79.02034881490198,80.35126472464162,80.45205566866616,82.66910098
B_acf_sq_r_der_pct,5,84.93163295725469,176.59383938090963,125.38038655083483,99.7656857597549,85.78786410764813,114.49188175
B_acf_sq_r_der_pct,6,116.36388425123133,85.46726714686905,96.52128601694218,115.9674544628908,112.6113704977222,105.38625248
B_acf_sq_r_der_pct,7,91.71767472116358,79.48562817787713,80.69091618027329,87.90394972945897,92.69311030578194,86.49825582
B_acf_sq_r_funct,0,0.002135438123151291,0.0019548444356722074,0.0019855982015319676,0.0021386951822895254,0.001895230550546014,0.00202196
B_acf_sq_r_funct,1,0.002613272491794722,0.002318756190680009,0.0023218645688498412,0.002466953097440033,0.0022302349639527243,0.00239022
B_acf_sq_r_funct,2,0.0024948043519456443,0.002309559274690411,0.002214588341315775,0.0024252851040996695,0.0021349660010680106,0.00231584
B_acf_sq_r_funct,3,0.00031028933992606684,0.00024366056535298666,0.0002519148154680146,0.0002972443908693062,0.00022097803450326736,0.00026482
B_acf_sq_r_funct,4,0.0024048633172012008,0.0021782603061942414,0.0021986212988591605,0.0023843969082961054,0.002201451264038244,0.00227352
B_acf_sq_r_funct,5,0.0008440349623093913,0.0007597799552435951,0.0007059191626943542,0.0008073502654062902,0.0006841513448097214,0.00076025
B_acf_sq_r_funct,6,0.0021396603740799322,0.0018643288843130442,0.0019322010519748603,0.0019845489881505475,0.00183736411074442,0.00195162
B_acf_sq_r_funct,7,0.0014412341038979846,0.0013466958103679496,0.0013927151565277197,0.0014553093494806923,0.001361112223331954,0.00139941
B_acf_sq_r_funct_cvar90,0,160.89311326805725,154.19463427646883,155.37276038127973,159.65077097062044,150.29711930083445,156.08167964
B_acf_sq_r_funct_cvar90,1,136.12273832255468,128.23872783737102,128.85205615152893,132.5512509694792,126.21252990806255,130.39546064
B_acf_sq_r_funct_cvar90,2,122.60861935276672,120.21022397893132,116.62331468228659,122.31627928877941,115.76205207193478,119.50409787
B_acf_sq_r_funct_cvar90,3,107.56458907866131,99.66871535879243,100.9199786958029,106.5319835907461,96.84553622116265,102.30616059
B_acf_sq_r_funct_cvar90,4,121.39789488656476,117.20547776489865,116.52056509992063,120.52922328856724,117.30757465611616,118.59214714
B_acf_sq_r_funct_cvar90,5,88.7505074741161,84.34273486842787,83.89544287762634,88.8129077922212,82.18294710538672,85.59690802
B_acf_sq_r_funct_cvar90,6,155.47324874175737,145.0327411599532,149.1961987621416,150.55943220706916,146.3065481614313,149.31363381
B_acf_sq_r_funct_cvar90,7,117.69737001124143,116.45942345804346,119.13321300838193,119.85079055845932,119.47605261683559,118.52336993
B_acf_sq_r_funct_cvar95,0,164.33356329071876,158.02043110624248,160.36209818109015,162.23113561188484,153.4390029204141,159.67724622
B_acf_sq_r_funct_cvar95,1,139.51756836120975,131.80523323969473,131.467944491282,134.8079556634061,128.28341252364683,133.17642286
B_acf_sq_r_funct_cvar95,2,126.16683929029749,122.32456310210496,120.92469963459351,125.47187599794849,117.77210451176019,122.53201651
B_acf_sq_r_funct_cvar95,3,109.71937046250618,103.31607407112966,103.68164297401339,109.84867673992984,102.24131136758983,105.76141512
B_acf_sq_r_funct_cvar95,4,125.02399340457447,119.05033046261795,118.38446091432822,122.65148937940002,119.53867907740745,120.92979065
B_acf_sq_r_funct_cvar95,5,92.23923214140322,88.39353711375473,87.68696065674273,92.85885950624036,87.2099405450732,89.67770599
B_acf_sq_r_funct_cvar95,6,157.92152582574386,146.1548769398562,149.90505953195324,151.7498655364167,149.7816186818759,151.1025893
B_acf_sq_r_funct_cvar95,7,120.18712786679325,118.86586368735412,119.15118267794507,121.56444813417548,121.50903284377546,120.25553104
B_acf_sq_r_funct_nrmse,0,120.2980463061009,115.09890172495376,116.0007410856636,120.38975314517806,113.33031675780695,117.0235518
B_acf_sq_r_funct_nrmse,1,93.968798152401,88.51540627883566,88.57471549185603,91.3002086754053,86.809375887406,89.8337009
B_acf_sq_r_funct_nrmse,2,81.32908010146143,78.25140968975911,76.62564059004448,80.18793197922489,75.23554915525962,78.3259223
B_acf_sq_r_funct_nrmse,3,72.51271695607848,64.25743326800324,65.33676159875577,70.97208828767128,61.193501361542104,66.85450029
B_acf_sq_r_funct_nrmse,4,82.34330829506324,78.3678624962579,78.73327704756692,81.99217134269483,78.78393169650498,80.04411018
B_acf_sq_r_funct_nrmse,5,50.638513916931984,48.04460746905793,46.31036663750088,49.52582626632018,45.59075938777038,48.02201474
B_acf_sq_r_funct_nrmse,6,114.0609915967936,106.46968889808,108.39041474520228,109.8488798976137,105.69692080346391,108.89337919
B_acf_sq_r_funct_nrmse,7,78.69835168326603,76.07345232738714,77.36232656775445,79.08170622444976,76.47955251510268,77.53907786
B_acf_sq_r_funct_pct,0,81.92212180968048,78.1364189103152,78.9758283409737,81.85513357346613,77.04295594889054,79.58649172
B_acf_sq_r_funct_pct,1,80.77540404074504,75.96781975424601,75.83694113391685,78.30819024863473,73.96176219672759,76.97002347
B_acf_sq_r_funct_pct,2,78.11786238080765,74.42383344805468,73.0014693750536,76.9179674769845,71.63639118257406,74.81950477
B_acf_sq_r_funct_pct,3,60.839992881463246,52.835379368378014,53.43005398448649,59.41047266671653,49.7811117886676,55.25940214
B_acf_sq_r_funct_pct,4,77.59807976596639,73.2755293164104,73.89077902251107,77.22226018497496,73.91035020236326,75.1793997
B_acf_sq_r_funct_pct,5,63.73598080823274,58.443141483903304,55.288467228920034,61.9774966304536,53.724882506466834,58.63399373
B_acf_sq_r_funct_pct,6,81.04672468374524,75.43245003360747,76.59191157674371,77.8815028842628,74.55044743621305,77.10060732
B_acf_sq_r_funct_pct,7,74.07483503788075,71.17676637442874,71.93082878221381,74.53725364671796,70.88494791637075,72.52092635
B_acf_sq_r_sec_der,0,3.1042107840376612e-06,1.612176460790595e-05,6.585144584311996e-06,8.906528282062712e-06,5.091986724859742e-06,7.96e-06
B_acf_sq_r_sec_der,1,3.696356106594692e-06,9.63093007603077e-06,5.979533437885127e-06,4.299441692670805e-06,7.671095028310436e-06,6.26e-06
B_acf_sq_r_sec_der,2,1.014217817671269e-05,1.0568108127860836e-05,1.1622454252042495e-05,8.857687234480149e-06,1.738737965373216e-05,1.172e-05
B_acf_sq_r_sec_der,3,1.7044404907349455e-05,4.255003055120277e-06,1.1665018058180157e-05,1.2774631579479743e-05,8.532609095165226e-06,1.085e-05
B_acf_sq_r_sec_der,4,7.138369343167441e-06,3.942901265425562e-06,5.926394390401884e-06,7.911553145844686e-06,4.0493737022882684e-06,5.79e-06
B_acf_sq_r_sec_der,5,1.4032490335922268e-05,1.0704568266436954e-05,8.349900453899206e-06,5.381059370026305e-06,5.758883241388334e-06,8.85e-06
B_acf_sq_r_sec_der,6,1.2373987883524988e-05,7.377708902119024e-06,8.560945270976476e-06,5.012529916281706e-06,3.274247656200263e-06,7.32e-06
B_acf_sq_r_sec_der,7,3.4377270154214383e-06,4.921075445093137e-06,9.989618893888532e-06,2.5044998981087685e-06,3.655329504001464e-06,4.9e-06
B_acf_sq_r_sec_der_nrmse,0,28.336073307233573,64.575883039678,41.271164511633536,47.99746398319959,36.29173216585308,43.6944634
B_acf_sq_r_sec_der_nrmse,1,51.870897229208914,83.72804924869718,65.97364927881554,55.94263128969794,74.72493386698073,66.44803218
B_acf_sq_r_sec_der_nrmse,2,51.57357463015971,52.64537699841678,55.20908362884774,48.19719754072224,67.52719103611602,55.03048477
B_acf_sq_r_sec_der_nrmse,3,80.39785009445743,40.1701498898146,66.51142028350215,69.6029594995922,56.8845646904012,62.71338889
B_acf_sq_r_sec_der_nrmse,4,97.0906830712726,72.15825134076378,88.46537522509634,102.21365635527356,73.12602694877457,86.61079859
B_acf_sq_r_sec_der_nrmse,5,91.73210729864641,80.11956313096661,70.76111106718719,56.80517293534342,58.765594119853795,71.63670971
B_acf_sq_r_sec_der_nrmse,6,103.48268834319249,79.90493768267362,86.07434364627267,65.86297568115185,53.23148992247005,77.71128706
B_acf_sq_r_sec_der_nrmse,7,48.33101433470545,57.825610686130894,82.3881358441397,41.25254298718167,49.837182542962424,55.92689728
B_acf_sq_r_sec_der_pct,0,132.6709055836845,322.1560106772282,281.64681275030824,186.75261223014715,131.8675655426447,211.01878136
B_acf_sq_r_sec_der_pct,1,482.5946542210586,1211.6266563964427,451.31201822648245,324.44009330752823,816.1803362931064,657.23075169
B_acf_sq_r_sec_der_pct,2,627.4280703749515,407.1160020409665,281.4368417635024,316.54661588448056,532.7663479618938,433.05877561
B_acf_sq_r_sec_der_pct,3,9027.313713873897,2141.2895772371016,8394.561103382677,3556.145041076988,5844.753670755844,5792.81262127
B_acf_sq_r_sec_der_pct,4,258.979539520697,217.47419914893058,203.2092638017163,330.18034721077316,208.90325312819692,243.74932056
B_acf_sq_r_sec_der_pct,5,167.26439595098364,185.19873169437454,210.6442230716857,172.9630207393265,163.28724300510024,179.87152289
B_acf_sq_r_sec_der_pct,6,642.6550665976915,493.51487134302846,598.6529359366162,408.51420528103455,368.43973296722913,502.35536243
B_acf_sq_r_sec_der_pct,7,994.1400448795655,445.44615022090096,4608.711515251861,556.8923261639828,1777.3890205993662,1676.51581142
B_log_ret_hist_der,0,0.21430088929550534,0.21056844997218896,0.22176855604794724,0.2014717781024686,0.20057243458935023,0.20973642
B_log_ret_hist_der,1,0.1349649548623526,0.1335277489344789,0.13803620916432002,0.14640236528123235,0.13959759357891374,0.13850577
B_log_ret_hist_der,2,0.1902085117778379,0.19110308746027957,0.1722352009046794,0.21005492692102523,0.16464779660585624,0.1856499
B_log_ret_hist_der,3,0.023848479330585027,0.02782198364894148,0.026654148159353807,0.03636265504985773,0.02673976287472507,0.02828541
B_log_ret_hist_der,4,0.21630889646674917,0.2071914722766707,0.21009384455824381,0.22398568104704206,0.21398060272996192,0.2143121
B_log_ret_hist_der,5,0.06587367871649463,0.05722946282004714,0.053863861743802616,0.06428013990337257,0.06093858316708089,0.06043715
B_log_ret_hist_der,6,0.19117626901822263,0.17478138713582472,0.20586301871076454,0.18156490873172687,0.1841621260975246,0.18750954
B_log_ret_hist_der,7,0.14288379376689536,0.1777543401338467,0.18368199932904225,0.16975363377685881,0.22313817543217998,0.17944239
B_log_ret_hist_der_nrmse,0,21.640085379392644,21.450806901094452,22.013898902145147,20.98234835131951,20.935464750875877,21.40452086
B_log_ret_hist_der_nrmse,1,22.735393248160683,22.614017679710567,22.992620729386843,23.67914463302238,23.12229456349682,23.02869417
B_log_ret_hist_der_nrmse,2,23.898549318404765,23.954682408006654,22.741417093984868,25.114411264684183,22.234866545090757,23.58878533
B_log_ret_hist_der_nrmse,3,14.18873232686884,15.32524038017056,15.00015177828522,17.5202800090554,15.024223155682387,15.41172553
B_log_ret_hist_der_nrmse,4,23.570865782171662,23.068761672224394,23.22977526421506,23.985483194413764,23.44366718204651,23.45971062
B_log_ret_hist_der_nrmse,5,18.28483124636414,17.04295246115344,16.53422111525808,18.0623146917266,17.58657118037799,17.50217814
B_log_ret_hist_der_nrmse,6,21.88401560106278,20.92462173364259,22.709061857418583,21.326814068891704,21.47880844898068,21.66466434
B_log_ret_hist_der_nrmse,7,18.37571474830681,20.495704969047168,20.83464251296232,20.029139619972707,22.96358517354275,20.5397574
B_log_ret_hist_der_pct,0,38.22647387950141,42.21719455120975,36.76773798385517,35.19650997408006,41.513791081471524,38.78434149
B_log_ret_hist_der_pct,1,37.93488759252792,37.7509516979717,40.399749614452745,41.10145313064922,39.217399206740744,39.28088825
B_log_ret_hist_der_pct,2,49.812495995171744,51.15743640431846,47.898798860705796,54.193979305518916,45.154809930290995,49.6435041
B_log_ret_hist_der_pct,3,39.84730707081536,36.69247182443948,39.214406543311895,78.24252728993159,72.87416788489244,53.37417612
B_log_ret_hist_der_pct,4,45.937520222364284,49.743190951274826,47.19116740971189,48.50286687830437,50.91295745684475,48.45754058
B_log_ret_hist_der_pct,5,34.688922280782904,33.26209100290151,35.06637166794506,34.91609483699893,38.47602242316876,35.28190044
B_log_ret_hist_der_pct,6,42.48392732414643,36.27768924042791,37.15911329574142,40.299847338224644,41.22006718845501,39.48812888
B_log_ret_hist_der_pct,7,31.657736973157736,33.181157149649486,36.306927419306696,35.0272763469291,36.84736365465925,34.60409231
B_log_ret_hist_funct,0,7.382202403892482,7.157622617130963,8.612609101436144,8.013217060255412,7.188033937155463,7.67073702
B_log_ret_hist_funct,1,5.040870134919198,4.454434168940012,4.282509218662971,5.090270728273534,4.333215716960488,4.64025999
B_log_ret_hist_funct,2,6.676869868365652,6.727079973884895,5.951483906278904,7.286554111915625,5.59129380005802,6.44665633
B_log_ret_hist_funct,3,0.6880686218453325,0.6433349223804286,0.8744535050582507,0.8544004557564016,0.4570313859282513,0.70345778
B_log_ret_hist_funct,4,6.589443686634002,7.006458590163004,7.396275864170973,8.070477094350114,8.230132783397579,7.4585576
B_log_ret_hist_funct,5,1.8918087850155358,2.03743930636778,1.7991235481673065,2.158282054594886,1.9489760401248284,1.96712595
B_log_ret_hist_funct,6,6.754759485792161,5.477428645948423,7.779430238699932,5.769775086401171,7.053748599060743,6.56702841
B_log_ret_hist_funct,7,5.127463581703767,6.512867578192222,8.646725755889968,7.081594064710036,8.966051594425235,7.26694051
B_log_ret_hist_funct_cvar90,0,14.798066663852175,14.72208204495796,16.11981125918017,15.520417234699924,14.655977893761024,15.16327102
B_log_ret_hist_funct_cvar90,1,16.174733646253202,15.12391352939817,14.957718932569072,16.263635492722894,15.053320062924,15.51466433
B_log_ret_hist_funct_cvar90,2,16.31871924316953,16.62549842992749,15.464521705899298,17.16803407860303,15.076791966550301,16.13071308
B_log_ret_hist_funct_cvar90,3,7.211535363352029,7.0024320146101955,7.983933749719033,8.010484169194395,5.76114270399297,7.1939056
B_log_ret_hist_funct_cvar90,4,15.243417170964122,15.868010518012735,16.243689337606437,16.968930116058328,17.148874491723635,16.29458433
B_log_ret_hist_funct_cvar90,5,10.627138924658047,11.079188348937167,10.404837725000307,11.323296871340935,10.887188217502839,10.86433002
B_log_ret_hist_funct_cvar90,6,14.897431645541836,13.50275374998436,16.022810188453565,13.80355038132493,15.243179632860715,14.69394512
