metric,asset,seed_0,seed_1,seed_2,seed_3,seed_4,mean
B_acf_abs_r_der_nrmse,7,78.8056797381789,74.65877984384804,75.5499984061953,68.6593433959134,76.71129796593112,74.87701987
B_acf_abs_r_der_pct,0,370.20003155755364,329.6984443067744,228.97966071691377,295.8829572649075,332.0082381157096,311.35386639
B_acf_abs_r_der_pct,1,108.94033574018522,104.86764521505125,101.31527090767926,106.95145310887106,113.1422814850087,107.04339729
B_acf_abs_r_der_pct,2,133.92576228777617,125.54885986673783,106.24582067442657,115.06890131168855,129.49593138305303,122.0570551
B_acf_abs_r_der_pct,3,283.4826186411068,245.68482958490003,255.8465862660499,279.32746411401024,258.0294496085469,264.47418964
B_acf_abs_r_der_pct,4,112.62403727743464,111.72530058389583,112.79231973562183,111.30991613600915,110.05409096084865,111.70113294
B_acf_abs_r_der_pct,5,160.05812842030386,143.34584179625858,153.73192647960954,148.00295109118719,143.14996873058132,149.6577633
B_acf_abs_r_der_pct,6,1114.6869042444341,1352.8697530632357,1201.1452881659206,1358.1958071879483,1308.6381910708851,1267.10718875
B_acf_abs_r_der_pct,7,118.66223871181268,110.12416831837277,103.84452057247778,96.54864135031008,115.01033278436665,108.83798035
B_acf_abs_r_funct,0,0.0013815370241779764,0.0013508250633350323,0.0011605336108120058,0.0012818791389444912,0.0013360655945261913,0.00130217
B_acf_abs_r_funct,1,0.0016465292288412475,0.0016481396102584502,0.0015276544560627729,0.0014404834645299568,0.0016224395397507758,0.00157705
B_acf_abs_r_funct,2,0.0016935828327468143,0.001601907361001246,0.001463717151474214,0.0015779777008776228,0.0016261274465191225,0.00159266
B_acf_abs_r_funct,3,0.0021808706254241245,0.001953502838891505,0.0018363209919629096,0.0020385521811021852,0.002063096169951576,0.00201447
B_acf_abs_r_funct,4,0.0020278236356065715,0.0018415882289985134,0.0017882409691383223,0.0018904734232574921,0.0021352404230133427,0.00193667
B_acf_abs_r_funct,5,0.0020669684473727037,0.0017004749326838971,0.0017661685377921756,0.0019605414870795977,0.0018459921539148954,0.00186803
B_acf_abs_r_funct,6,0.0023346338691871632,0.0023581720819433774,0.0021544232466215304,0.002306452025941634,0.00205074648697937,0.00224089
B_acf_abs_r_funct,7,0.0030199484671033076,0.002987597812437514,0.002674048898076597,0.0028512152478087837,0.0029435273995534637,0.00289527
B_acf_abs_r_funct_cvar90,0,60.045362394225336,57.367299952353655,53.92221117271831,57.68929284303329,59.030122974841845,57.61085787
B_acf_abs_r_funct_cvar90,1,71.82912968211961,69.10280374723163,67.59573898961453,66.94905583803056,68.83987066966226,68.86331979
B_acf_abs_r_funct_cvar90,2,79.44870324826417,77.01706601155689,71.59770985660569,77.02416995124894,76.87567637365409,76.39266509
B_acf_abs_r_funct_cvar90,3,114.53916685046055,105.2843789110445,102.88473940655196,108.27330455804749,109.43981322191405,108.08428059
B_acf_abs_r_funct_cvar90,4,100.63439773560081,92.28151914435165,91.36175589919145,94.61947027863683,97.94195687092675,95.36781999
B_acf_abs_r_funct_cvar90,5,105.25231140546853,94.50809445651717,101.21317541948412,101.06994330438472,99.34952777406336,100.27861047
B_acf_abs_r_funct_cvar90,6,123.03204946227797,122.87777273473522,119.94655526738616,122.61475099004909,113.68077103666619,120.4303799
B_acf_abs_r_funct_cvar90,7,172.41286575926657,173.480617673804,168.2957377070424,173.08814276055742,173.5039509273823,172.15626297
B_acf_abs_r_funct_cvar95,0,62.99082274617892,59.09431771703715,55.49989431334188,60.15225155769146,60.62885636097588,59.67322854
B_acf_abs_r_funct_cvar95,1,75.55502820510836,71.61740313193484,68.5060419639813,68.4418038780276,73.0459293198125,71.4332413
B_acf_abs_r_funct_cvar95,2,86.00116947814567,83.46955769755877,77.78476124681029,83.37780029968701,83.11178527350539,82.7490148
B_acf_abs_r_funct_cvar95,3,117.74679269794231,107.95892013643338,105.720599080862,111.71303147390988,110.98850627504191,110.82556993
B_acf_abs_r_funct_cvar95,4,103.36401640001039,93.41372364350869,91.91032688140865,94.97373341052786,99.3437786797458,96.6011158
B_acf_abs_r_funct_cvar95,5,106.78138647959479,94.84995191089067,104.77059393057613,102.82503238908807,99.76169877544511,101.7977327
B_acf_abs_r_funct_cvar95,6,125.05188588359731,123.78885487884479,121.61449028699272,126.12052703968213,118.62398116974022,123.03994785
B_acf_abs_r_funct_cvar95,7,179.3524300512164,173.73297217583746,172.6846364493017,175.2768142387451,174.79780038382722,175.16893066
B_acf_abs_r_funct_nrmse,0,40.07705064901977,39.62908494038385,36.73189639925998,38.60450865929185,39.41199142034491,38.89090641
B_acf_abs_r_funct_nrmse,1,50.17345478712826,50.19798476549957,48.3283368200843,46.92922935892343,49.80506884964539,49.08681492
B_acf_abs_r_funct_nrmse,2,56.14175283803002,54.60110665160366,52.192887880812854,54.19175019747621,55.012329628438785,54.42796544
B_acf_abs_r_funct_nrmse,3,81.89506062940819,77.5085800357687,75.14793598617815,79.17784432939624,79.65306534304142,78.67649726
B_acf_abs_r_funct_nrmse,4,71.5759358130654,68.21002515611258,67.21480836261237,69.1094175328417,73.44721553069328,69.91148048
B_acf_abs_r_funct_nrmse,5,71.9430930696785,65.25402412775455,66.50254322043946,70.06646395561975,67.98875796935127,68.35097647
B_acf_abs_r_funct_nrmse,6,98.8484719758037,99.34552660541056,94.95680263232809,98.25005050789095,92.64384207180635,96.80893876
B_acf_abs_r_funct_nrmse,7,134.35883423031268,133.63724914422698,126.43028974456767,130.55137893926963,132.6479376989767,131.52513795
B_acf_abs_r_funct_pct,0,389.57613438227617,398.7303354203513,364.4981550240955,397.5387232536088,383.0546280544444,386.67959523
B_acf_abs_r_funct_pct,1,482.4165736918728,501.9678513898869,478.3573793572049,464.96468142186797,490.71090749350094,483.68347867
B_acf_abs_r_funct_pct,2,394.8574448396812,386.37297209104105,400.2216326869506,388.86923518188337,404.1022342627861,394.88470381
B_acf_abs_r_funct_pct,3,634.7632132825195,595.5622359714562,599.5763863387003,635.5652864951094,631.4727350930616,619.38797144
B_acf_abs_r_funct_pct,4,756.4571123780242,767.8292887082049,729.8850795008844,775.3652095145244,816.6898919827249,769.24531642
B_acf_abs_r_funct_pct,5,1320.7914278140117,1254.221111123966,1207.7111133200735,1307.8676499244484,1259.86929776113,1270.09211999
B_acf_abs_r_funct_pct,6,356.50689479669404,366.2014666085967,341.95432575401765,363.31160116238465,344.85487731554434,354.56583313
B_acf_abs_r_funct_pct,7,2981.0448908539174,2985.057557564617,2596.488161515873,2917.547644293044,2797.0053634647124,2855.42872354
B_acf_abs_r_sec_der,0,0.000642392280113257,0.0005308729894394369,0.000521418308593512,0.0005320592817194015,0.0005892871070771839,0.00056321
B_acf_abs_r_sec_der,1,0.0006546459624041336,0.0005966948061929753,0.0005919093406487391,0.0006285690985326019,0.0006786362835802807,0.00063009
B_acf_abs_r_sec_der,2,0.0004989034862275308,0.0004434991861091197,0.0003204509748501689,0.0003927879004487456,0.0004854081597205186,0.00042821
B_acf_abs_r_sec_der,3,0.0011706951352771881,0.0012354583113032191,0.00126572520252642,0.0012496608865375637,0.0012590817178488789,0.00123612
B_acf_abs_r_sec_der,4,0.0007830886321727377,0.0008323595160888172,0.0008249662320976218,0.0007545893799264233,0.0007390511109080932,0.00078681
B_acf_abs_r_sec_der,5,0.0014932917683162569,0.001355642624884549,0.001256775536104488,0.0013012827100794594,0.0012512317876946625,0.00133164
B_acf_abs_r_sec_der,6,0.001230302306534203,0.0015023676465730283,0.0012216472803158482,0.0013092039232809418,0.0011447568389823597,0.00128166
B_acf_abs_r_sec_der,7,0.00042407000784645783,0.00036333974231338845,0.0003594735875263788,0.00028676161470505933,0.00038719535508752526,0.00036417
B_acf_abs_r_sec_der_nrmse,0,92.18868713870732,83.80555146737348,83.05592356702138,83.89913543444966,88.29598246302555,86.24905601
B_acf_abs_r_sec_der_nrmse,1,122.48486359582378,116.93790389388687,116.46804156033986,120.02057120566572,124.70897619667063,120.12407129
B_acf_abs_r_sec_der_nrmse,2,114.76834434996401,108.2082219249823,91.98026272929341,101.83402222135369,113.20546253011108,105.99926275
B_acf_abs_r_sec_der_nrmse,3,339.02765499566397,348.2789821378857,352.5193272879698,350.27513355082743,351.59296589176046,348.33881277
B_acf_abs_r_sec_der_nrmse,4,143.55366828959393,148.00088401381336,147.3421222748684,140.91725646645776,139.45884755483033,143.85455572
B_acf_abs_r_sec_der_nrmse,5,193.36537168493854,184.23789991940018,177.39248839093455,180.5062302788393,177.00080897678043,182.50055985
B_acf_abs_r_sec_der_nrmse,6,233.67448140456548,258.2221421920292,232.85109504803975,241.0510443887663,225.40419362997645,238.24059133
B_acf_abs_r_sec_der_nrmse,7,109.58834165336044,101.43831530500384,100.89718944096103,90.11686696110637,104.71542151557117,101.35122698
B_acf_abs_r_sec_der_pct,0,110.32670911533006,97.34718218361313,99.79921684642292,105.19243453372513,106.83157579402317,103.89942369
B_acf_abs_r_sec_der_pct,1,98.0817152797321,96.41719784137835,92.39089622612791,96.5507366522123,100.10807800245544,96.7097248
B_acf_abs_r_sec_der_pct,2,110.38448538302441,104.28312548529091,86.575509313396,92.14994674487974,107.38436321603082,100.15548603
B_acf_abs_r_sec_der_pct,3,97.35118483283452,101.61787319257853,101.85418632539358,101.16588459722158,102.13016851833383,100.82385949
B_acf_abs_r_sec_der_pct,4,101.29961095508529,103.36716437425939,104.43811055106855,101.53352758103695,100.57078507433852,102.24183971
B_acf_abs_r_sec_der_pct,5,109.04501308914956,101.8876834496192,97.80542202632179,99.66178182359194,98.76206861694057,101.4323938
B_acf_abs_r_sec_der_pct,6,95.74874759824758,105.65851847368053,96.10142224799915,96.95395013243788,91.97493503907288,97.2875147
B_acf_abs_r_sec_der_pct,7,109.83105461725368,98.82260822083308,95.21784513628798,91.96979705859533,106.9593249174227,100.56012599
B_acf_sq_r_der,0,9.95084284255096e-05,7.669032558027487e-05,7.15151653878538e-05,7.996618056436228e-05,9.812834379449838e-05,8.516e-05
B_acf_sq_r_der,1,9.524459643621622e-05,8.269672590610731e-05,7.867432855695531e-05,9.713689736580856e-05,0.00010646671710569094,9.204e-05
B_acf_sq_r_der,2,8.435101005505705e-05,8.515049600659624e-05,5.373570920500842e-05,7.345096647314295e-05,8.765167013394369e-05,7.687e-05
B_acf_sq_r_der,3,0.00019503807048202234,0.00017882469827382348,0.00018429059546054845,0.00018617253404549063,0.00019431934579375762,0.00018773
B_acf_sq_r_der,4,0.00011259215023122137,0.00012945910014650113,0.00012687167531812596,9.91145700159585e-05,0.00011210975583998841,0.00011603
B_acf_sq_r_der,5,0.00023523885156704672,0.00020669219484142857,0.00019892873685927823,0.00020387094682640348,0.0001986780447805409,0.00020868
B_acf_sq_r_der,6,0.000227791565513477,0.0002843018728913474,0.0002226815445296056,0.0002494371524814387,0.00021323896370413175,0.00023949
B_acf_sq_r_der,7,0.00011198855340540704,0.00010144462465831326,9.587208604905572e-05,8.719473427298343e-05,9.002334431061594e-05,9.73e-05
B_acf_sq_r_der_nrmse,0,51.06656087789485,44.83084945984802,43.29181071497605,45.77832034056062,50.71120281826139,47.13574884
B_acf_sq_r_der_nrmse,1,42.02811936164552,39.161916920839715,38.197620232792794,42.443569200701404,44.43515663727139,41.25327647
B_acf_sq_r_der_nrmse,2,42.64794996098448,42.84958373653565,34.039604762723144,39.79713181965895,43.474351667114085,40.56172439
B_acf_sq_r_der_nrmse,3,64.0661110117537,61.345458463586766,62.275934425102164,62.59310144395766,63.947958708902206,62.84571281
B_acf_sq_r_der_nrmse,4,66.38595928315458,71.18499692854397,70.47003967291252,62.28606996548164,66.24359327677867,67.31413183
B_acf_sq_r_der_nrmse,5,59.833739073861544,56.085895241230354,55.022507774569675,55.70180747795801,54.98782687438122,56.32635529
B_acf_sq_r_der_nrmse,6,63.32933135803619,70.74991841309705,62.614972690214444,66.26995154791115,61.27303107252957,64.84744102
B_acf_sq_r_der_nrmse,7,86.06976182865685,81.91780440015836,79.63607966697536,75.94670091176832,77.16873039430448,80.14781544
B_acf_sq_r_der_pct,0,457.3245866385531,422.09482979373576,233.1804016030729,400.69583473223247,414.14295018333627,385.48772059
B_acf_sq_r_der_pct,1,115.47925525280718,115.01244465295468,102.77723459603436,119.78369542363608,130.79060390188647,116.76864677
B_acf_sq_r_der_pct,2,145.02082170801037,146.44875361645043,107.40356697666118,119.16296398321326,145.34707499444312,132.67663626
B_acf_sq_r_der_pct,3,176.05882162145136,156.96470600695446,161.62285552417754,170.7979580168103,163.18758053791024,165.72638434
B_acf_sq_r_der_pct,4,206.58419929051104,172.14647968379398,151.89381646939836,168.3220023063086,164.24954921947668,172.63920939
B_acf_sq_r_der_pct,5,231.5626007459215,195.9745366154707,235.95649417920987,222.0913358672142,200.95258266328733,217.30751001
B_acf_sq_r_der_pct,6,149.8812813238985,171.82389148273353,148.71790879494893,154.26967620983626,149.32551751263642,154.80365506
B_acf_sq_r_der_pct,7,120.94004532118852,121.95949609790155,108.83546251263951,103.12302210082083,114.3018846695516,113.83198214
B_acf_sq_r_funct,0,0.0010717979602849126,0.00106174404526236,0.000954282025208803,0.0010483896957804392,0.001037532412548887,0.00103475
B_acf_sq_r_funct,1,0.0011008028229672975,0.001053679840904443,0.000988928268856482,0.0009475792858546336,0.0010548495463609197,0.00102917
B_acf_sq_r_funct,2,0.0011505778539562643,0.0010960121374406163,0.0010103963459651877,0.001077512587759811,0.0011257441470804259,0.00109205
B_acf_sq_r_funct,3,0.0013192831868110214,0.0011704490128296974,0.0011503117820990019,0.0012628297499104127,0.0012612656138037194,0.00123283
B_acf_sq_r_funct,4,0.0012355769970415426,0.0011840012794883616,0.0011356944924850309,0.0011287385180883704,0.0013038567815855146,0.00119757
B_acf_sq_r_funct,5,0.0012164958018517108,0.0009705802874790025,0.001031207706909903,0.0011227147911355723,0.0010978211577629998,0.00108776
B_acf_sq_r_funct,6,0.0013668238302878427,0.0013888989475776797,0.0012852964370909461,0.0013303098350435482,0.0012287706063013816,0.00132002
B_acf_sq_r_funct,7,0.0016814105158683684,0.0016796775522500574,0.0015168075832667242,0.0016217620971681421,0.001620745416539606,0.00162408
B_acf_sq_r_funct_cvar90,0,79.8877447206026,76.23331248864638,72.64010222283724,76.87248760379373,76.28340700880378,76.38341081
B_acf_sq_r_funct_cvar90,1,74.0167670309961,69.21065373071166,68.49534776153129,67.6225935368851,72.20954187088441,70.31098079
B_acf_sq_r_funct_cvar90,2,94.69502306985643,91.61766742600335,84.76801338611114,90.09803330364086,92.32459329265762,90.7006661
B_acf_sq_r_funct_cvar90,3,116.84947973308401,108.67204558459404,107.57576806075666,114.63397389489892,113.91028433988741,112.32831032
B_acf_sq_r_funct_cvar90,4,95.31922989166387,90.19144887099455,88.7425033431733,87.95616339275819,92.45964720921992,90.93379854
B_acf_sq_r_funct_cvar90,5,103.73120412591913,91.47781607284116,98.65802703077556,97.60120757654795,99.55844357247454,98.20533968
B_acf_sq_r_funct_cvar90,6,114.68701264655658,114.91560539764356,112.95114259179539,113.36696571854267,106.99231909072114,112.58260909
B_acf_sq_r_funct_cvar90,7,141.1040638666029,141.42003795057025,136.3607750427932,141.6129457238129,139.69806273411643,140.03917706
B_acf_sq_r_funct_cvar95,0,80.96572057231096,78.62605264257793,73.22867886102694,81.7107245451847,78.96798283708245,78.69983189
B_acf_sq_r_funct_cvar95,1,77.96357172737514,74.45478869290525,70.31416179702245,70.52339463887812,75.78856022390055,73.80889542
B_acf_sq_r_funct_cvar95,2,95.32136813413845,94.52925881940777,87.81575782864141,90.19736545942226,93.24731602117612,92.22221325
B_acf_sq_r_funct_cvar95,3,127.92083399818952,116.51791327890793,115.82498987846887,123.6015958903707,122.49437879093179,121.27194237
B_acf_sq_r_funct_cvar95,4,95.80177147776038,91.23034841605302,92.55212251678515,90.8901592332094,95.18823892806697,93.13252811
B_acf_sq_r_funct_cvar95,5,110.48702291501071,94.61952276194353,106.86339254827423,106.4750831350332,102.93593578124774,104.27619143
B_acf_sq_r_funct_cvar95,6,121.11715156255465,120.26424053180611,118.67120393131793,120.70562082476594,115.85329424339285,119.32230222
B_acf_sq_r_funct_cvar95,7,150.55832177884903,144.97019221137126,143.97855582464888,148.0062495361112,145.97039295119455,146.69674246
B_acf_sq_r_funct_nrmse,0,50.70710644436215,50.468719106107805,47.84656201839161,50.150323336688515,49.88996531542981,49.81253524
B_acf_sq_r_funct_nrmse,1,50.9792872327277,49.87619650843719,48.31938383235014,47.29843498464692,49.90387297844773,49.27543511
B_acf_sq_r_funct_nrmse,2,60.52759786376497,59.074916316721115,56.720665370008206,58.574232870738555,59.870830445610835,58.95364857
B_acf_sq_r_funct_nrmse,3,78.78978884762174,74.21251890454127,73.57134687439762,77.08561204628941,77.03785828241847,76.13942499
B_acf_sq_r_funct_nrmse,4,64.46355562315766,63.10378873201499,61.80307856653341,61.61352013801824,66.2207803455252,63.44094468
B_acf_sq_r_funct_nrmse,5,66.38504351968996,59.296719903720486,61.120656744759884,63.77488133226213,63.06388698638903,62.7282377
B_acf_sq_r_funct_nrmse,6,82.10903308901746,82.76943513420389,79.62259336279836,81.0048585231588,77.85205376503676,80.67159477
B_acf_sq_r_funct_nrmse,7,103.52967540231259,103.47630966814098,98.33162547963214,101.6767242110366,101.64484870901262,101.73183669
B_acf_sq_r_funct_pct,0,1067.7971417987458,1233.3136457576866,1049.1595497536184,1068.4522922545555,989.0629364049072,1081.55711319
B_acf_sq_r_funct_pct,1,432.77940908382436,490.82549459233877,459.9107390661553,434.9833128455938,453.3194988324981,454.36369088
B_acf_sq_r_funct_pct,2,590.3005827234247,614.4138679044987,688.3957088417293,622.6823291084752,645.9794290029488,632.35438352
B_acf_sq_r_funct_pct,3,481.912969884363,446.15483809293454,443.86243826458906,495.18692874333175,463.6843585984014,466.16030672
B_acf_sq_r_funct_pct,4,464.7511409172471,460.4656204052453,449.7685481071506,484.9058172705484,490.576114672689,470.09344827
B_acf_sq_r_funct_pct,5,466.14623919413066,443.9679867695978,415.92421823107964,472.957547131611,426.72661667138516,445.1445216
B_acf_sq_r_funct_pct,6,384.09432611491303,393.95437347543185,357.9855739838861,388.36878832849976,376.5626787959698,380.19314814
B_acf_sq_r_funct_pct,7,1795.033343304605,1665.655189500367,1450.8150886256842,1725.9558126346947,1652.9273416840344,1658.07735515
B_acf_sq_r_sec_der,0,0.00035938872201001073,0.0002792360343404889,0.00024310069412907843,0.00028387903757942445,0.0003490320908079037,0.00030293
B_acf_sq_r_sec_der,1,0.00031535012048773355,0.0003000213509963671,0.000269702096098461,0.00034377912250206806,0.0003838473443741276,0.00032254
B_acf_sq_r_sec_der,2,0.00027139053944370806,0.0002898390557213807,0.0001665350925392727,0.00022677140434318964,0.00029838606883021056,0.00025058
B_acf_sq_r_sec_der,3,0.0006766934986667932,0.0006227043198196056,0.0006625371565727229,0.000646978874023,0.0006858101566362943,0.00065894
B_acf_sq_r_sec_der,4,0.000404313264538603,0.00046574562385337477,0.0004645972817546481,0.0003589173530302076,0.00039758161974440953,0.00041823
B_acf_sq_r_sec_der,5,0.0008681991675815887,0.0007890102848526684,0.000720076026385512,0.0007515110287305417,0.0007409688064120955,0.00077395
B_acf_sq_r_sec_der,6,0.0008112401558405618,0.001036929851702161,0.0008050380649741113,0.0008983094436955948,0.0007707591313503194,0.00086446
B_acf_sq_r_sec_der,7,0.0003730154245394989,0.00032974572851061554,0.00030496104871881096,0.000260213347614513,0.0002885033625877703,0.00031129
B_acf_sq_r_sec_der_nrmse,0,79.81952259309874,70.35786210718254,65.64777379552385,70.94038903722844,78.66102172208362,73.08531385
B_acf_sq_r_sec_der_nrmse,1,107.12276857491419,104.48678562483337,99.06664347180404,111.84717959970524,118.1855982615558,108.14179511
B_acf_sq_r_sec_der_nrmse,2,88.9113934180741,91.88370895113297,69.64868894868587,81.27448180938543,93.22863719417921,84.98938206
B_acf_sq_r_sec_der_nrmse,3,296.2051860994182,284.1434147206758,293.0905229663195,289.62877403905907,298.19380202166644,292.25233997
B_acf_sq_r_sec_der_nrmse,4,84.38353383052409,90.56765134816226,90.45593067075433,79.505274644146,83.67811018628902,85.71810014
B_acf_sq_r_sec_der_nrmse,5,155.83863331623664,148.56167264869927,141.92360180302458,144.98835667198486,143.96781417627264,147.05601572
B_acf_sq_r_sec_der_nrmse,6,222.76595067379844,251.85395738211557,221.9127720682294,234.41590408025772,217.13679835496285,229.61707651
B_acf_sq_r_sec_der_nrmse,7,107.34788612832553,100.92986461832581,97.0626820669891,89.65920556435418,94.4072921632172,97.88138611
B_acf_sq_r_sec_der_pct,0,117.26724433628995,92.21987726829747,89.65952951393574,108.59115319696015,113.48093776770338,104.24374842
B_acf_sq_r_sec_der_pct,1,94.13876564954555,96.06386256819471,84.07321017783467,98.94345951800454,103.04512144443156,95.25288387
B_acf_sq_r_sec_der_pct,2,112.18385646688243,115.31737160755557,78.89856315515243,88.79704501001953,114.94026751700079,102.02742075
B_acf_sq_r_sec_der_pct,3,100.83017714516703,97.42856483386875,100.08379806828403,98.46562436829412,101.21994230227686,99.60562134
B_acf_sq_r_sec_der_pct,4,109.91374525725843,100.58026213429785,108.49161136776748,105.62531479759932,111.91369035468296,107.30492478
B_acf_sq_r_sec_der_pct,5,109.49203168587172,101.30869895734152,97.9764073795721,96.38597615280275,99.35757122946401,100.90413708
B_acf_sq_r_sec_der_pct,6,95.42060775430738,108.38023837196245,95.85514189352496,98.32463322603982,92.17828998046822,98.03178225
B_acf_sq_r_sec_der_pct,7,103.88169581692004,104.36617833985144,95.9810885781811,94.08430579287952,100.56429049263598,99.7755118
B_log_ret_hist_der,0,765527.0058192967,766802.745334484,771619.7026051165,769548.462433887,766984.774089169,768096.53805639
B_log_ret_hist_der,1,6956.7239898405405,6778.850613515689,7195.214425768911,6967.168101633662,6832.5535757887,6946.10214131
B_log_ret_hist_der,2,72950.88363114871,73808.40911523388,73868.60164880291,74313.3206466738,75543.38807460149,74096.92062329
B_log_ret_hist_der,3,4149.555748859142,4315.782901174196,4136.841184645781,4099.788885641803,4230.257748630346,4186.44529379
B_log_ret_hist_der,4,4670.084090091781,4672.751759486655,4732.497556168513,4560.849528785274,4892.381556703143,4705.71289825
B_log_ret_hist_der,5,782.1215732831191,868.6432375038943,773.4826901402353,874.0647167252855,848.4055118526056,829.3435459
B_log_ret_hist_der,6,110302.13336816384,108924.66937002302,110143.52190970744,111121.57151827686,111512.4149810695,110400.86222945
B_log_ret_hist_der,7,616420.4868380639,619255.5487206647,618453.801354531,621157.21386027,618221.0197964848,618701.614114
B_log_ret_hist_der_nrmse,0,14.151739709383577,14.163526633963485,14.207943723547297,14.18886188925678,14.165207650459072,14.17545592
B_log_ret_hist_der_nrmse,1,13.601627660854684,13.426614731191222,13.832808544256437,13.611833875922944,13.479693534113329,13.59051567
B_log_ret_hist_der_nrmse,2,12.777010497971542,12.851886915808475,12.857126359310397,12.895770845252674,13.002061102146884,12.87677114
B_log_ret_hist_der_nrmse,3,22.258548753713498,22.699999013920003,22.224421622182213,22.12466941278962,22.473952474396775,22.35631826
B_log_ret_hist_der_nrmse,4,12.66160250131316,12.66521829780044,12.74592985345762,12.51264712457815,12.959447450543104,12.70896905
B_log_ret_hist_der_nrmse,5,13.98081641228415,14.733845846966286,13.903389825659612,14.77975364038664,14.561199125480476,14.39180097
B_log_ret_hist_der_nrmse,6,18.239909303849437,18.12566059634732,18.2267903400012,18.30753637620023,18.339704298331398,18.24792018
B_log_ret_hist_der_nrmse,7,14.40324575614014,14.43632970628164,14.42698135400225,14.458478898947543,14.424265992512906,14.42986034
B_log_ret_hist_der_pct,0,478.0084034326946,396.5803117468101,539.1283121684789,333.16562221999067,540.5172833176325,457.47998658
B_log_ret_hist_der_pct,1,926141.2713651067,984946.4318095837,5209884.696843453,982655.187678458,3359418.5734586106,2292609.23223104
B_log_ret_hist_der_pct,2,5069532.510144254,2490120.886806084,4092004.6257034387,4586904.578883158,3054268.3925433354,3858566.19881605
B_log_ret_hist_der_pct,3,153.8411928680981,139.83758838325835,120.56763089664895,121.42624347153621,120.32693885290509,131.19991889
B_log_ret_hist_der_pct,4,1272061.0400003938,2236019.489874783,2084284.5113918937,559288.6441932161,814315.9794599195,1393193.93298404
B_log_ret_hist_der_pct,5,96.10206430656287,112.61935284776594,105.41883947437074,100.52677122467803,109.22733587827204,104.77887275
B_log_ret_hist_der_pct,6,334.76894857815654,365.68412579327514,295.262836610052,321.3762924228463,254.95841570847796,314.41012382
B_log_ret_hist_der_pct,7,144031447.91216025,165635243.54671064,160412353.6723627,155163893.70978442,158615732.08461815,156771734.1851272
B_log_ret_hist_funct,0,488038.36217157915,488488.01431888505,488361.9566904021,488549.2067825001,487106.4521735576,488108.79842738
B_log_ret_hist_funct,1,19072.905587231427,18519.550549456402,18988.00741809123,18688.474704274304,18462.295099119554,18746.24667163
B_log_ret_hist_funct,2,107397.00497868742,107894.88165195892,107247.00193072559,108170.99530479443,107566.02822117614,107655.18241747
B_log_ret_hist_funct,3,5389.340632915543,5469.341536306194,5198.602049559686,5418.39748754179,5269.703267870351,5349.07699484
B_log_ret_hist_funct,4,10565.841126333822,10330.227880720293,10305.647337192924,10266.85457226824,10354.261768645665,10364.56653703
B_log_ret_hist_funct,5,1425.5993871398114,1280.228385813262,1281.430528793133,1323.842045592238,1267.3372210819891,1315.68751368
B_log_ret_hist_funct,6,31489.512798360603,31172.251871572826,31603.810329404707,31849.929263646878,31862.987600798886,31595.69837276
B_log_ret_hist_funct,7,279373.56791532715,280416.9826092661,280253.0133230684,280872.8334096378,280080.34914130956,280199.34927972
B_log_ret_hist_funct_cvar90,0,15.69998855927366,15.644494141531343,15.63909991766565,15.637783709527382,15.629395995740689,15.65015246
B_log_ret_hist_funct_cvar90,1,22.11835816360499,21.778502524763272,22.03911874343861,21.774735685740318,21.693749772348173,21.88089298
B_log_ret_hist_funct_cvar90,2,21.972529153424887,22.04972934553461,21.874484005447563,22.035548717700582,21.883671187635557,21.96319248
B_log_ret_hist_funct_cvar90,3,16.47555445624227,16.64864802897262,16.293910095536816,16.576665143195253,16.39653146696065,16.47826184
B_log_ret_hist_funct_cvar90,4,18.737401948938576,18.28646808334392,18.397851556595608,18.41813595857592,18.279413506360967,18.42385421
B_log_ret_hist_funct_cvar90,5,11.335464894822199,10.486166944372075,10.637221376306098,10.771267326709841,10.422117635259246,10.73044764
B_log_ret_hist_funct_cvar90,6,23.727671265623698,23.583974238672607,23.75589143239521,23.831193936293758,23.78392233189532,23.73653064
B_log_ret_hist_funct_cvar90,7,18.52956397482503,18.625304040314333,18.6222152952629,18.54027803207093,18.574781328021874,18.57842853
B_log_ret_hist_funct_cvar95,0,24.962449851372952,24.869627256635702,24.96003558431247,24.902809281856353,24.852596945135023,24.90950378
B_log_ret_hist_funct_cvar95,1,29.957485390672435,29.24564070522057,29.786735599505498,29.66679439076828,29.450103378969672,29.62135189
B_log_ret_hist_funct_cvar95,2,31.973728220949337,31.953561326042827,31.91316608773173,32.077057593888156,31.761173662622987,31.93573738
B_log_ret_hist_funct_cvar95,3,26.026363581848944,26.245272251892143,25.66749636626581,25.944348734225308,25.768918399276135,25.93047987
B_log_ret_hist_funct_cvar95,4,26.96796074262894,26.662164433786756,26.536999253256198,26.395795752545187,26.655007215563526,26.64358548
B_log_ret_hist_funct_cvar95,5,16.070405319914027,14.94259286336946,15.27783705545196,15.362065499337701,15.126603805133254,15.35590091
B_log_ret_hist_funct_cvar95,6,39.457893628256166,39.13303165444102,39.37770604811858,39.57988805390187,39.53757715744599,39.41721931
B_log_ret_hist_funct_cvar95,7,26.593300051859874,26.65943848872646,26.639234358162234,26.624841143997415,26.635532867159178,26.63046938
B_log_ret_hist_funct_nrmse,0,9.6317160370726,9.63615208659652,9.634908669337241,9.63675562384132,9.622515754743295,9.63240963
