metric,asset,seed_0,seed_1,seed_2,seed_3,seed_4,mean
B_log_ret_hist_funct_pct,2,201.24156987999382,201.19657743010458,199.81026168954435,201.44239134019563,199.6532328315017,200.66880663
B_log_ret_hist_funct_pct,3,64.48940802785484,64.3188084835358,61.742789829822,63.94251842350973,63.49803414504069,63.59831178
B_log_ret_hist_funct_pct,4,83.45923467738189,80.61513666230174,81.58851609456975,82.10716835913581,79.73401536829566,81.50081423
B_log_ret_hist_funct_pct,5,48.447245281427804,47.50436212167019,46.813653090620555,47.996921253940386,46.571376245489326,47.4667116
B_log_ret_hist_funct_pct,6,622114417.323246,621588053.4864562,617964078.781397,619680550.7141689,617987293.7147691,619866878.8040075
B_log_ret_hist_funct_pct,7,617231075.4684528,621060386.5398033,614816816.6097623,615761284.6986616,617094237.7382296,617192760.210982
B_log_ret_hist_sec_der,0,1525122.5908971983,1520739.797545143,1526022.916766742,1519558.0205474547,1519588.6738263397,1522206.39991658
B_log_ret_hist_sec_der,1,43545.70976648032,43105.4339367316,43385.69284555226,43047.383284879885,44706.39234246398,43558.12243522
B_log_ret_hist_sec_der,2,224809.84030021707,227377.16455412717,228841.77138781245,226684.25378664333,232085.63416877046,227959.73283951
B_log_ret_hist_sec_der,3,229372.11835624906,228584.97501270956,226415.62980849584,230324.39863073765,226873.42618514659,228314.10959867
B_log_ret_hist_sec_der,4,75983.8029598829,76699.48485569781,75288.64207140819,76066.58216750427,75394.75738610094,75886.65388812
B_log_ret_hist_sec_der,5,114828.54940728849,112746.88477488633,114892.5784018257,113405.5838760227,112321.3506724503,113638.98942649
B_log_ret_hist_sec_der,6,950425.4155702001,956550.3032400594,958705.5212622008,954406.0964610297,952353.9455643335,954488.25641956
B_log_ret_hist_sec_der,7,2659490.3245273572,2649884.488895822,2658646.2240876164,2654268.779452432,2650046.458947886,2654467.25518222
B_log_ret_hist_sec_der_nrmse,0,12.451477381940634,12.433573406365348,12.455152081043064,12.428741361189285,12.428866719928031,12.43956219
B_log_ret_hist_sec_der_nrmse,1,12.069049396110977,12.007881368572336,12.046853988250202,11.999793059024846,12.22883796472393,12.07048316
B_log_ret_hist_sec_der_nrmse,2,12.13721798539533,12.206324649697347,12.245573908304946,12.18771163880866,12.33205982514251,12.2217776
B_log_ret_hist_sec_der_nrmse,3,16.435493090677262,16.40726776121284,16.329227028068473,16.46957522960038,16.34572696244882,16.39745801
B_log_ret_hist_sec_der_nrmse,4,16.353248786803075,16.430082886249835,16.278270572010435,16.36215424053809,16.289738208596802,16.34269894
B_log_ret_hist_sec_der_nrmse,5,15.752059380983944,15.608626071509121,15.756450483936554,15.654154668587623,15.579142854805806,15.67008669
B_log_ret_hist_sec_der_nrmse,6,13.361484334084203,13.404468330845823,13.419560740027354,13.389436148606165,13.375033511382073,13.38999661
B_log_ret_hist_sec_der_nrmse,7,12.581218438574465,12.558476780074345,12.579221692297066,12.568861620566905,12.558860582852285,12.56932782
B_log_ret_hist_sec_der_pct,0,264.51818148821854,360.03228970167334,401.3667488298255,483.6023042212595,348.7148380015647,371.64687245
B_log_ret_hist_sec_der_pct,1,366.996106458473,341.3134797596539,392.37691212414916,266.5077460597637,419.2064050386318,357.28012989
B_log_ret_hist_sec_der_pct,2,528.1949218628456,416.5527370475464,545.0732092977232,401.9591942947895,414.3206247452457,461.22013745
B_log_ret_hist_sec_der_pct,3,682964.20664272,82006.18123753417,1906669.6673498743,272796.9890280206,1472407.440370532,883368.89692574
B_log_ret_hist_sec_der_pct,4,499.19563575917795,272.33340053942464,402.3258333892023,317.55578985519367,447.4790121740931,387.77793434
B_log_ret_hist_sec_der_pct,5,244.84144345751758,250.12102171968377,222.37958233627273,324.1872826944778,224.1141876585476,253.12870357
B_log_ret_hist_sec_der_pct,6,175.78676841277544,224.35968247548993,268.27800278867187,260.24413360828095,195.0898553845725,224.75168853
B_log_ret_hist_sec_der_pct,7,133.11986769259363,148.87169597819968,148.12110192823542,157.27294245735294,121.05578524456635,141.68827866
B_qq_plot_der,0,1.9778380507400637e-08,2.163333050857902e-08,2.0115963214585558e-08,2.0271924090040032e-08,2.0713949721797796e-08,2e-08
B_qq_plot_der,1,1.0935320682694235e-08,1.1323039323907567e-08,1.1533134253311006e-08,9.896066851081915e-09,1.2506800237369113e-08,1e-08
B_qq_plot_der,2,2.0288040493477387e-08,1.9549776772291575e-08,1.7150237361089845e-08,1.803638829412501e-08,2.1641440412724463e-08,2e-08
B_qq_plot_der,3,1.1461629248521531e-08,1.0802032410010571e-08,9.603856247058796e-09,1.0296574560527141e-08,9.743467195343648e-09,1e-08
B_qq_plot_der,4,1.162811380517287e-08,9.896145676781526e-09,1.0009023202676055e-08,1.0872813279433808e-08,9.76379693245518e-09,1e-08
B_qq_plot_der,5,7.682320747886925e-09,8.437528712125531e-09,7.757824881160721e-09,8.083746522148752e-09,7.635129321627544e-09,1e-08
B_qq_plot_der,6,8.677926356303342e-09,8.638455595661645e-09,6.603185092713533e-09,8.375131190937318e-09,6.812837239051167e-09,1e-08
B_qq_plot_der,7,1.4663648796835944e-08,1.1817302144219239e-08,1.2127193237459073e-08,1.2806514188858088e-08,1.3938413284337997e-08,1e-08
B_qq_plot_der_nrmse,0,28.60106593832355,29.91221322751577,28.844118539764256,28.95571817200706,29.269702901032296,29.11656376
B_qq_plot_der_nrmse,1,13.836842895440677,14.08000328190041,14.210027618190816,13.162929597452793,14.79770464786196,14.01750161
B_qq_plot_der_nrmse,2,25.97111215370506,25.494200533898997,23.878418733146102,24.48754710254733,26.823384669683865,25.33093264
B_qq_plot_der_nrmse,3,13.946989956465043,13.539731373223308,12.766743574747434,13.21915498597917,12.85920363455119,13.2663647
B_qq_plot_der_nrmse,4,13.875761604533764,12.800744605179656,12.873541606379563,13.417548008810186,12.714859399957193,13.13649104
B_qq_plot_der_nrmse,5,10.161818062640824,10.649588551611483,10.211632648952419,10.423931307681253,10.130558666718542,10.31550585
B_qq_plot_der_nrmse,6,10.563440144274201,10.539389340368439,9.214550005795013,10.37751106308747,9.359688656973022,10.01091584
B_qq_plot_der_nrmse,7,18.085358156871212,16.23548468843527,16.446982770712296,16.90135625385812,17.63245391187921,17.06032716
B_qq_plot_der_pct,0,348.9328891052425,348.3355265666199,346.4016941654886,347.53397271606565,347.7461860902866,347.79005373
B_qq_plot_der_pct,1,105.17050854766066,105.3160113546592,103.61683862678316,102.81452274415217,104.53003486715495,104.28958323
B_qq_plot_der_pct,2,230.6363890116902,230.12986172071618,228.01629910998602,230.35479165668738,229.71678510474317,229.77082532
B_qq_plot_der_pct,3,188.37844097089126,188.5023359969574,184.25391347193093,188.03185718485162,186.03984238425997,187.041278
B_qq_plot_der_pct,4,184.46368322265778,182.39447924670822,183.23228368046392,183.19779576008364,182.14126987188124,183.08590236
B_qq_plot_der_pct,5,153.0508245061311,151.44912621120628,151.66874347816918,153.1089237725915,150.31060686354104,151.91764497
B_qq_plot_der_pct,6,361.40232499070504,360.05234671538557,360.10425650118646,363.65099750296355,360.06043115851224,361.05407137
B_qq_plot_der_pct,7,666.9249587077538,658.3813054576958,657.5355787838887,662.0930219061432,658.065281447281,660.60002926
B_qq_plot_funct,0,3.5632273162489073e-07,3.618395752498477e-07,3.519355095442565e-07,3.5627202444443293e-07,3.5559728829625437e-07,3.6e-07
B_qq_plot_funct,1,1.6566537141533857e-07,1.7004852917975008e-07,1.64064166721343e-07,1.5363104258324177e-07,1.6783666941732343e-07,1.6e-07
B_qq_plot_funct,2,3.1399478697198303e-07,3.067970376591512e-07,2.919187243803987e-07,3.031244315461781e-07,3.1960669124442385e-07,3.1e-07
B_qq_plot_funct,3,1.117723278015588e-07,1.0549496939152773e-07,9.416477302271012e-08,1.0210657087915282e-07,1.0016256469037953e-07,1e-07
B_qq_plot_funct,4,1.4476966945873344e-07,1.2559964605565642e-07,1.295430591084889e-07,1.3522034023645058e-07,1.2449524115239388e-07,1.3e-07
B_qq_plot_funct,5,7.310049379707014e-08,7.501498013676878e-08,7.119792122264391e-08,7.480918405252165e-08,6.968564331467704e-08,7e-08
B_qq_plot_funct,6,5.6834929256886014e-08,5.340991821267886e-08,4.346423172560585e-08,5.629197814747905e-08,4.600370382900028e-08,5e-08
B_qq_plot_funct,7,5.3952763283037754e-08,4.520732158061127e-08,4.2885300687581344e-08,4.5970471946085267e-08,4.9299185390146313e-08,5e-08
B_qq_plot_funct_cvar90,0,46.1264324505992,46.680479525415755,45.91268268827263,46.25284713013343,46.156539371927835,46.22579623
B_qq_plot_funct_cvar90,1,21.12719932326054,21.571933891556178,21.100122597318453,20.23723216363639,21.407140691173893,21.08872573
B_qq_plot_funct_cvar90,2,40.04703772956321,39.436229368341536,38.41238983714914,39.214392108938306,40.54845355275127,39.53170052
B_qq_plot_funct_cvar90,3,16.349535493573914,15.787102746622034,14.830640864270178,15.487333636761855,15.397966799215961,15.57051591
B_qq_plot_funct_cvar90,4,18.840075655886647,17.32578594653903,17.610101727739636,18.106854085389333,17.24396563055306,17.82535661
B_qq_plot_funct_cvar90,5,11.919887278428606,12.119291540267907,11.758699163744888,12.102437938112654,11.663963022508895,11.91285579
B_qq_plot_funct_cvar90,6,10.374856473902131,9.966174457554352,8.88936596211952,10.298952041455818,9.187832611075105,9.74343631
B_qq_plot_funct_cvar90,7,9.40165421880652,8.532564746780539,8.199454950658557,8.550279786073364,8.898040352591725,8.71639881
B_qq_plot_funct_cvar95,0,59.470414620746496,60.43469585438134,59.311782721664756,59.67322209599012,59.61191402462268,59.70040586
B_qq_plot_funct_cvar95,1,27.713490664066377,28.328260780457253,27.85854642530556,26.485051324304177,28.449516283075972,27.7669731
B_qq_plot_funct_cvar95,2,52.25600377744486,51.25454454137773,49.65911756220213,50.78227814122454,53.18735572045215,51.42785995
B_qq_plot_funct_cvar95,3,22.54787028983396,21.673033711616934,20.32609350285298,21.198755330851647,21.048890021500082,21.35892857
B_qq_plot_funct_cvar95,4,25.239600978633188,23.015906997203103,23.43974290806717,24.164579151242492,22.95176694754152,23.7623194
B_qq_plot_funct_cvar95,5,16.495470925001367,16.932645014990435,16.369668782820344,16.888241156797182,16.25051139851435,16.58730746
B_qq_plot_funct_cvar95,6,14.93143879329909,14.376356969843124,12.662493416381562,14.732559707038446,13.142702715209447,13.96911032
B_qq_plot_funct_cvar95,7,13.30914480335239,11.723754890099011,11.130534501459245,11.776161527662287,12.456403757620759,12.0791999
B_qq_plot_funct_nrmse,0,39.108381853960324,39.40997096604928,38.86687527375616,39.10559905881925,39.06855087053993,39.1118756
B_qq_plot_funct_nrmse,1,17.86759878941578,18.102425243428595,17.781041323670056,17.2063919507949,17.984308720019246,17.78835321
B_qq_plot_funct_nrmse,2,33.47391953437957,33.08803144723587,32.27574868626758,32.889390072680406,33.771727817781084,33.09976351
B_qq_plot_funct_nrmse,3,13.470230034481215,13.086506936168279,12.36380356496397,12.874628613311662,12.751479662742627,12.90932976
B_qq_plot_funct_nrmse,4,15.76656430248779,14.685626640574089,14.914384981417097,15.237695376474125,14.620918301102781,15.04503792
B_qq_plot_funct_nrmse,5,9.938467044351324,10.067769083754747,9.808281087772931,10.053949641151668,9.703555707413,9.91440451
B_qq_plot_funct_nrmse,6,8.422020210939328,8.164311641129808,7.365031711724774,8.381695372363193,7.577134856552475,7.98203876
B_qq_plot_funct_nrmse,7,8.234226286077707,7.537378766044718,7.341252827249832,7.600732225410345,7.8711071215238375,7.71693945
B_qq_plot_funct_pct,0,1195.9734363899338,1197.4504114769943,1193.780215863562,1193.213059912154,1194.174366965021,1194.91829812
B_qq_plot_funct_pct,1,156.86761482818665,156.15197838221064,155.52209101212463,154.24528155741743,155.69484097512046,155.69636135
B_qq_plot_funct_pct,2,385.7561801996529,387.0651552654737,384.4045918430193,388.14794350078233,383.2813799691155,385.73105016
B_qq_plot_funct_pct,3,384.35961994276033,390.3051384309914,378.91649377132137,389.4535764904554,383.6773097080344,385.34242767
B_qq_plot_funct_pct,4,332.0651392782446,331.4905881720249,331.2542563519245,330.1403821820912,330.83971229055317,331.15801565
B_qq_plot_funct_pct,5,303.9968947829038,300.1543783854065,300.44749564661925,302.98248544810866,298.87535347249843,301.29132155
B_qq_plot_funct_pct,6,1684.514362325522,1680.3308933067947,1691.357609852343,1696.5795194795862,1685.8039543036632,1687.71726785
B_qq_plot_funct_pct,7,5574.551424205545,5517.193270025177,5518.06202037507,5555.322904005905,5510.150188473013,5535.05596142
B_qq_plot_sec_der,0,7.156186788162339e-09,8.206569126354157e-09,7.199872665680788e-09,7.359786181605945e-09,7.71036267667034e-09,1e-08
B_qq_plot_sec_der,1,4.137778980026567e-09,4.136303268535068e-09,4.2695092821744094e-09,3.740556300828657e-09,4.691044888252443e-09,0.0
B_qq_plot_sec_der,2,7.522293881028319e-09,7.501237724343616e-09,6.448266024221178e-09,6.659301589500795e-09,8.02920822297986e-09,1e-08
B_qq_plot_sec_der,3,4.500646128674139e-09,4.432180687351006e-09,3.965324638569514e-09,4.283305596245223e-09,3.906766035598986e-09,0.0
B_qq_plot_sec_der,4,4.495380879927952e-09,4.155493022896818e-09,4.0001055222929145e-09,4.4206206159984714e-09,3.990804877333467e-09,0.0
B_qq_plot_sec_der,5,2.98892184256968e-09,3.27893657043006e-09,3.002126884278959e-09,3.063962775241957e-09,3.0040659150250554e-09,0.0
B_qq_plot_sec_der,6,3.7222890854706918e-09,3.8917261043992374e-09,3.1834184664658904e-09,3.6402502452437406e-09,3.074590345264635e-09,0.0
B_qq_plot_sec_der,7,1.1862813903336187e-08,1.011108693161075e-08,1.0955671443010952e-08,1.1191145165453324e-08,1.1550918149880722e-08,1e-08
B_qq_plot_sec_der_nrmse,0,28.84596435162526,30.890507584426434,28.93387736633222,29.253432171383892,29.942056938603752,29.57316768
B_qq_plot_sec_der_nrmse,1,13.784163826052213,13.78170559144842,14.001861020116413,13.10584053906847,14.676806750734706,13.87007555
B_qq_plot_sec_der_nrmse,2,25.290578202040276,25.255157121520348,23.415588820989097,23.79567080518064,26.128830439941055,24.77716508
B_qq_plot_sec_der_nrmse,3,14.391503191837945,14.281619340955821,13.508530231443686,14.039713810638066,13.408414483944403,13.92595621
B_qq_plot_sec_der_nrmse,4,14.193880169415706,13.646747815862478,13.389168633512957,14.075359944765856,13.373593997756986,13.73575011
B_qq_plot_sec_der_nrmse,5,10.286036989753091,10.77351225760422,10.308733778720464,10.414359005872605,10.312062373066766,10.41894088
B_qq_plot_sec_der_nrmse,6,10.879859042189826,11.124726764878059,10.061554522118877,10.75929559406516,9.88807720893142,10.54270263
B_qq_plot_sec_der_nrmse,7,37.43697011348874,34.56254834580445,35.97711494218647,36.36169323572066,36.941547746651246,36.25597488
B_qq_plot_sec_der_pct,0,64.78946149898042,65.57657647221666,68.53881847690705,64.91114896144039,69.99519603219603,66.76224029
B_qq_plot_sec_der_pct,1,44.183284080549676,52.49284258224819,47.009374682082985,43.378753824667534,47.283667587414705,46.86958455
B_qq_plot_sec_der_pct,2,77.97331911403656,75.4289846121625,80.71619396120444,79.156341997042,83.1186085171617,79.27868964
B_qq_plot_sec_der_pct,3,77.37109067053126,79.73716025546557,85.0401984919181,78.88145245894724,84.37419353887651,81.08081908
B_qq_plot_sec_der_pct,4,74.87059595175822,74.15162643439331,71.02627074058928,75.91921379597846,78.75248499710435,74.94403838
B_qq_plot_sec_der_pct,5,68.78643022931593,72.20504717055198,69.83223453710791,70.59475250550013,67.6518567208376,69.81406423
B_qq_plot_sec_der_pct,6,108.12579814690962,104.48978817725236,101.99381797304106,103.09783493591867,102.75939778561293,104.0933274
B_qq_plot_sec_der_pct,7,112.51538570419069,111.95876950019749,113.72212904827433,109.2031434281511,109.25626212703195,111.33113796
B_roll_vol_hist_der,0,15870.84380565184,15886.637227923728,15869.800306473882,15875.82526621908,15804.004487812774,15861.42221882
B_roll_vol_hist_der,1,5524.556568800837,5577.651542181842,5540.526900055376,5652.726455788009,5561.927632727592,5571.47781991
B_roll_vol_hist_der,2,11875.767392595428,11851.363995814903,11765.188779985927,11805.9265991789,11835.41775201852,11826.73290392
B_roll_vol_hist_der,3,2318.684719307506,2350.2780344188027,2339.601845938783,2365.3905083535255,2315.394409509617,2337.86990351
B_roll_vol_hist_der,4,4374.774867213819,4398.95545902599,4334.455708287529,4420.4237725209505,4371.774547549433,4380.07687092
B_roll_vol_hist_der,5,1895.979817014659,1795.5706382803596,1807.79301168455,1880.8410138151728,1757.0436093022802,1827.44561802
B_roll_vol_hist_der,6,10131.001869631084,10443.007691704923,10409.948790721935,10757.694717438402,9967.80117433409,10341.89084877
B_roll_vol_hist_der,7,25933.88090586622,26495.955256432033,26057.696270912613,26215.558959833237,25829.424261396296,26106.50313089
B_roll_vol_hist_der_nrmse,0,20.555657030318034,20.565882178097503,20.554981257685334,20.558882730301782,20.512326766313844,20.54954599
B_roll_vol_hist_der_nrmse,1,20.965322811680167,21.065827844695786,20.995604112928984,21.20712646575763,21.03611364117298,21.05399898
B_roll_vol_hist_der_nrmse,2,25.522497404175958,25.496260955437766,25.403395930638027,25.44733847509676,25.479102320905472,25.46971902
B_roll_vol_hist_der_nrmse,3,15.713465219809425,15.820155191770132,15.784182596229194,15.870936116756715,15.702312232288785,15.77821027
B_roll_vol_hist_der_nrmse,4,20.160751502238867,20.216391750869708,20.06763286797173,20.265662947049268,20.153836966553595,20.17285521
B_roll_vol_hist_der_nrmse,5,14.381707275492747,13.995706856025425,14.04326016229417,14.324175494802278,13.844741786999249,14.11791832
B_roll_vol_hist_der_nrmse,6,19.153806478968043,19.446511124316622,19.41570630759016,19.737334675954465,18.99890542010626,19.3504528
B_roll_vol_hist_der_nrmse,7,16.982433639164977,17.165480349716685,17.02292473463495,17.074410999963952,16.948198155757925,17.03868958
B_roll_vol_hist_der_pct,0,462.5503814835039,461.38668193417845,479.66850828833986,507.47053242287905,468.7371312273887,475.96264707
B_roll_vol_hist_der_pct,1,262.98455450521527,380.72442454864046,364.14667114920394,304.1126128446684,396.21333387156335,341.63631938
B_roll_vol_hist_der_pct,2,1384711.1201649657,1569612.050679428,8651397.076370582,3136435.091878692,1110061.031757661,3170443.27417027
B_roll_vol_hist_der_pct,3,1170818.7275003588,3075633.5512430775,2150274.6661740597,1598711.4546227413,4608408.853258164,2520769.45055968
B_roll_vol_hist_der_pct,4,5111930.59862247,3853606.40873801,3793174.958060847,2116909.189678788,12179554.99247814,5411035.22951565
B_roll_vol_hist_der_pct,5,1393604.0242590073,2064825.4343930038,3289500.7007734654,1338731.6126494042,2563443.3622721145,2130021.0268694
B_roll_vol_hist_der_pct,6,2419924.9792306134,2042697.9549727913,4772338.964603536,5108330.213434607,1072837.0646666703,3083225.83538164
B_roll_vol_hist_der_pct,7,323.45653874686786,246.979663704963,251.14147459640438,301.31644737963666,292.3302578545815,283.04487646
B_roll_vol_hist_funct,0,994615.1758385503,993503.2595691589,991681.9582774596,994606.5131890628,991510.5494132495,993183.4912575
B_roll_vol_hist_funct,1,209845.81706582996,206010.92861981303,204332.52175253563,207245.5574335091,203668.04774448226,206220.57452323
B_roll_vol_hist_funct,2,727779.6227678389,728639.9906822293,722189.5121369048,727160.7682348992,720282.8276991545,725210.54430421
B_roll_vol_hist_funct,3,77902.87777622166,78465.35962609446,76732.98015655615,79454.47354652948,77196.90776022444,77950.51977313
B_roll_vol_hist_funct,4,159417.17295950477,157953.0901098358,158605.08860250498,159774.60601452415,157494.0801422362,158648.80756572
B_roll_vol_hist_funct,5,51100.38079763463,50557.42389754543,49628.81424639078,50687.20037503198,48248.47938141224,50044.4597396
B_roll_vol_hist_funct,6,14187.772044402396,14124.26479314272,14565.107091752523,15584.406898466532,14482.27317949169,14588.76480145
B_roll_vol_hist_funct,7,43980.578233020904,45974.353044972944,45352.963904003125,44779.22346744145,46003.02332882857,45218.02839565
B_roll_vol_hist_funct_cvar90,0,83.1952445334032,83.06017526040007,82.99381522582475,83.09919544386038,83.01418433802377,83.07252296
B_roll_vol_hist_funct_cvar90,1,58.76848646170505,58.301031069607276,57.97861539243259,58.24357620297608,57.91213019673488,58.24076786
B_roll_vol_hist_funct_cvar90,2,77.49860383745514,77.39472582999854,77.2345997956173,77.26953842471967,77.12602803984495,77.30469919
B_roll_vol_hist_funct_cvar90,3,42.275928615267006,42.49514692259908,41.96995119837859,42.74607150386531,42.20045205886277,42.33751006
B_roll_vol_hist_funct_cvar90,4,54.1064134329583,53.8287038088307,53.816627645264845,54.055374806390525,53.670978889506756,53.89561972
B_roll_vol_hist_funct_cvar90,5,36.326783934033394,35.97285900519188,35.6864447792817,36.157890709782414,35.27865756671634,35.8845272
B_roll_vol_hist_funct_cvar90,6,16.04652877705085,15.978819658463813,16.13149171075447,16.583614810408427,16.193527968452166,16.18679659
B_roll_vol_hist_funct_cvar90,7,32.17871621259454,32.96468324366169,32.767137214970674,32.59081411341155,32.91951718362273,32.68417359
B_roll_vol_hist_funct_cvar95,0,90.13373925334976,90.1266944324012,89.94220793370627,90.01487709745155,89.91457635638874,90.02641901
B_roll_vol_hist_funct_cvar95,1,67.12850420011807,66.86169138840408,66.69630162914542,66.83942119587874,66.41961493821331,66.78910667
B_roll_vol_hist_funct_cvar95,2,85.03473749299866,84.97129244096463,84.94169459067264,85.00936386864129,84.76585220016588,84.94458812
B_roll_vol_hist_funct_cvar95,3,48.39464617154979,48.81127016201616,48.38670354745525,48.840330381129135,48.49876277006527,48.58634261
B_roll_vol_hist_funct_cvar95,4,62.658285042147725,62.268824493554156,62.35793207463299,62.24871975490734,62.31438939658359,62.36963015
B_roll_vol_hist_funct_cvar95,5,43.77534143097101,43.55411039988928,43.33273141721726,43.73923295128377,42.816855527988466,43.44365435
B_roll_vol_hist_funct_cvar95,6,22.977191363717232,22.988973095007207,23.215411597765883,23.87694163237257,23.02036168167704,23.21577587
B_roll_vol_hist_funct_cvar95,7,39.16639115536108,39.872156152291936,39.962334497024315,39.62191625068803,39.51238200026033,39.62703601
B_roll_vol_hist_funct_nrmse,0,34.1219405075466,34.1028620983898,34.07158888502696,34.121791913868734,34.06864417846596,34.09736552
B_roll_vol_hist_funct_nrmse,1,22.11852526355634,21.915487655872287,21.826030432483222,21.98105960068865,21.790513228625535,21.92632324
B_roll_vol_hist_funct_nrmse,2,30.98989624661479,31.008208683633658,30.870649370816,30.97671758931896,30.82987095515962,30.93506857
B_roll_vol_hist_funct_nrmse,3,15.594878349051516,15.651076909133701,15.477338236170285,15.749414677504406,15.524055723155614,15.59935278
B_roll_vol_hist_funct_nrmse,4,20.152026537629403,20.059275266620734,20.100632952434534,20.174605558733692,20.03010804305697,20.10332967
B_roll_vol_hist_funct_nrmse,5,13.368752166209488,13.297538991357161,13.174852250873869,13.31459486189499,12.990343025545705,13.22921626
B_roll_vol_hist_funct_nrmse,6,6.167659358937399,6.153840050427601,6.249138061763553,6.464105232559686,6.231342839749074,6.25321711
B_roll_vol_hist_funct_nrmse,7,12.596185101582064,12.878532544587069,12.791203362641967,12.71003789923929,12.882547540043085,12.77170129
B_roll_vol_hist_funct_pct,0,366.88880889062574,361.5995495293235,359.33356290867414,362.57261465713884,362.4611769274931,362.57114258
B_roll_vol_hist_funct_pct,1,158.0515500154002,159.31272063791732,154.46457748829502,151.23381904785066,152.50380836072839,155.11329511
B_roll_vol_hist_funct_pct,2,316.2160518687749,313.6391833275506,315.31274380283054,317.82265205306317,309.8910261752594,314.57633145
B_roll_vol_hist_funct_pct,3,104.98156307161206,104.0359669539038,97.13570457863415,102.81559286068183,103.53711221946075,102.50118794
B_roll_vol_hist_funct_pct,4,131.28985492653462,124.04418897628669,126.24643385802436,127.52873392712858,123.13679354572274,126.44920105
B_roll_vol_hist_funct_pct,5,76.45459408276024,75.95848776040137,74.59757888611638,77.6105243367994,75.68707949097949,76.06165291
B_roll_vol_hist_funct_pct,6,58.441904694873294,54.913728229119016,52.00696368879565,58.36895853625006,53.94788620993467,55.53588827
B_roll_vol_hist_funct_pct,7,56.12528028310733,55.374771814390876,52.443319638496966,53.96502594051141,55.75798152686857,54.73327584
B_roll_vol_hist_sec_der,0,10753.36429028688,10506.954754535653,10586.617010046504,10583.529724606024,10589.349993758628,10603.96315465
B_roll_vol_hist_sec_der,1,712.8014617765133,947.0278126172833,965.0021965489154,1243.6798853300115,1008.5220645967038,975.40668417
B_roll_vol_hist_sec_der,2,1449.326166083221,1414.8773668151339,1235.1525504635833,1303.2579570023702,1547.112382370297,1389.94528455
B_roll_vol_hist_sec_der,3,1045.3970054971421,1082.8451155335372,1018.0628678929183,990.9930281023856,913.3496457869945,1010.12953256
B_roll_vol_hist_sec_der,4,720.3455924233481,772.5434827477193,667.5561272773144,766.3887370192945,598.5909817690215,705.08498425
B_roll_vol_hist_sec_der,5,1166.320161747159,808.8319846635898,1005.6563260636249,1079.6646879790794,841.355769510999,980.36578599
B_roll_vol_hist_sec_der,6,30488.48461207591,31173.277222565277,31593.778217232117,32216.434860340618,29685.996200521582,31031.59422255
B_roll_vol_hist_sec_der,7,46509.49046877933,47868.66243432905,46812.04384842101,46802.09924295533,46108.440242755074,46820.14724745
B_roll_vol_hist_sec_der_nrmse,0,11.004945047541563,10.878127130522017,10.919287476026367,10.917695210277932,10.92069681713424,10.92815034
B_roll_vol_hist_sec_der_nrmse,1,29.2594953745607,33.725927942976696,34.044478964857305,38.64887403911127,34.80368610142218,34.09649248
B_roll_vol_hist_sec_der_nrmse,2,27.169002787182706,26.844173156539032,25.08135132531755,25.763557088535315,28.070591417067998,26.58573515
B_roll_vol_hist_sec_der_nrmse,3,24.220952031296058,24.650955325597142,23.902200356747763,23.582284978040857,22.6396191126324,23.79920236
B_roll_vol_hist_sec_der_nrmse,4,27.88675361403068,28.87945376313308,26.845494072252883,28.764184438687764,25.420997784627254,27.55937673
B_roll_vol_hist_sec_der_nrmse,5,22.47879723351374,18.71946086864093,20.873197058640088,21.6276148497752,19.09211391057892,20.55823678
B_roll_vol_hist_sec_der_nrmse,6,17.772979457483277,17.97146785155051,18.092271738422127,18.269684975215426,17.537518139369205,17.92878443
B_roll_vol_hist_sec_der_nrmse,7,21.782057064269676,22.098039566664937,21.852790498884055,21.850469206063313,21.68794065506661,21.8542594
B_roll_vol_hist_sec_der_pct,0,976.2882979406019,674.3482768934913,1134.5767492326092,894.6378021225254,1323.4311409261234,1000.65645342
B_roll_vol_hist_sec_der_pct,1,703.5253915107508,674.0778924652188,524.5279870098038,508.4326172951233,512.3572913943912,584.58423594
B_roll_vol_hist_sec_der_pct,2,466646.98000115703,2611389.2559397575,14224726.707007214,9224933.283118647,280788.3397170907,5361696.91315677
B_roll_vol_hist_sec_der_pct,3,15869727.091509098,3293704.5492531243,6826583.1230157055,2360344.392435521,5959071.847092968,6861886.20066128
B_roll_vol_hist_sec_der_pct,4,358.4079196542125,353.7452642564792,372.3023419424063,372.8004890451594,416.7091985904934,374.7930427
B_roll_vol_hist_sec_der_pct,5,364.52295417192636,483.2603390955141,447.5762799008796,430.69173586586754,349.34744881764476,415.07975157
B_roll_vol_hist_sec_der_pct,6,236.09055010088906,229.5347412606921,267.2045133541744,263.83380121209365,251.58947227956085,249.65061564
B_roll_vol_hist_sec_der_pct,7,283.1651961893425,206.58213656743402,228.44976717208064,222.36270588694268,234.50570313974137,235.01310179
B_tail_surv_der,0,9.862254790626977e-05,9.684588979105769e-05,9.679368923922726e-05,9.706730977167416e-05,9.712805128935367e-05,9.729e-05
B_tail_surv_der,1,2.8546728057458462e-05,2.8000980039054287e-05,2.724649074959998e-05,2.741747431082087e-05,2.6974408372742153e-05,2.764e-05
B_tail_surv_der,2,7.601720034033597e-05,7.642234993187748e-05,7.47763071469033e-05,7.635266281027027e-05,7.477214596105383e-05,7.567e-05
